,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,1.0494200749577474,1.0544531664832997,1.29975826333097,1.7304228116366298,1.9307352282762684,2.8332491652039415,3.642386335843729
2008-06,1.9264955468982945,2.124020377458723,1.0606800352136374,0.513062559974837,-0.5952818827766964,-0.6181401894004372,-0.400826178883118
2008-09,0.6685876872237995,0.4637588230231027,-1.7807079911511379,-1.4605127636105386,-1.3631988113511044,-1.6380828184804976,-1.560402841323752
2008-12,-0.8499165387701753,0.49202493311159545,3.429211201853878,-3.431503413871727,-5.392461440229702,-4.735365121463259,-5.242275558018644
2009-03,-4.138149391365465,-4.765476540403316,-4.308688687225741,-5.731314446697716,-6.729238153025093,-7.73811327656206,-10.623031128156528
2009-06,-5.125070594674414,-3.9396602073756766,-2.0756528780230594,-3.0164246346096784,-3.5463028537549715,-3.687698837865933,-3.1860331973856493
2009-09,2.3390578549869296,3.5725949617903234,3.5399052049329005,4.28614304162105,4.001749037515898,3.611922670962673,4.350758447579153
2009-12,5.9957723565027194,6.10627463944574,5.11507521405517,5.31143799690738,4.885120584629071,4.446785039801113,4.901623686608896
2010-03,3.1719031180418593,3.0652882740989558,3.100414146647365,2.43841885854831,2.4420192336934674,2.8331524919161124,2.6544608752359857
2010-06,3.497082660148913,3.4638454494286526,7.6696168155022075,8.165254012089429,9.478767885686853,8.431258407290441,8.40995411181505
2010-09,5.162163875086157,5.012993350457784,6.743418273521276,6.5076878300573195,7.008790011955755,6.238628232263718,6.2863709176697835
2010-12,5.005207683736717,4.91678807025421,4.967044184417711,4.408189699453742,3.715814585950924,4.091408413965827,4.560206388085465
2011-03,2.7795984152684374,2.7692520460619665,2.216127190824374,1.3841067708067551,1.5190723634435952,2.7509038023854417,3.1939583700690677
2011-06,2.6278415540263707,2.6661086995356373,2.0698397133815076,2.0682666369280036,3.024472026649959,3.167054565932513,2.630890937532725
2011-09,1.951563120518832,1.9533813093910646,1.634334851549319,1.2972324607867838,0.26079208261011266,1.025159629523832,0.7863703075648729
2011-12,-2.469328989551345,-2.4791931618675576,-2.4682543771376775,-2.812927464553521,-2.233383275030074,-1.5784450956471094,-0.8583298425585661
2012-03,1.1851156696964038,1.1183460904305205,2.311749471169537,1.8177658168993474,2.503851924274033,2.526478477852695,2.6682887015478025
2012-06,2.091589169195821,1.953038632161542,2.9573368433349243,3.20135322894581,1.744417401552929,1.2305471653716713,0.8681944038542486
2012-09,-2.29456836189564,-2.061491197339697,-2.320529021520193,-2.1633036007839292,-1.730325863539086,-1.228532547972686,-0.6034116343898432
2012-12,-0.43245398995307527,-0.3678927628671598,-0.2933279139247962,-0.46453454583679954,-0.11941490336135163,-0.2560328727900534,-0.02522521830466351
2013-03,1.1820407040994594,1.1706558923459913,1.8201943235968525,1.7732692890009814,2.0432713574310126,1.9956142156504892,1.8716318997558994
2013-06,2.0294936720529173,1.977729102535592,-0.23193300967136632,0.00031322214911622126,-0.004429018102866111,0.49533064836701735,0.6591554251907378
2013-09,1.4361237954365238,1.2764581332369775,1.1520458502972228,1.5672424537071994,1.9225601687625025,1.6380753414466027,1.6977456714357582
2013-12,2.4389417568482052,2.5227626626237463,2.5161715068499864,2.5319276145680476,2.5314277902066307,2.226016640977913,2.13693448925392
2014-03,1.7971501078971992,2.0074169458530333,3.4384702345254823,3.3178643473210068,2.9180932461176408,3.121073807338108,3.0516964063631007
