,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.5400034748590506,0.5203752290127278,1.8045073543539436,1.9445719199617748,2.4433199657135978,2.727052864112751,2.898898170715992
2008-06,1.0565438612221387,1.0355003705222703,-0.7253165720920316,-0.9279903249114143,-1.42337607310001,-1.4005025416759544,-1.2255014168206728
2008-09,-0.8905914754790871,-1.0565013087730526,-1.4402982172371999,-1.1350048420965264,-0.814599515080209,-1.0814057197710898,-1.074359558930748
2008-12,1.5267352710464888,1.7779784860380734,1.7739860659791282,1.2869542061464967,0.7480660386804077,0.9521179725403531,1.1270344099864218
2009-03,2.6056445616272375,2.528210506632852,1.0505340923332942,0.7584734696413931,-0.18979967389529984,-1.7984346215969973,-2.5119894324344556
2009-06,-0.6364979734573617,-0.635130846517385,-0.6739314111914885,-0.11009098399096962,-0.6726970717013809,-0.70030632187809,-0.6310926531850218
2009-09,0.9867222750459617,1.1402985951184237,2.4147545789343297,2.474975107864184,2.682636755777987,2.437472913710188,2.5666200310311402
2009-12,2.181883706959548,2.1620209874829097,1.8640304686241833,1.9241193579191953,2.302299107087567,2.156809700074448,2.2217935504642408
2010-03,0.6987044408028045,0.669656890211588,0.6109715736967757,0.40803977148121773,0.9930243542492435,1.065514272397332,1.0094818027395491
2010-06,1.0837707620638968,1.08198453968507,1.9379124562318606,2.1053727850703554,4.047812079533595,3.713069294172562,3.7125704398990136
2010-09,1.461803950403805,1.4309270635736484,1.3701170510115628,1.2308106005184891,2.59950746220993,2.335716432961035,2.376020513509272
2010-12,1.675204726698524,1.6632356198533211,1.2538377306723196,1.0780514479293133,0.6058288687621463,0.8106464300280387,0.9502216661540891
2011-03,0.13323143142971772,0.10493269171987363,-0.3836762018396289,-0.6232377594630283,-0.7200310717477039,-0.5412368879947758,-0.4013394076743344
2011-06,0.5107756482617113,0.5310936852983393,0.16299345928506304,0.14498675354103785,1.0123494101619213,1.0964787388065103,0.990895233853057
2011-09,1.9858771892110612,2.0021552836980776,2.0016448853100908,1.943766037531275,2.6755977639302824,2.8330270077527375,2.822182005451098
2011-12,1.6130068137889402,1.6175283611819269,0.5005491437186909,0.28879597965272163,0.5176228198081303,0.8439385747236329,1.0392144895846944
2012-03,1.4887034947742321,1.426949629999143,2.109995288604411,1.8526526105889036,2.190997561421072,2.1758135077955743,2.190465205375977
2012-06,0.5590309183791882,0.5266540442255478,1.0377114266627674,1.1736100297601337,1.3704205900789288,1.1635116791125446,1.1336623829122774
