,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.778091293027479,0.7823768320970702,1.5644767650567961,1.563662020054994,1.6258218693569582,1.61807885951917,1.6086732650275464
2008-06,0.7807307593522519,0.7830234149675963,0.06648556897276303,0.06569044879633412,-0.10912096961713114,-0.10022133201590666,-0.11484407270923347
2008-09,0.20634747246659657,0.19188161721731178,0.6169522370628485,0.6178280027947283,0.7840498174066688,0.7994577991524352,0.8130084202170985
2008-12,1.387635949496084,1.391899135856533,1.8755878533094932,1.886707884211655,2.8454538862759704,2.8300935356047887,2.971643847195408
2009-03,2.8627554713264063,2.9267357652339774,2.234819832550653,2.282989492748611,2.3857982140216594,2.6494408423262854,2.6816719184985245
2009-06,0.8475104152485444,0.8261613871057469,0.3601288291751851,0.3453149507499548,0.4811183974150266,0.5008210775539769,0.4946806212641722
2009-09,0.9163761073638129,0.9081226405364148,1.2976193737205253,1.2915453752591308,1.349135027183961,1.3438689326208124,1.2771168304884566
2009-12,1.3779896837092658,1.3566310370383379,1.2708921674455174,1.259051180162145,1.5147094514837092,1.527939009836667,1.497666230127822
2010-03,0.44337435649051293,0.42346306332091144,0.35031012651519566,0.3638252927104494,0.7599219612924937,0.705490788521092,0.7050702227441832
2010-06,0.7699449819131113,0.7721934487496016,0.60423983036711,0.4431354208074423,1.3457285394563712,1.4025747018769317,1.3978373306165406
2010-09,0.6925502019963764,0.6589132747534487,-0.05280997125257825,-0.043426763468644936,0.8981679325802412,0.9384032199056727,0.8751692866614851
2010-12,1.2826322562723593,1.239671415045307,0.8587660732271338,0.8921807519734359,0.8002259415177781,0.7631949633866255,0.7115014861456862
2011-03,0.6062500201785708,0.6081325123542307,0.28521288522788746,0.29602371552017537,0.20333114290543253,0.23277165544479683,0.2576164051585085
2011-06,0.704237167752001,0.6985664006890464,0.67221238221542,0.6800890821932059,1.1091588464303233,1.0998832511311576,1.108614164707963
2011-09,1.4318584415723548,1.424141281253597,1.5496519270327527,1.5369083481919914,1.8803415950330862,1.6140409663451676,1.6326314383831435
2011-12,1.0551018142117525,1.0286075127015777,0.7484375957718561,0.7578043554895103,0.7914498218197565,0.7711276380799726,0.7422698907000265
2012-03,1.4221623381127366,1.420848015543252,1.440513976903019,1.453683399361533,1.6536164258088561,1.6319775377246009,1.62645296724679
2012-06,0.5402459606855595,0.5415196191054241,0.6065528840205421,0.5955433173764364,0.758616817781895,0.7655161148712425,0.7474141177007236
2012-09,1.3502394666839854,1.3373717396781086,1.475412335246769,1.4826636702761284,1.3140970728861365,1.2949192497379822,1.267001387910601
2012-12,0.956802854948086,0.9593821366285145,0.9587735088297075,0.9775052184484455,0.9752382634509249,0.9805183283732023,0.9718294045957466
2013-03,1.094531529169047,1.0940934866508158,0.7601841047980948,0.7571978360639764,0.771174658690921,0.7877383770095201,0.7922758277941246
2013-06,1.1530109055926865,1.154220526151588,1.1691827635271315,1.1580029149567197,0.7961519042865257,0.7831050521098566,0.780996474990527
2013-09,1.0250558524056348,1.0277405740509664,1.1019337924451893,1.0946911838679743,0.7252640169690597,0.741029290992803,0.7424756941856621
2013-12,0.9702164429850197,0.9817220034182551,1.0989618471745823,1.100455855083891,1.155250607711917,1.1638516870876718,1.170847323246926
2014-03,0.7915217352072801,0.7917663342678709,0.8700628095898169,0.8762242278258752,1.072812980491303,1.0582989478038376,1.051442133801692
2014-06,0.9573754611837176,0.9564073147541484,0.9679308984330294,0.9718659351478843,0.885316478504458,0.8822293457191104,0.8903294837737294
2014-09,1.4741325642622205,1.4768842238265871,1.5111848084642405,1.5138087762092196,1.564708892986915,1.6892726419637232,1.6848334298312015
2014-12,0.974452501170318,0.9902972315759533,1.072341114676272,1.0633941514361356,1.0270939017081013,1.005544061470459,1.0165728083748697
2015-03,1.3330281017772667,1.3353978463107543,1.4670382264243658,1.4579994122444737,1.453148227788371,1.4514554798251287,1.4326367478846096
2015-06,1.1657090257090692,1.1654233455593583,1.1426652255616228,1.141963008163067,0.9156862397243125,0.9024836159592355,0.9241490406788272
2015-09,0.8647418525647237,0.874834255105065,1.0458714421316102,1.0588824451935204,0.8871632221055943,0.8808637288920868,0.9114328396616447
2015-12,1.1057753068106018,1.1143357337579967,1.2272173002053652,1.2367559682343152,1.1710700637657343,1.1460028662575814,1.142741209346093
2016-03,1.062481611650467,1.0811958082608284,1.3030031882856485,1.303515087287205,1.5417627642800449,1.5021434296345104,1.5073285121645636
2016-06,1.0047194796739218,1.0020221944315304,0.9505189480941308,0.9535149864422695,1.0247700889405031,1.0208303862870152,0.9987017865758185
2016-09,1.3185782549484553,1.329430945675544,1.3054989293584902,1.292339823052032,1.2505201472839302,1.2631921907711543,1.2729404302006984
2016-12,0.9695834801587387,0.959139601707195,0.7553309786952758,0.7651247571819484,0.5854788771697027,0.579915237033515,0.5684057592017369
2017-03,0.9960452420880073,0.979816465251363,0.8592951230746377,0.8768650504444614,0.8783172234446757,0.8739557382342055,0.8795418796702072
2017-06,0.8923834308283476,0.8869442439544302,1.0027179867970746,1.0057920827731557,0.8463103187893785,0.8467427907106121,0.8701765389172589
2017-09,1.1105390253547276,1.1107603694731756,0.8519224177475634,0.8574726903084904,0.948136215607113,0.9549490058116054,0.943247260553636
2017-12,1.3154394780374739,1.3072015964569002,1.2112059961056263,1.2175913358957182,1.2612947665532637,1.2748422347756296,1.2774221642508399
2018-03,0.8261289663093586,0.8153961242730849,0.43999608466334617,0.4349707883466768,0.48096863403427415,0.5060818867723985,0.5201422543403115
2018-06,1.208102191561079,1.2148903396323465,1.16766201480258,1.166460482335985,1.0994933474221553,1.103096531664232,1.0682850783578206
2018-09,1.3620280900179242,1.3568898823707638,1.3141110350871452,1.322384662887279,1.3079224710889963,1.3236154222548793,1.326348908208768
2018-12,0.8832908574025135,0.8906013585575965,0.9958135361232738,1.0049009149669967,1.0685324083858336,1.0680787496335844,1.0795462845789574
