,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.6281910591742057,0.22728841803375677,1.609621816487885,2.16541191768903,3.155358938326264,4.172619647269604,5.720609725495235
2008-06,4.282398893512568,4.065428558567346,0.157879389918419,-1.0953826698924227,-5.990717826470321,-4.144988399034074,-1.8837982827229773
2008-09,-0.8923709987346455,-1.9216857505557858,-3.4169760934749016,-2.6565712212153416,-2.1076990019189816,-2.937798441461829,-3.251709959662091
2008-12,-6.8007189059534605,-4.571896145222093,-13.793200125684383,-17.293002701299237,-24.725498291933985,-22.767011486774553,-22.195464483061023
2009-03,-17.92378201455719,-18.774657188431323,-20.055010150327437,-21.156754972131655,-22.884694055949037,-25.856831716905077,-34.89115115690802
2009-06,-28.319081411722276,-20.149700874385143,-9.274709400193977,-5.39431134626035,-9.253660470291127,-10.068975945876094,-9.722373089460412
2009-09,-0.7738997909174363,1.1817428155659693,0.6143941790210321,1.1677776183749249,1.7115306493504046,1.0968780194739494,1.6782613843033645
2009-12,7.887123918084936,8.456318257976761,8.242026994037358,8.519914999250837,7.512813916737285,6.962563387516165,7.7981575871807625
2010-03,4.627195260811526,4.518051646022821,4.996128316971069,4.011070310722608,4.071139754882789,4.718111223201931,4.4613832402072475
2010-06,4.741328010801332,4.7442540777331725,14.057411760610893,15.20343408188441,17.716792572147448,15.64646660276116,15.39659881978615
2010-09,7.538707722145617,7.345307367338991,12.409416790299678,11.846445983203397,14.678798959924498,13.20103597879266,13.01061994337147
2010-12,9.249298462540914,9.017061518343604,10.31405588402114,9.4445638535521,9.876124448585305,10.423216873605156,11.015085678825205
2011-03,3.943789862854204,3.8451008483431868,4.420371277320439,3.445538430635878,5.971195878578848,7.246109644240524,8.098171665308396
2011-06,2.346027440343984,2.380050028982321,0.021986368840144377,-0.05470535791104669,2.7112235331742625,3.2321605946951393,2.3099688072150357
2011-09,5.249239525337962,5.353191879684796,4.929703913973636,4.447869601079716,2.734016514734501,3.891565888190056,3.748446947189204
2011-12,-7.103293501752756,-7.108031526937715,-8.754707381899294,-9.293987652222551,-8.197843611557508,-7.063474796992441,-5.442700323473988
2012-03,-0.8335437345802671,-0.8900979727247579,1.5546897256813779,0.8978639534880554,0.6105133874536703,0.8427624543289232,1.4001467552035642
2012-06,1.9760153070470845,1.8521163107047216,4.485001792640686,4.997002802357059,3.2023356586722382,2.5395319373664638,2.0072630139057157
2012-09,-6.3286190787404015,-5.899559860701734,-7.142204550044109,-6.91475100387495,-7.476988610542956,-6.673734400912158,-4.948675746401907
2012-12,-4.138743476992881,-3.9434062327910926,-3.335558605115623,-3.5126828015183333,-3.920581251309602,-4.137166834088804,-3.6927563556781173
2013-03,1.9590607342569069,1.9054173390436433,3.9593211547098397,3.935882479376695,3.521693818737839,3.2571061658621754,2.845297427123314
2013-06,0.579292611858413,0.3794803633426353,-2.047077048450246,-1.583869481178831,-0.5422737426598625,0.256550488596238,0.20305180476819962
2013-09,-1.3765175896585558,-1.7065524701118233,-0.31580154129489457,0.12730851487672634,-0.30470311865889177,-0.8791378487757902,-0.7798795368213061
