,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,3.634582434289288,3.6120745561309793,-0.004148415418156803,0.0019181746218452922,-0.3935766873917035,-0.27698470611423653,-0.03949003295618958
2008-06,1.830367050385762,1.8204591409390363,4.069418959284414,4.016756292018104,3.90644930027948,3.8466950505476927,3.964375989349157
2008-09,8.579478791028894,8.543409495987097,6.693051152151098,6.693174589049931,5.772499906865794,5.699028235775356,5.594226772232441
2008-12,-4.32111311409432,-4.127594355301206,-7.442021561047647,-8.708903585783073,-12.721908863568608,-12.537966371830317,-13.172323613082291
2009-03,-8.691182932023061,-9.490933997326637,-9.209056466140014,-10.060224820664883,-12.939740663503914,-15.816051836990386,-16.03562658282613
2009-06,-11.507389668847763,-10.364026380580745,-4.992662802702232,-3.8495136036568285,-4.623962841265153,-4.7200514984757245,-4.687548081823698
2009-09,-4.479438133709719,-3.4395292295491444,-4.7698258748675135,-4.216833443665395,-6.229242352087313,-6.060463749724324,-4.702353797095682
2009-12,0.7920780286353581,1.1573540483334817,2.9493896911774993,3.517633030043797,1.9310621056592527,1.7392319093037303,2.4385670106679056
2010-03,2.4131811700295267,2.488468118609331,2.8550254682545613,2.4347066666631134,2.0542901217152463,2.880100867393186,2.9847084781207314
2010-06,2.0265290518452828,2.0389853111971625,5.414606021054043,6.22676627549271,5.477225001152573,5.703502107076957,6.136945522535406
2010-09,1.0093797390613501,1.3774426609053054,5.885152315456534,5.846406219561183,4.192196834998557,3.70991783683412,4.036735109087847
2010-12,5.34314845171747,5.583642169889963,8.982082536602638,8.506281734768537,8.69217417362206,9.213595140817045,9.888921073923651
2011-03,6.688861798993476,6.493287215563405,10.555545180368547,9.76275810497792,11.396528047898443,11.285583895528434,11.46041095136187
2011-06,4.820480639578918,4.8518388061483995,2.949488325321566,2.742779092340804,2.8904149146982627,3.0853380052286012,2.5170435502553072
2011-09,2.981169857242618,3.158217568956874,1.679337325156199,1.613505713954615,-1.0832721139202395,-0.749146577355217,-0.7125772579907997
2011-12,-7.2949606590407665,-7.214872201167905,-4.332779973734932,-4.784262821289754,-6.341671329041039,-5.734344833373245,-4.5394532019681995
2012-03,-0.666737638653777,-0.7026289004441321,0.13946590657090574,-0.33177752311346287,-0.29846742529598913,0.040300509204042934,0.2669544951809433
2012-06,1.4039471435149962,1.4055623946796283,2.548976712759666,2.9197332770367788,0.9891356513104969,0.708185600974405,0.494354343275749
2012-09,-2.7472310771372843,-2.4760804823861076,-4.815144421522566,-4.867670957835052,-4.297457855160021,-3.8524968402069337,-2.6580487396857637
2012-12,0.3456943311332335,0.3926051702757066,0.08832622552499825,-0.412518609686109,-1.7122525329974123,-1.9143324998421307,-1.6514009474666018
2013-03,1.561983180209634,1.4937671124396776,4.341837373172671,4.371838773772743,2.8398811872184213,2.6454776313383253,2.3341030990356586
2013-06,-2.4993665455356706,-2.5281999690426376,-1.970486773286542,-1.537123506577569,-0.12435024126835625,0.24240479808993337,0.13466461685282977
2013-09,1.3163567938557814,1.0780902434218114,1.3342945853354413,1.5783488772975014,1.3495298198708012,0.8405029752686637,0.8955776447190562
2013-12,5.718598662513278,5.709218328735775,3.9464178250663373,3.8875210866792687,3.145915311728186,2.8006311471479592,2.5481081532792573
2014-03,2.8561608796871054,3.129785071172672,2.8966144185177307,2.7493269641854234,0.8448323603055697,1.2077554432271658,1.2733566839820498
2014-06,0.9313203363678313,0.9773173260274,0.48222354970081754,0.3424885513790063,-2.1393634694458212,-2.0271271854167265,-2.285033340557593
2014-09,1.6690149983024996,1.5402471297984437,1.2390096219803075,1.0823417793869752,-0.6864496879989397,1.0569794158420205,1.3316621449251
2014-12,-3.9944302868933534,-4.544783529602298,-3.928928474344325,-3.69446096820136,-2.019476013101573,-1.491780494366353,-1.837902286583967
2015-03,2.0063476731627286,1.8805288681982089,-0.004304557332159842,0.23123915630567504,-1.0381011258972603,-0.8815621487616597,-0.47091872568980075
2015-06,1.920989673477639,1.8342442860011035,3.8551875033833194,3.7786775823226697,3.37954653298658,3.6424056133412908,3.175743425367537
2015-09,3.6966601386853637,3.6792985307233472,0.47813188524939365,0.2233958594433043,1.2066623708883513,1.4142696139008226,0.7865987747097681
