,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,3.599373474341845,3.2194495642511507,2.463993370927217,2.707312686073844,3.976801289950914,4.884512428515928,6.41449213073022
2008-06,4.952910617275371,4.7202732342061875,1.4238741510472224,0.40797808950712955,0.7756419208439047,0.42874878000039673,1.8496848349256867
2008-09,5.2498751167274245,4.181867484144902,5.947933679355265,5.819022647349389,7.9544684015655,6.0255254166440615,3.5122685106382514
2008-12,-2.2668720427143763,-0.9047782200380989,-11.669624511287626,-14.574276034987363,-19.49813756840794,-18.591874048500117,-17.47704741476409
2009-03,-15.916427651675514,-16.61770117920174,-19.350958197345225,-20.345161022828645,-22.9762329569415,-25.86641088437236,-30.632588684790928
2009-06,-31.531457824010893,-25.454430742144673,-13.546702811772175,-10.020084306326856,-13.67398190270474,-13.118590682317015,-12.552491403233587
2009-09,-8.382188702999327,-6.568170387782624,-7.824688591751725,-6.880931428885486,-9.766334092715024,-9.457521162369968,-7.794721335822429
2009-12,-3.0375673963493273,-2.425828917346007,0.4360477844600611,1.0959007400088385,-0.2517798317069869,-0.30510262122262255,0.6127261916547545
2010-03,2.0354082647140137,2.142541515699339,3.1896413361422944,2.726058805054876,2.633933923245671,3.433827535529426,3.3950484304243327
2010-06,2.0483876011683884,2.0411602664159303,5.067914193862598,6.047664472652917,7.831432185743936,7.194151917348104,7.240734057574198
2010-09,1.9097075870470561,2.1300127949794385,5.359813369623692,5.092585344643464,6.054150892836145,5.494066593142396,5.472547455046572
2010-12,6.377265451670599,6.5130037313710645,9.093468721042699,8.41125221787462,8.751791153413867,9.473421544694471,10.125052652190316
2011-03,7.649309202814746,7.374090726896579,12.037010333369548,11.106274037665099,12.855864363505559,12.67709200895452,12.767399693687722
2011-06,5.653913458337925,5.612709662587014,3.38054902969753,3.1814406374835,4.850847769001392,4.9570687710398325,4.004678099142666
2011-09,4.037219628329124,4.134553890193233,3.6680732169751917,3.379573885872207,1.8423312991040968,2.8940914770833377,2.7326069750354987
2011-12,-5.4027403970666645,-5.546051251424981,-4.647947198650728,-5.273434725168603,-6.72640763310482,-5.970593636336617,-4.116027376015938
2012-03,-0.7973345203342336,-0.9307802469298257,-0.8565061791468581,-1.432207578454876,-1.1289561881943266,-0.5745952427136312,-0.020394352342584354
2012-06,0.8875504815854447,0.9019592745869215,3.54040688303525,4.069315645926032,3.008773444805908,2.4173014739251792,1.7333950849470645
2012-09,-2.85553026936896,-2.547171769302661,-4.449949545648321,-4.541523517306493,-5.245578292827631,-4.641139784683825,-2.6568469605480063
2012-12,-0.9508788983497044,-0.8143759131766836,-1.1840526843900734,-1.7472126451908574,-2.3828442823351645,-2.721747005939506,-2.2873978135067365
2013-03,1.9762050021029007,1.8545931501306634,2.0317136418109305,2.087332063430211,1.4786965486471553,1.4432982619080623,0.9352667562497794
2013-06,-1.7883300679075607,-1.7601022434925273,-1.0469776679429725,-0.5429329402602384,-0.5697080916630657,0.028294118122913603,-0.15756783355306292
2013-09,-1.8109547700193829,-2.0853427550339054,-0.7373583690272076,-0.22497843895248937,-1.2097147567824758,-1.7783415033199332,-1.6488139920497724
2013-12,5.690610913720561,6.02086711421148,4.278313862956955,4.172240529007052,2.5994811796392856,2.1614098285803918,1.7896050014286633
2014-03,1.9818661763600205,2.4773984123714206,3.3776309412554593,3.2136234120274145,0.8827986976111628,1.3757793181685178,1.3889798881887914
2014-06,0.22630340698185702,0.2870956362065722,-0.29459825303592246,-0.37204308564723043,-2.385464626845865,-2.277361128884195,-2.8301971271474073
2014-09,2.861526991737801,2.6703121475458893,2.573792225833073,2.372307117255863,0.43561586543690045,2.18790555828108,2.54276915685857
2014-12,-3.699972549891657,-4.543386327918533,-3.160337387223642,-2.849274635861899,-1.2956637855422288,-0.670069161007682,-1.2281222455995233
2015-03,2.1558290672246483,1.9369071627359218,-0.312741107387292,0.0002731065367408414,-1.6468501029400309,-1.2913564828719157,-0.7084669774502649
2015-06,1.1964257451616074,1.0916040622045156,3.9119549054883374,3.804459259643224,2.4120068462768636,2.816108438779145,2.264279461718268
2015-09,2.683459404062411,2.761223352621011,-0.899601908498583,-1.2254245657289253,-0.41625620037182387,0.059961598247302184,-0.817702320565281
2015-12,-0.9174553472098667,-1.000748109875699,-1.3370431698571994,-1.602940708244812,-1.2502581118874478,-0.6242235942916076,-0.7952503115665445
2016-03,2.070443587123333,1.6585421314276778,0.3231171159745593,0.4273340669189065,-2.5307608620051267,-1.1520020440805092,-1.6266970062917114
2016-06,0.049921387731042044,0.2144548992876104,1.3109372201712959,1.1389940801591842,-0.4454171723012956,-0.1109148682683625,0.5941842298408251
2016-09,4.479971341053496,3.8771172751278686,0.8907329949871472,0.8939903713046784,1.453926409631446,0.9794320176556763,1.0005413067767772
2016-12,0.7345609772912793,1.4875454810687065,-0.2518138399541644,-0.46818983967527894,1.1709146106765762,1.2968795480263855,1.965433773317307
2017-03,1.704043324925722,1.8942009721036506,3.031947575172463,2.1563690741440866,2.562388106532739,3.188959608163883,3.1716008306667174
2017-06,2.4675943929433912,2.808546850401826,2.549452922263367,2.6325668938249276,2.4292737780266016,2.4853481906223664,1.6799471003961968
