,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,2.1302918946258784,2.125198184718161,1.1857191248009051,1.1593600162200628,1.0716279197833787,1.0811148059373366,1.0946230519929818
2008-06,1.3993489929800929,1.3966924624060981,1.6553267685165087,1.7274820836777327,1.9630097442670285,1.969404917369559,1.968820908423058
2008-09,3.0031160610838437,2.999240990292616,2.3319827911892035,2.281831889990201,1.6654803849170732,1.6683383362556854,1.6866641659966934
2008-12,0.4672498427070034,0.49366110261186646,-1.6259132107173382,-1.612409242678082,-2.68354162180971,-2.659463598170904,-2.6803101678971015
2009-03,-2.7266184064507866,-2.7384780114328886,-2.0852922819241506,-3.2853597158874432,-4.3489206473266675,-4.534699771534381,-4.525143676977815
2009-06,-3.017658504639922,-3.0281289196216266,-2.0286763214090033,-4.760260845933403,-5.404201278385478,-5.4378727228050785,-5.408343935535309
2009-09,-0.8402357345314266,-0.8522827566952202,-1.925019719679828,-1.3204790874922734,-1.9086591730032063,-1.902772385608827,-1.8372192907447376
2009-12,-0.22742218412178894,-0.21534679586644034,0.7194749020622285,0.8601140462443522,0.473335991580908,0.4623252729360183,0.5187765603805086
2010-03,0.8596391048154812,0.8922327697446177,1.33292380451783,1.296323786314019,0.9188075359327434,0.9664303595743551,0.9794259785359052
2010-06,1.2679765842577158,1.2599331185075695,1.5364025040233216,1.7700282319636749,1.1777733596754496,1.0060084881835172,1.0065624059686478
2010-09,0.7053563866170407,0.7331800209239447,2.3755097455554517,2.7648041259784284,1.7393420800342443,1.6795629868539674,1.7880363373426682
2010-12,2.9990328632765784,3.0680444523742496,4.070715073085846,4.015736409812273,4.123328197575914,4.211321166431546,4.365911772217613
2011-03,3.921553015400807,3.8989126259100955,5.023892986804188,4.729714415857683,5.000408618410858,5.028220500537693,5.067297120489051
2011-06,3.5901037700721106,3.593703148859628,3.635272203748584,3.742249039674165,3.09041419483757,3.111641257237916,3.086036304381515
2011-09,1.6028014585550954,1.6117760960624143,1.0240449856204523,1.0081660256041798,-1.0964880064315499,-0.9254495869477886,-0.811191048599059
2011-12,-1.985742286369904,-2.065875765104525,-0.6133098769579393,-0.5058276276891402,-0.9381189961545686,-0.8703367302554705,-0.7599555259228723
2012-03,0.44711712809586734,0.47360734537447546,0.6129654728541407,0.5832290354574278,0.563908245994545,0.6709156163659326,0.695523175604677
2012-06,1.8809588177923593,1.879669239535762,1.5016822207077467,1.5745856799499667,0.70646781926538,0.6777859522754344,0.6693154432466202
2012-09,0.3880287002374945,0.45872287071475903,-0.4993738664832308,-0.5580312895097188,-0.47592471017365723,-0.41532926750054355,-0.3173957779996692
2012-12,0.9117964710795416,0.9028221933986491,0.9545693649991591,0.9485068042746937,0.5556590347449348,0.5387386529313734,0.570707506259074
2013-03,0.7850785186968796,0.791844089497244,2.4275997410400225,2.258131867155258,1.7326550918945094,1.6919683574681246,1.6830218205433667
2013-06,0.5842060775401506,0.5725816469022761,0.31082478109673206,0.2617777187976501,0.7510204001787506,0.7945370846521091,0.7991418984213372
2013-09,2.7494778293243254,2.7324242084123362,2.3657290359769503,2.447981335984489,2.9111369066362376,2.8510968657329103,2.847543444548894
2013-12,2.304707410306553,2.3984327778941354,2.116641346106199,2.0596284801066824,1.8741944692502968,1.8506014380922582,1.8233008141198135
2014-03,2.488079986466252,2.464016869669939,2.1858763949227242,2.1567300525915716,1.5288202858397517,1.5705103654668953,1.592280765868032
2014-06,1.6326875632918352,1.6288345846290868,1.3658795511156767,1.4317501836614868,1.0478706487642386,1.0582855154534399,1.033199340185058
2014-09,1.3283927195165546,1.3209827010564017,0.9836610636655724,0.8911714654179198,0.07920838076488845,0.16140541267825026,0.18054490014570002
2014-12,0.411878528769959,0.3910029029977615,-0.14792909057839143,-0.11984761965914426,0.2748918992858814,0.3266179657923619,0.28681991104974325
2015-03,1.0826550640424322,1.084638521275331,0.6020223983281222,0.7416042122942317,0.7812029233177804,0.789305594086354,0.8390298318492869
2015-06,1.7697499664559815,1.7731149604359382,1.8952132378887645,1.908752391199644,2.62832608247992,2.663523832184446,2.601991281342107
2015-09,2.575679105593127,2.561243191938483,1.7860827319501769,1.7634418268427567,1.7016647709743233,1.7107180222788705,1.6386695245102496
2015-12,0.8749693806685299,0.8609844167774614,0.6033607150630007,0.5751321110791878,0.5778318025638858,0.6292663561271316,0.6370858658101185
2016-03,1.6865178246853583,1.6428575647511254,0.8336312026691479,0.8402939191675884,0.10571007725186665,0.198830707031612,0.18563151776009224
2016-06,0.9815049993939268,0.9805789971868251,1.0101951604477633,1.1146681682655153,1.0749359483489562,1.0824714430367715,1.1381855603005624
2016-09,0.7785351070347941,0.7727663971142584,0.41079433629692785,0.4863359012782842,0.46489718898899113,0.44203773596593576,0.4206378376404004
2016-12,1.2402541997641432,1.2395667864798894,1.681688469874281,1.6683221841508056,2.0292640528272363,2.0523951714051742,2.0837124038378354
2017-03,1.7137958131593403,1.7569821794043092,2.1488472589532526,2.0761886245547534,1.9331583514454924,1.95111762959536,1.9162721742018025
2017-06,2.585515988678826,2.5906599057360253,2.1219109305611488,2.131066291110975,2.447209156411742,2.448640427752874,2.3906564420573497
2017-09,1.9348696212755043,1.9311940165551529,2.5158734909304132,2.562772311799467,1.9760760141125742,1.9640709028878571,1.9928300902327103
2017-12,1.7143744310178692,1.7112930469896934,1.9656370795922984,2.0176221335260345,1.950713610449263,1.9285731908200063,1.9262093087817993
2018-03,1.9210166165866194,1.925731082227671,2.8767323482199156,2.8860623568331194,2.9276677374253453,2.8870475709612546,2.850493547952457
2018-06,2.097436417621725,2.0939284549720845,1.7415320583268794,1.6742335618498447,1.7320368487086668,1.7263730502673384,1.8080642246211998
2018-09,0.8446243489758742,0.8428336465760369,1.2397377727245897,1.2708020484859617,1.1502866846999698,1.1220201518736017,1.116996031735002
2018-12,1.7072071461253047,1.7166532521815485,1.429331845083796,1.316684131710741,1.3916349551330929,1.3898576571077017,1.364199104381936
