,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,1.9544835455111702,1.948055222510154,0.797738848442474,0.7976765003881953,0.9177656156423697,0.9304042963740677,0.946959276201682
2008-06,1.3446785986340344,1.3394561208695783,2.279457767750697,2.4100649945947286,2.570068137854494,2.5688178349172963,2.569140914149932
2008-09,3.0286264551250848,3.0273154771054935,2.5469777224791805,2.6057854108243577,2.1288850322503423,2.1218604734307362,2.1139178325910484
2008-12,0.5761247927177979,0.6186695255996009,0.09085533944496516,0.06258336752555849,-1.0889210219082401,-1.005613277770646,-1.0802081244501962
2009-03,-0.055704117207681536,-0.13552622365660238,0.41161199743114385,-0.05060841998983223,-0.7427822088044651,-1.140085164791534,-1.2098813112496452
2009-06,0.6495550553855641,0.6993577311783525,1.6222167574085322,1.214829431298223,0.778807389458771,0.7241720529143312,0.708917582488894
2009-09,1.7580729731098024,1.7417383936899673,0.36992210236322187,0.4160382573657273,0.43048160171813354,0.442921275112121,0.6110270628394023
2009-12,0.7004279358250494,0.7223582147110821,1.2954845429514283,1.4759831898179792,1.3012121967939287,1.27137541656212,1.3543092532157188
2010-03,0.9486242673558116,1.0046229860650286,1.342426648447618,1.2422508160688093,0.7366570319010155,0.8429475566198363,0.8543521958160845
2010-06,1.1280421404661172,1.1142061607856053,1.3663275877688237,1.781780351925308,1.2198078108738661,0.922991172397698,0.9013426039915777
2010-09,0.1594700362893915,0.21456167525975034,2.332164706415413,2.8838198363929775,1.0105509414364626,0.9065103500496192,1.075055715445907
2010-12,1.4200699010019777,1.5437842836825728,3.10987040511416,3.0182069640218394,3.158075042970734,3.309989897352053,3.6075458853375713
2011-03,3.221402370150204,3.086848671084735,4.277696738291598,3.9760638517099482,4.3919176384324725,4.432965500117885,4.5111310778851355
2011-06,2.4300708238953823,2.4383662979305205,2.7521132221116478,2.8899752412162494,1.948478061213674,1.9863068510562525,1.9512912817898478
