,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,2.003331892364195,1.9957145218784376,0.7256452992678746,0.7259509268285085,0.9547038505166604,0.9666500223319208,0.9862718974675057
2008-06,1.19698916723744,1.1919887780976879,2.206161821618731,2.33662412628426,2.546564867641621,2.546121246136571,2.5502378533669563
2008-09,3.247097869523467,3.247117357123339,2.641339626264617,2.6964095958232077,2.1775387539935553,2.172522152445114,2.1647375410035594
2008-12,0.6071007559110871,0.645647398083027,-0.01919830925869559,-0.05367255734920695,-1.0900522206629795,-1.0075054021052363,-1.0791266870266583
2009-03,-0.2458026939134328,-0.3269907027698151,0.21112871251811471,-0.3175591798912101,-0.8833117628580902,-1.2242986806423908,-1.2853009423697277
2009-06,0.46039261026228284,0.5557558683433939,1.591256132918191,1.1417195588309041,0.6874524052476316,0.6422911674071639,0.6294728556813249
2009-09,1.9334481538965202,1.906339616302481,0.4437849964441617,0.4825305071581568,0.5250646048661671,0.5343438662541415,0.696660644994922
2009-12,0.4473889971130116,0.46582424681284595,1.300486635103584,1.4737294875001257,1.262465110786641,1.2389886662485918,1.3269692032467009
2010-03,0.8996072373184674,0.9568436487682952,1.3552852314050674,1.2618543266842261,0.7130446452094614,0.808102047912146,0.8250487731701488
2010-06,1.1828959453907477,1.1688492209394636,1.2403882287974834,1.643622014203559,1.2321792080763623,0.9003189481552913,0.8702468141810691
2010-09,0.38132072471699896,0.4398798814639031,2.199889141342685,2.738930477066723,0.9459935592970347,0.8391471861873097,1.017440277623527
2010-12,1.5499055826424728,1.7083885919077515,3.005093709067862,2.9248223078999738,3.1318430992504576,3.2833056463594943,3.5779001311890024
2011-03,3.301397765920247,3.250035958659063,4.385796038585563,4.0912318878872505,4.444087783830289,4.484577238998538,4.5474318885936835
2011-06,2.802673966973116,2.8120711772989537,2.9550575862444592,3.1022027778425145,2.0065272452732006,2.0440466992438853,2.0085034818547594
2011-09,0.28377746971265627,0.2986607139510562,-0.48152215312043123,-0.46938090449498504,-2.804416347194239,-2.661262543892627,-2.58547338696881
2011-12,-1.8450749907446,-1.9569815821099974,-0.15147111506322752,0.17151915005406493,-0.3499791199596609,-0.2293953504814661,-0.07066486144435569
2012-03,0.8671586599038396,0.9033275699485162,0.7165791463923331,0.625475591433837,0.8091700869687163,0.9995050432709172,1.0467846775419651
2012-06,1.298347211842456,1.2915822405143909,0.698870501622563,0.8217274871602454,-0.2063576474978197,-0.2420021559258636,-0.2100419060121137
2012-09,0.5835869814609672,0.7245388919079594,-0.36789179646603554,-0.4254292782059452,0.21095417688262175,0.3139682837306139,0.46652359571644386
2012-12,1.7142858376138472,1.7013038067178194,1.9749815862687972,1.9083155914702987,1.2969407481308954,1.2693247772233196,1.3254316882677954
2013-03,1.064610940140866,1.0729688969390982,3.235637943393317,2.9592565063611875,2.089727967136528,2.020786886727383,1.9971524071076843
2013-06,0.2190544691439893,0.20201935374582636,0.10349907908789313,0.026872663514230455,0.6003622580251234,0.6707766620950097,0.676255109750125
2013-09,3.1395492141030408,3.120463375698572,2.8086776329358076,2.9726661254116893,3.7171535448399937,3.632810333775691,3.62574612580752
2013-12,2.3353771656819995,2.4491193892016585,1.6661782903777707,1.4936929278923021,1.4424539480028,1.4077006975660142,1.373711581701512
2014-03,2.095322384871208,2.0606616077586173,1.6867228284140652,1.6560106411309885,0.9705514338182062,1.0357768358738033,1.074822676899086
2014-06,1.2614204418596486,1.2559624343631355,1.0332994118944556,1.1784768439863202,0.7160229500846035,0.7313598367357798,0.6941897154483933
2014-09,0.6041722984757883,0.5950134404657457,0.23176252630477334,0.0003830037768433048,-0.3205693383784307,-0.19110764116130374,-0.16787485138830482
2014-12,0.5605711901086495,0.516967463680063,-0.05055051963736035,0.037280259916109726,0.5008415707967688,0.5881579320236617,0.5349731026596143
2015-03,0.8072320293217319,0.8088432797892183,0.1634308301695071,0.4250354358581655,0.39119891025726206,0.4025147767630606,0.49038370936114795
