,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.7595672180929314,0.7632466456678706,1.4968311900139102,1.4958812722381967,1.5205940909797517,1.5152406231974267,1.5108954880288603
2008-06,0.7809731778822963,0.7826767542944093,0.21369259817748865,0.21113435925641544,0.07148369683913858,0.08068932819297125,0.055458244794022615
2008-09,0.3966803826678049,0.3802240288706371,0.7417876311733178,0.7434550228950898,0.8120383577760051,0.8280114694368863,0.8390718287097763
2008-12,1.3254606158503757,1.3424718104434685,1.8156937643592566,1.8118000127443634,2.6488183090769644,2.6494653933805443,2.768967656125137
2009-03,2.743614702444515,2.789138777719309,2.1717770151999165,2.201722583740711,2.2701848174329022,2.43368033069196,2.442711057069049
2009-06,0.8389124289144303,0.8296602616594461,0.4448753861516328,0.4428148267804236,0.6209750333270578,0.630874307405594,0.6269414933227534
2009-09,1.0177874922490335,1.0148021260636952,1.3619678531048505,1.3588042305868218,1.4332160665786415,1.4294867762710806,1.3867066822084892
2009-12,1.3688444388367935,1.3567334677973437,1.207382319922754,1.2012823448641266,1.4552083678558925,1.4652462445943457,1.444437014688358
2010-03,0.4433869926462799,0.4259454874911851,0.3550505496066104,0.3630335024857485,0.6698775609489489,0.637026905326183,0.6387795214773304
2010-06,0.7547977911205528,0.7582546366378105,0.6825064951951572,0.5783507036922344,1.473910016368598,1.5246342096226828,1.5239015711509114
2010-09,0.7191317505010142,0.7043290384712475,0.07994790282528241,0.08735381280607668,0.9868002510166661,1.0101836149793744,0.9734324216991291
2010-12,1.3263084405615162,1.3040152017082394,0.9191892839314292,0.9384972431921621,0.8251213913065495,0.8013347440814109,0.7672381297275019
2011-03,0.5831531484819475,0.5824799071161408,0.3044240441238055,0.311354044143098,0.22506904326719035,0.25245798351189963,0.2718283250319353
2011-06,0.749020298836669,0.7461713093966955,0.6896045590584972,0.6928596452940956,1.1598015554752015,1.1537836892019295,1.158247330610562
2011-09,1.4119020305256478,1.4081119327882512,1.510661293268217,1.5015142075466161,1.836756096776396,1.575625017124715,1.587876799303622
2011-12,1.0170539786131496,0.9900030736310846,0.7173336096113205,0.722151204235014,0.7626985223870819,0.7517220954664238,0.7315008849810097
2012-03,1.4172916365425459,1.4138679492630257,1.4417708846977233,1.4486835513759235,1.6516207979651158,1.6352856918674,1.6320227146519783
2012-06,0.5672348351200975,0.5680142084876423,0.6456226738892605,0.6393010460348247,0.7930266243973184,0.7963506146160376,0.7780562803084664
2012-09,1.316984383644975,1.3102234962995554,1.4431811658729792,1.4456837768922053,1.3192830544745688,1.3053809709305662,1.2855575205021448
2012-12,0.95518707250318,0.9569949891218217,0.9087627859847944,0.9214213403356155,0.9612388811639994,0.9656282207855454,0.9579229315318802
2013-03,1.1346043669153765,1.1337582911242656,0.7518394755568161,0.7490678876475698,0.7654151506054332,0.7796360351183109,0.7827600968938994
2013-06,1.1609265337913521,1.1624442012985132,1.1635636382102879,1.1558812320274805,0.7800906288190983,0.7702715645227665,0.7679433146215062
2013-09,0.9490899707716927,0.946714893191766,0.9938816352255199,0.989388459280202,0.6512065309964262,0.6616767454271699,0.6669653875107358
2013-12,0.9764996381993147,0.9892839807636734,1.1174583995629463,1.1184080161980219,1.2063303186957093,1.2123046011392422,1.2185146085260683
2014-03,0.8406414472771229,0.8429186226584754,0.9081150603640891,0.9120384820743876,1.1073475844677112,1.0971006676350628,1.0918969773686114
2014-06,0.9528683649142586,0.9521165988825616,0.9654773697311055,0.967970887664401,0.8790963382878884,0.8771750565773779,0.8837446097591904
2014-09,1.4683458317456273,1.4697704398707694,1.5107042839439773,1.5123456101469865,1.56455558947222,1.701266329905792,1.6975529450396711
2014-12,0.9932491502637708,1.0012028728569597,1.0695947100716794,1.0637492107617232,1.0446049643700406,1.027648866494659,1.0364039524302242
2015-03,1.347867262122158,1.3488242841701867,1.4556932760115204,1.4491368771871174,1.442750983916343,1.441175086303386,1.4250032101134065
2015-06,1.1922772014582197,1.1913813309967358,1.1961061208767128,1.1944461873131602,0.9359135723164496,0.9248933001451871,0.9443738841164484
2015-09,0.7769403931690276,0.7842539352127271,1.0188432802807885,1.0280505033008966,0.8672457848108464,0.8635391062406617,0.8877372124382195
2015-12,1.1107114991218052,1.1165892999712839,1.2419606417059057,1.24878240281798,1.1945871152064587,1.1753829167998786,1.1726113829310572
