,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2016-09,1.3447374553608724,1.3468314680482694,1.2321982573913712,1.225069323588822,1.1625073221038005,1.1710384803760883,1.1815496329243713
2016-12,0.9368112990834145,0.9370033031687739,0.7187266327906212,0.723373680873945,0.5395258135573274,0.5355266601682742,0.5256156935043091
2017-03,0.9495507127357246,0.9318187538559479,0.8230359197666576,0.8311157041478868,0.8279548378160793,0.8258045749147414,0.8267125436659415
2017-06,0.8117254321917577,0.8152852713863246,1.015949732896193,1.0187399260039858,0.825322745711761,0.8253648701159981,0.8504409614288162
2017-09,1.0389692036704716,1.0407774806141568,0.7858326106905933,0.7878339489844649,0.9146339609052998,0.9193197190507749,0.9102868192903941
2017-12,1.2645306658972861,1.266393761624566,1.236271722482917,1.2387790871972209,1.3163838528532692,1.3245394991780288,1.3236467147135844
2018-03,0.8993969000437817,0.8985983904389385,0.5262412771934447,0.5234606527329955,0.5844072613019646,0.6001369294983658,0.611397408969642
2018-06,1.2102406222006983,1.2102668016589244,1.1737427433027603,1.1733508141580211,1.141979829201401,1.1442866218143455,1.1140298934978976
2018-09,1.3191983951506963,1.3196406183809037,1.2697359097072043,1.2735284132506914,1.2848736399468978,1.2955513178425413,1.2966935944092408
2018-12,0.8160514315828443,0.8377376926283318,0.8376075668859628,0.8401900013249168,0.8935545573313692,0.8937951338909473,0.9038917401409242
