,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,3.5885239262266433,3.3800109597604147,1.7064682848334143,1.8481836887854903,2.4601095013015053,3.1537626695087577,4.640502923169587
2008-06,4.0048214849373345,3.9042546813873944,2.3844673834163355,1.72090436210916,2.58234965186758,2.139549408019554,3.103334382999562
2008-09,6.2648905955329965,5.450420080932601,5.618554928804637,5.450382781784862,7.365233394120012,6.271933944976234,4.547969101463473
2008-12,-2.527231579941308,-1.630721002108208,-12.074218281776027,-14.293948643613817,-17.550109685010614,-16.823724127857037,-15.79586363903031
2009-03,-14.294593343422846,-15.001623935677367,-16.373425167862848,-17.08255351134462,-19.241265530406928,-21.62411440087319,-26.091112517087097
2009-06,-25.763069105576403,-20.95138484354431,-11.356356039102062,-8.59494752830727,-12.836403489067546,-12.679645732995484,-11.99416345962012
2009-09,-7.3143181292338575,-5.73624681486932,-5.68162982054108,-4.984558577139114,-7.704882319274618,-7.54867578290779,-6.461426076222694
2009-12,-0.9446660885167127,-0.6220277371700568,2.6911963986699834,3.1885742756912263,1.4505506275564355,1.3434284433861892,1.9555626627819507
2010-03,1.7954581644749266,1.8721650164193413,3.6527338669569906,3.2672827387155983,3.047950459458407,3.6194149700265226,3.5694394093975212
2010-06,1.7990342730012396,1.7949249891398882,5.106596979210522,5.814033537348807,6.519524795471168,6.1009883930828845,6.13282275432813
2010-09,0.6303084692882079,0.8345023749285619,4.969483922483333,4.836109728231238,5.2725730430649875,4.836292168747492,4.828406690939506
2010-12,6.292197230323637,6.407176683492174,8.164338814931122,7.651402672636969,8.15468365004317,8.754529360868258,9.390627698011539
2011-03,7.5805759289309425,7.378160918722679,12.44376987460765,11.69296239869124,12.76732915256786,12.611905192763349,12.707116032065706
2011-06,4.040371160236365,4.0069520637376606,2.06300697832531,1.932921136338712,3.744663349065092,3.8950197278023944,3.1462537577726093
2011-09,3.251214359152386,3.3436416900926176,3.297151822928905,3.122375807239214,0.7038617357866953,1.5879306539294586,1.6710566261248114
2011-12,-7.5723870244819125,-7.67192232600793,-5.891565246288153,-6.328962407979588,-7.533485894175795,-6.827712530539912,-5.244476997838176
2012-03,-0.31386828803231925,-0.4005322179194378,0.261151920963255,-0.21504548542079227,-0.6540334058389039,-0.26664390289983975,0.16451126200527322
2012-06,1.5791836846339828,1.5878908883684395,2.7977058404209862,3.190022003335896,2.707233305042084,2.2570834730956615,1.690369207614158
2012-09,-4.332705223222134,-4.065124466543529,-5.675352160538809,-5.699529243657556,-5.184127877246069,-4.643208610090103,-3.129933307330916
2012-12,1.2122289736624299,1.3190886654188867,-0.2779690182834319,-0.8257687190325439,-1.946905202856685,-2.2483741127156764,-1.8605546708956684
2013-03,1.5080738243060694,1.429661248389182,3.0104939054590947,3.0651942910902954,2.559614690019361,2.4649208053681333,1.8745047135984914
2013-06,-1.2539658922639538,-1.3005357296253055,-1.081854732129841,-0.6898806681000579,-0.21680338612288907,0.25898943895183996,0.055196528704426706
