,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,-0.3758899021205404,-0.3405041041864574,0.9177223325764116,2.4181287551831514,5.174869659511102,7.822442652403262,9.85234714218932
2008-06,1.5910861413101092,1.6924587526528114,-2.2936668981507324,-3.265898397597505,-7.059212917103326,-7.572996010190354,-7.860571273561953
2008-09,2.7916522291524606,1.6607055323747089,-3.1250156899745685,1.828972014644237,1.6443049219116874,-4.133154602377833,-3.137540034107108
2008-12,-6.3725392482610035,-2.807464905549952,8.016036872989064,-4.374029393275401,-9.11761150091094,-8.605450894770023,-8.063167316859351
2009-03,-14.873865828549212,-18.477854756468883,-20.29875557905553,-20.225516232287173,-18.945112082752555,-25.855779250765252,-20.83276938926839
2009-06,-6.971817662639461,-4.951032250521838,-8.539838877931336,-5.613999573383146,-7.999888169875913,-7.350058267656436,-6.466577511289295
2009-09,4.805481951315098,6.95459767015412,6.694806348927964,7.436335297198999,3.476909593845793,2.8966449414921933,4.480571920131757
2009-12,10.867204417253197,10.714185316803311,8.275287895522888,8.674817450819297,9.444712214292062,8.52707275461304,9.055331041571215
2010-03,3.3912644254818143,2.9154579470390645,5.062110438869179,3.25842954664881,4.184640905388068,4.546106217313326,3.6826577491867116
2010-06,3.9465687434012295,3.8385100833286665,13.348852805860535,15.219999497163375,20.587919917246644,17.446454649013777,17.18590679173848
2010-09,5.973887005508536,5.702748769385264,9.416310639446468,8.032095806125293,11.268670435025903,9.387750236282303,9.16190709957409
2010-12,5.981030030831486,5.613646288439982,4.676649934312309,2.867478206691139,3.987279421614194,7.0144644652047585,8.375189253040512
2011-03,4.983618021687294,4.757262686834894,3.3141595981945393,1.1701646309387825,2.7870311224525457,7.2567760538305865,8.277135241161616
2011-06,3.6093049958282006,3.7675707026836234,2.9042860725529422,2.6048634919636897,4.601187096549362,5.01863525801942,3.2763946012170386
2011-09,4.188931033050103,4.197196529158766,5.784336210512711,5.140881196080516,4.60821393671818,6.1349533971895625,6.095538266224896
2011-12,-7.537723707668775,-7.7075785838140956,-6.545912735453409,-8.275608816661032,-8.722947101776947,-5.787915505222143,-3.391070950703328
2012-03,3.3886757232422644,2.8172256676765977,4.001319786456512,1.651159430144637,1.2020326921117912,1.8435459357370827,2.5881112075843262
2012-06,2.4633200366384216,2.2750765129562422,3.580631605579197,4.813239869505185,3.9012106828608726,2.181653888522876,1.5794699519988207
2012-09,-8.678770208403737,-7.7566949008405555,-8.34719679996364,-7.387894703540381,-4.756455107621259,-3.2004407593416913,-1.5634261256126298
2012-12,-2.6658976050741874,-2.841552555136208,-1.9015134425814866,-2.4249055522933216,-3.450392703299711,-4.010522626213005,-3.4813895778352064
2013-03,0.393088963942482,0.22828358688625994,2.2441944215938774,2.584275105075462,1.1158434172415244,1.1953240262354838,0.4418037799517915
2013-06,1.4974971251630134,1.2984896340721837,-4.167624980132139,-3.2775670784377864,-3.44046727813892,-1.0085890749762487,-0.12772201167085762
2013-09,0.6163601340568707,0.3434856847438636,-0.19670648328299112,0.9335452776890194,-0.14407248235462466,-1.4182882051030725,-1.163499444888903
2013-12,6.999078646928973,8.068933862126103,6.595507794110296,5.871954596333188,3.1656248760800243,1.9268312935944705,1.6112671196696102
2014-03,-0.34339394499259523,0.5337486209150049,5.324006075449448,5.259890486215179,2.948589237990588,3.8746843622220446,4.022465261502554
2014-06,3.310188940456195,2.860587442680921,0.5347862001144641,0.2835852394486924,-2.8821940963243735,-2.5582616088205237,-3.2925567769152853
2014-09,-0.5708911108736532,-0.8273415535657456,-1.6609421844569072,-1.6148746596158874,-1.1456461590626847,2.301770751660483,2.448622550248477
2014-12,-3.431383621399014,-4.802533974699781,-7.611278040045312,-6.890227893939801,-3.7750154396653413,-1.6424191533517427,-2.1687722579478517
2015-03,2.125599572468432,1.9354782753187565,3.740028377485009,4.56631036160472,2.1874845735631205,2.0267717251924613,2.630318981115828
2015-06,4.807598676484395,3.986772125987595,5.877224504791877,4.91460901931212,2.4479184093078032,2.7454075756824414,1.8610575772583857
2015-09,-0.07537247202467212,0.4903559729714917,1.3268953178344134,1.3567633333103242,0.6383167290599085,0.7946635185776536,-0.6691277648992561
2015-12,-1.8077159133132947,-1.9389428498922041,-3.1420096660320675,-3.0683203985958487,-2.5366890030911144,-0.9915631607604972,-0.9535526977112679
2016-03,-0.5673332369030496,-1.2190529179391443,-1.9507572385730163,-1.0221482836669438,-5.651033215033946,-2.1303781493373233,-2.878277231432949
2016-06,1.3887449976449866,1.7858599185175272,0.8430802024247943,0.21107859581402866,-0.5720313582526457,0.20000189747008146,1.0249632801526376
2016-09,4.276191156805957,3.452696541930945,3.266926012656928,2.8631015345068427,2.485909836792299,1.2449921055198443,1.3044508750672243
2016-12,0.10728150590266938,1.1752358112723826,0.9340438365088197,0.6061655653935708,3.350045057609373,3.166976534309481,3.4671230330916716
2017-03,4.589381410192452,4.689015507932401,4.569676565962878,2.9091111310887805,7.044775272962128,6.923808561254823,5.9948492559234685
2017-06,4.537536706551796,4.746908370690686,6.544949132131377,6.345699931016146,4.482116832031301,3.9773805340425135,2.6730279810933206
2017-09,0.9784119698992919,1.17080712948656,1.7490528100144183,1.6905113409046097,0.8815060247237584,0.8793390179081513,1.294835484689629
2017-12,0.42051019475285256,1.197739251743293,3.197022732630602,2.8158481017688515,3.6619619933537515,2.4877529522505917,2.3293101763572333
2018-03,1.2490494333472,1.987033633685494,3.78798319215153,4.172933545869476,3.654783372680144,2.748116056056002,2.0129256899003583
2018-06,-0.7773974507367036,-1.1841235707582567,-2.0354821571784476,-1.834468234154759,0.4888878000456446,0.5553732352818406,1.8685591235583945
2018-09,2.2158423383557277,2.273837718913397,2.7571288273478753,2.291468857331589,3.0377799370939487,2.047508296635324,2.044822125800972
2018-12,1.1867329256981922,1.0258609214919314,0.6797245670259788,0.44998094697784696,0.7057132605934638,0.8130202945346128,0.21296014644897432
