,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.6668339353552466,0.5412341787620208,0.6984359215211564,1.6084321837363427,2.7656942522301398,4.354704499743603,5.94844660450029
2008-06,3.356928612932459,3.160014923203803,0.3788142551892236,-0.6938161843655553,-2.766649760731573,-2.8368057706469916,-1.6340308855909933
2008-09,0.5630557217592984,-0.6980912696790129,-5.750121402403325,-4.590387521323348,-4.2004141198013105,-5.14475741170927,-5.24204334951927
2008-12,-6.924380844881148,-4.370741776367945,-8.13593572857298,-10.788361647908827,-18.319419092055472,-18.06783920418385,-18.1923749994532
2009-03,-14.932482988703354,-15.831141560126087,-11.655815365041699,-14.14514217228917,-15.680305574736884,-24.37749996275801,-27.73198640826664
2009-06,-15.69145673415272,-15.79478281530616,-5.017929171480129,-1.2681034985478845,-3.8128443342590757,-4.646041601679069,-3.956885099441391
2009-09,0.7254012616847393,3.161515344831824,5.82723527469909,6.975877479601077,6.957113210207983,5.347303348828841,6.106320447840053
2009-12,9.650544619264727,9.009441759846412,8.184867963330978,8.754861167448148,9.532476205907967,8.130956033395194,8.816120071790804
2010-03,3.225311292509937,2.687599838189991,4.754340252875295,2.4412263061038093,2.5968508052860777,3.492905616293219,3.0888638006510147
2010-06,5.177356811906279,5.15252945784515,15.322303192738719,16.659842613969847,18.339658035821373,15.32848179133845,15.43262545728297
2010-09,6.871602235227785,6.626017215476421,12.639756044233378,11.331998054486803,11.644889873827701,8.677829329493372,9.235483215886813
2010-12,6.597266639016455,6.235184924448279,7.656281412660645,5.756219575575864,5.266342679389458,7.331828965028817,8.69925018593376
2011-03,3.2437320502738354,2.899101807690329,2.453286116694966,-0.10062766712209603,3.0225913168896423,4.807132790573295,6.175637004196044
2011-06,2.3234092989585626,2.699046527891597,0.7001798962605366,0.5173666200193885,1.1205673338429032,2.1008224666903894,1.0853926142851824
2011-09,5.247290830378077,5.502831262348376,4.03757451031853,3.250003949922158,0.8178503521544259,3.0941091449303233,3.13996094116515
2011-12,-5.799136616723299,-5.45419316521729,-5.692577718872794,-7.512348825545832,-7.0812565177924185,-4.802182786123659,-3.1572462850657916
2012-03,2.587168032456334,1.9423376026764023,4.830811947670071,2.6809657350132534,2.9621800172721597,2.8292455366819693,2.8999886180383028
2012-06,2.2738260950600457,1.831566905296902,2.908840520129325,4.245187144691854,2.613611424029162,1.1908286399597836,1.084752487291394
2012-09,-6.348982509436669,-5.329232742476981,-6.24830114713369,-5.55850653802634,-3.766157892293852,-2.4110427580721496,-1.0395825861433319
2012-12,-2.0835487223181732,-2.230878524824647,-1.5311238223794286,-2.2265343367058437,-3.258581025790157,-3.8079421362468455,-3.458398712252678
2013-03,0.6917400562496028,0.4907992506243255,3.7961337422781742,4.109014778131197,1.9262361744352017,1.7507134438222964,1.4180640771058832
2013-06,0.3620230289402944,0.16977688287459525,-3.0435366699494306,-1.8562983854391737,-0.7671756465882578,1.4763006986923184,1.9516406932691241
2013-09,0.5134627127398271,-0.24504289926859724,-0.6695173915901786,0.7133647933808238,1.1245506133264993,-0.3618643104872239,-0.1473883370725404
