,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,1.1342832043686706,1.0938218906278898,1.3052913553585341,1.5194248936946944,1.746887212745919,2.2213501083044958,2.899315512630148
2008-06,2.175097719646635,2.166398598761817,0.605758974306817,0.19692321273767455,-0.5543122650286538,-0.34012604065435426,-0.008519055465535885
2008-09,0.5147548031502264,0.2632449690557954,-1.9396414782891747,-1.4245496553764607,-1.2982721637095207,-1.4803745484629822,-1.514179872176263
2008-12,-1.0221140273813536,-0.4487240454389245,-2.6131647610972504,-4.710840654152497,-6.89772259063739,-6.195428248020946,-6.380701854077298
2009-03,-4.2761462944414195,-4.671902712986299,-4.3605663382348006,-5.620700298183075,-6.977063323888388,-8.206919288209525,-10.546683489409308
2009-06,-4.263296876691086,-3.6215375699458114,-2.1477584937317884,-2.85432601721034,-3.6010957798156955,-3.833859708796412,-3.4545158896807173
2009-09,1.7622459116731704,2.6667841350082373,3.467130895387633,4.181211772107378,4.435091476400665,4.0431122547439005,4.470652716774343
2009-12,5.610561788211955,5.654535382948652,5.112360219337199,5.241329485875381,5.208814497934843,4.737423067999258,5.061149710440742
2010-03,2.8238465576589764,2.7250866628508827,2.5670722710978753,2.0527009440505317,1.8604968063899268,2.253784903914334,2.2188477982609833
2010-06,3.215203512876122,3.2310533452313317,7.860621385284583,8.53806037478757,9.803636844135548,8.380534745136462,8.263170827161536
2010-09,3.8941260905542334,3.7781691873094,7.271846074900388,7.103966575818324,7.0812856574000715,6.303922638984806,6.373420149560184
2010-12,3.653292718645847,3.572426835401466,4.847791178992264,4.371710515528517,3.983520245502512,4.3278547055850645,4.64702073696376
2011-03,2.078139955251307,2.0614299441184443,1.7587168830929971,1.1486126534326437,1.727034611613476,2.533937295176836,2.9620872669674903
2011-06,2.946604421616523,3.025596814004942,1.6215859080177877,1.6569971100979757,2.678297322278783,2.8641278923012887,2.4662501815875313
2011-09,2.7530289730776984,2.77164775772336,2.1205040383646923,1.8034167613160146,0.15288239044537288,0.8435207073626791,0.7507071322220793
2011-12,-2.7985476439491044,-2.7702230137566164,-2.0242264588295407,-2.29612092380661,-1.9057216999087074,-1.3057214052788082,-0.7911796155512516
2012-03,0.9512015808878596,0.9013537988389707,2.271729802672117,1.823711368867935,2.319158489105858,2.363766411647097,2.5175967199782843
2012-06,1.582179225436625,1.489435647533994,2.625145938769521,2.8581333435750933,1.6978735561987182,1.2347558795844684,0.9518496657329076
2012-09,-1.914556228673653,-1.7217557529074052,-2.063194984465277,-1.9637702197265738,-2.0726020388068775,-1.5828075325352386,-0.9845174384415645
2012-12,-0.6881680687431615,-0.5742225670128482,-0.20851757960907502,-0.3446706181292025,-0.1669618476424004,-0.29633466308193435,-0.10357476784721142
2013-03,1.328481047217339,1.3061310766105099,2.342198717736987,2.315992906915131,2.2202428338198246,2.148114764876496,2.0957393921887655
2013-06,1.3867795506206355,1.361616909554339,-0.39087009794128713,-0.19614874151199313,0.18818675800715057,0.6343406010627395,0.8313777369428753
2013-09,1.6367584082207949,1.5027877212818812,1.1456641190976502,1.4732745339556688,1.679480623679921,1.3911134021103082,1.4483019511848474
2013-12,2.2042755035545833,2.3860892175113158,2.624838895370971,2.652249706671461,3.053897578988981,2.7076622464602362,2.5200425832837654
2014-03,2.2722247184700737,2.4198983073609113,3.800978734666558,3.647834890205388,3.3593055147994404,3.4839083375835456,3.4507966601317994
2014-06,1.909894264926645,1.7439975651867508,1.3515992263205803,1.1882810405961235,0.9593938802464099,1.0199175109704595,0.7034273192323084
2014-09,0.6431680258412726,0.5231363432310036,0.4769757473862629,0.311219330127011,-0.706716495963235,-0.03550800391696041,0.10799182136917285
2014-12,-0.43141276300925435,-0.8816068533702179,-1.317946109360283,-1.052463895617014,-0.5649689958838953,0.028652261747202257,-0.11709573904107096
2015-03,2.1637631122681773,2.1180553074030404,2.735362887439152,2.882538966312548,2.5515300796964633,2.4644834430882723,2.5957686648049685
2015-06,2.9085768244697565,2.7002843148171976,3.79003594586084,3.504627158982823,2.13865827623571,2.2104769737817205,2.0337757392045512
2015-09,-0.3991047330944466,-0.20924272080658635,0.4898155927113146,0.6353451767194358,0.3226491579471821,0.43867338022720814,0.07103924834542186
2015-12,-0.03409283710789279,-0.17414642586046924,-0.4475033901367873,-0.49084692777685035,-0.3994839258151286,0.06695080226916095,0.1321995690442439
2016-03,0.9431109556925852,0.8301039919854829,-0.22466301989303417,-0.10302070449180833,-1.4460755283828106,-0.5894584042710658,-0.711255110704127
2016-06,0.64888451926733,0.7811718315377115,0.9887193363782121,0.949199038057982,0.9796641045687426,1.1445686397061623,1.4085539510484921
2016-09,2.575139876020029,2.3003034424133846,1.453118368364038,1.397299043418042,1.0118375444777974,0.7124001208147516,0.7126795207235861
2016-12,1.7938815057855801,2.1632101203557097,1.8502725698766826,1.698913414180803,1.9445554961970897,2.008041822192757,2.2202511643285696
2017-03,2.559509492060965,2.7110998506429387,2.846162053976384,2.3493566348829673,3.034504905157883,3.0983293537187127,2.9731353618622096
2017-06,3.1909380715024236,3.2811839128912186,4.819912024882202,4.706915905463528,3.991353488031282,3.764351646387304,3.308176226037543
2017-09,1.9385664105272875,1.9581577518893645,2.045407620715501,1.9164861806114115,1.0944888226493117,1.0750700209650665,1.214577982476648
2017-12,1.4001989955886671,1.7580156127099287,2.840191629025014,2.7323619169812927,3.041580572033568,2.5872790529880376,2.4178734641379336
2018-03,1.9240741253461193,2.234975730427591,3.2007021722821376,3.284316081827481,2.640182707176841,2.325704391836784,1.9850465572286526
2018-06,1.0247902533303015,0.8191052496529743,0.1822903999322627,0.20309154861508594,0.8235495747631636,0.8360580150988219,1.2566813886316837
2018-09,0.6657753860938926,0.825572902802544,1.5458105018608979,1.4544358882953163,1.4285399829818561,1.0284003262986596,1.0157517555632025
2018-12,0.6399980167878863,0.7249568599774302,-0.26241030012365796,-0.19600669556844585,0.05750015950878584,0.23709755911347496,0.10311117603146736
