,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,2.1100237797473786,2.1023444326681617,0.6497649965404266,0.6567803020705084,0.9163886790250635,0.9522378623334997,1.0169240813145815
2008-06,1.5120522750872343,1.510509033344898,2.000809626056364,2.104838769404842,2.592768723468175,2.5696477420851367,2.6395741275276112
2008-09,3.261863233156361,3.2648124638958533,2.5424879489961136,2.6487544149966307,2.1595806772871247,2.1317323121514264,2.0537639404643455
2008-12,0.18254615366954363,0.29014346347972375,-0.897221471805093,-1.2248712782734112,-2.756397399986304,-2.681009994284525,-2.9011809919854517
2009-03,-2.0565834578479993,-2.376675606421708,-1.824183221410677,-3.1957964388399995,-3.805174763659579,-4.840168963047024,-4.769762550332795
2009-06,-1.8542729266467555,-1.8200355435126696,-0.4614543955832211,-0.8389498817962955,-1.6689220531140738,-1.7838166427927522,-1.5425475339929817
2009-09,1.8249399930091164,2.153506275066513,0.708027565365361,0.9325932773981811,0.7192991585254052,0.7385762511061242,1.173695322685336
2009-12,2.4335261085445623,2.546996410600764,2.806721784115177,3.029947095859829,2.608936378178046,2.446091628256469,2.721111186544472
2010-03,1.9542148350736013,1.9897762138786965,1.819497709797028,1.564915872408684,1.1667511098283712,1.5830443097104445,1.6509800971855761
2010-06,1.9158426933893185,1.9467881462708372,3.448560124940281,3.8466159454782787,2.9926903064353327,3.1178678060170855,3.2874074804998807
2010-09,1.7512087160009697,1.9261448872836078,3.895476831674868,4.180128516295284,2.7667660609343896,2.55858845771131,2.7427181588795264
2010-12,2.710409538761892,2.8469025745060783,4.142573977367734,3.9967238244134426,3.77407474903767,4.0000755700320925,4.31579418951965
2011-03,3.602064096030012,3.542772888821675,4.621824731329547,4.242419822269882,4.603193043737207,4.543805066218118,4.620104043852096
2011-06,3.4989131843262604,3.5526901315820534,2.8930937695414602,2.871594386016741,2.5955140166395703,2.672967857636305,2.4748822490626985
2011-09,1.2619638921412666,1.3408703182622248,0.6902054901778041,0.677040578931297,-1.3496196142684385,-0.938306362220644,-0.8660094389394613
2011-12,-2.7739882600456087,-2.7145483216177437,-0.46574887364168505,-0.5421835621849413,-1.011274026353685,-0.7768913279375986,-0.3891092196382586
2012-03,0.7064322332008498,0.663907648556648,1.2057915542693545,0.9695641641167537,1.3814285379397229,1.4998247983464839,1.55252102834259
2012-06,1.641734696184494,1.6400757202938812,1.778124348800232,1.9281558461917192,0.6689610996374418,0.5260717285014833,0.45815716094139913
2012-09,-0.17198587008077193,-0.05474937759658949,-1.143182525111869,-1.1850818320363128,-0.7561998463812498,-0.5353367916187852,-0.1208656509935373
2012-12,1.0743509158714841,1.0967476479668608,0.9590369915715395,0.7284885521968264,0.40955516665680536,0.3189708093916126,0.44602454311825235
2013-03,1.0198101074865897,1.021645373528376,2.344382870917939,2.320959176877407,1.732834309840121,1.637423752665257,1.5350563073454024
2013-06,0.7313966107241066,0.7262433320391882,0.024685401939216867,0.15092833486845159,0.5966618101653642,0.7584874203496976,0.7666481254454234
2013-09,2.5363761513084295,2.438576777586361,1.9229195501555187,1.9924141085966989,2.4207216807432923,2.1792818019822278,2.1968960091508585
2013-12,2.1288591594711566,2.17623728963421,2.0205708189407967,2.0369954680303466,2.2348999265412477,2.0713389208268866,1.9244560531943882
2014-03,2.8894565803840133,2.9684959363882952,2.8469697971698293,2.740602190160451,2.0189183006661158,2.1494216649971403,2.1486818634907037
2014-06,1.54178662689759,1.5293877068716653,1.3090626899088047,1.2430544180393794,0.9212781181684759,0.9579986123484354,0.8075807955085896
2014-09,1.0428949756896442,0.9668623876831982,0.8776733691492004,0.6449175912377213,-0.27345823968831295,0.11605318864022474,0.2437871406748161
2014-12,0.30998521715319916,0.0353213394841867,-0.33812750093841104,-0.21437470309210904,0.17187991920675638,0.4557999781440757,0.3198874331522781
2015-03,1.112952962670971,1.0726376503489474,0.7806809108432495,0.9535599850778433,0.9264223847219692,0.9903525328179841,1.154482139687334
2015-06,2.1054425572248037,2.030362377215964,2.4350393232505607,2.3577559151688146,2.487927998801361,2.6264300396824187,2.4611951584539575
2015-09,1.8721084355050794,1.8907147212051885,1.3055612394152942,1.247256464049659,1.0309527337932138,1.0826804551699485,0.7882263452311917
2015-12,0.7335503813851194,0.6591731526224345,-0.041744137093563616,-0.14341129635602146,0.03999248089540508,0.2764254497111678,0.3129589652925763
2016-03,1.6985878426982297,1.5750469147852764,0.29730499991978676,0.30780651685207283,-0.8528675473418217,-0.4397947194210272,-0.4667056689335638
2016-06,0.606601111245987,0.6559510929017613,0.8337480407663782,0.8727644611908614,0.9752332933398885,1.0558657146296562,1.2430549306183936
2016-09,1.2944377708473216,1.1383028943573885,0.663873358362788,0.7384545845453063,0.7968042453377089,0.6855039616697879,0.6475211277013255
2016-12,1.632168810949811,1.8297426564764119,2.0159324672087955,1.930162274006805,2.420891228089486,2.4850594368779406,2.6423036627490966
2017-03,2.5737724405692872,2.639247484470218,2.9426990217653684,2.658586480963021,2.45926803112017,2.5393056026609138,2.501532758831395
2017-06,2.7870984214311703,2.8608753695743347,2.896493620760751,2.890705973986658,2.8413663463854717,2.8098111483691843,2.5412012435212112
2017-09,1.910825636622639,1.9082398526189548,2.5211140936484187,2.4940618739765177,1.354313594763431,1.3009384211834887,1.4272891706230093
2017-12,2.022740049559831,2.245170597910389,2.5312735344560755,2.500139876925884,2.6579677747935624,2.4437317759169224,2.3787721492751093
2018-03,2.154422828933819,2.327314994868198,3.8120418010528567,3.861343068443551,3.3770161182451597,3.1446279011617673,2.9634445497250255
2018-06,1.5603053904793942,1.391642759815875,0.9913527059688467,0.9518182677620519,1.2500166722973904,1.2270859073847795,1.5663396993222023
2018-09,0.800803723077062,0.8952063508007759,1.3162507374222345,1.2700320535547627,1.1997612959419663,0.9919822793109623,0.9887199225917548
2018-12,1.4444297161803135,1.4816478891998377,0.9003411363858695,0.8353138183145641,1.0829468846833736,1.1165530084710034,1.0105057790131748
