,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2016-03,1.1476686943171188,1.165007619665897,1.4062955518613172,1.4073724335887563,1.6161807611495456,1.5854542172054964,1.5903273072355226
2016-06,0.9627318172008805,0.9640390462713627,0.9032395739300725,0.9039516682127715,0.9899960041623068,0.9867261189325879,0.9648065129127286
2016-09,1.4101726604398115,1.4136059698564791,1.2612372958860358,1.252882481276665,1.2049002442182515,1.2145422156581158,1.2235729787163503
2016-12,0.9988207762227335,0.997896502744689,0.7055203872590259,0.7115620333555319,0.5345685407457699,0.5301279172518062,0.5199050907413233
2017-03,0.9995461870415003,0.9802877534442378,0.8701518778574961,0.8812549488324415,0.8516661577316752,0.8491700339566095,0.8505925453634162
2017-06,0.8763028873267829,0.877009178425852,1.0367261081747814,1.040322827071729,0.9059917447536299,0.906057378114999,0.9286209516599113
2017-09,1.2073089717453633,1.2088297144655211,0.9206119462930071,0.9236575342061513,0.9819140670477643,0.9874713107359891,0.9763047594510621
2017-12,1.2956551103716785,1.2976014598282886,1.2386788830965498,1.2420548044348514,1.322587241133363,1.332544107002296,1.3329571636884086
2018-03,0.8901351156768259,0.8876406618530479,0.45523028551804323,0.45195257935249744,0.5247206021256089,0.5438570862923403,0.5567340689920712
2018-06,1.3177604681007051,1.3169473357323838,1.3050659300641243,1.3050362712806174,1.2568762292800735,1.2601314237289138,1.2288432585537052
2018-09,1.3409834991703002,1.3413551124863956,1.2915149160461,1.2960286610502116,1.2398175213993292,1.2518756362704375,1.2546580354699275
2018-12,0.8741006715767872,0.8865746191693058,0.902650621076242,0.9074877555570977,0.9622294156625054,0.9624309067640489,0.9733711892002364
