,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.996413434084068,1.001333307859052,2.064550111368609,2.0631686707038264,2.0270981266391805,2.020934754999862,2.0196258790586077
2008-06,0.8684900133626551,0.8708503016406226,-0.08750605139172563,-0.08952452011519285,-0.15650181046896083,-0.1463005733691376,-0.16607262197697947
2008-09,0.15187878543395916,0.13915812060056965,0.6001708396764533,0.6007645090860111,0.8326253584189531,0.8482572495951433,0.8611580164858003
2008-12,1.4854193217852327,1.5020008151810944,1.5163378185508696,1.5455200795044552,2.522012222570808,2.507518774320862,2.6352155890090727
2009-03,2.6992049419816992,2.756525715673617,1.8135954938215182,1.8447842459549473,1.7277560839464159,1.9518779661028798,1.9634095261234332
2009-06,0.326309964413931,0.31104476827462646,-0.43412354303596734,-0.43218958882109626,-0.36008839725914754,-0.35152828444504336,-0.364463861351495
2009-09,0.6929925254076431,0.6904980398129599,1.1289597623419187,1.1245432004158153,1.2231393432789153,1.2169759763666288,1.1556849699843508
2009-12,1.6896494791040955,1.6720718651767315,1.7256513678959307,1.7174647380393302,2.1973691557131723,2.2133087174244546,2.186556606604318
2010-03,0.7297574688768074,0.7075263328262849,0.610861772043291,0.6207977515560437,0.8590778473763993,0.8185042697205018,0.8182552559966196
2010-06,0.6771752938563609,0.6803929624487273,0.5507344885747227,0.42659440483662814,1.1845745782387955,1.249751107143704,1.2423051889789691
2010-09,0.7793304655901205,0.7573891071527117,0.1750043919505022,0.18696233319806732,1.2292041076234463,1.2608966283212815,1.2113486376347224
2010-12,1.6168096024761711,1.5864928180058617,1.1790361531195968,1.2093540433407508,1.235055023843685,1.1950498790305724,1.1490962178168576
2011-03,0.6129294233641119,0.6153195730514223,0.3227805302956014,0.3384452772673616,0.24029431554844527,0.26365003835035083,0.28707258434979366
2011-06,0.4953066908874594,0.49121983744144804,0.503832872863805,0.5090047336370054,1.0792916232507292,1.0701774467962126,1.078761883108829
2011-09,1.4223692227438753,1.4170607533596518,1.6314664131094987,1.6202453414302163,1.8417605554395504,1.562974388397056,1.5747890336374244
2011-12,0.972066888000417,0.950101488840162,0.5064646794180532,0.5103930010583813,0.5842894559958305,0.5697110293258443,0.553405883575303
2012-03,1.388208778587947,1.3835217482328963,1.3508812045465293,1.356882841968855,1.4015581701232036,1.38535018728645,1.3866454684886667
2012-06,0.47423124950695605,0.473777661715411,0.7227994777598183,0.7145271353215401,0.8514832905671295,0.855820272425896,0.8349561644354193
2012-09,1.3180895523246772,1.3084255644059037,1.3761399727269157,1.3830067196646552,1.1108724020231242,1.093354064050231,1.068537388622315
2012-12,0.8258137649059825,0.8279603130450771,0.8877674492444179,0.9032685623451,0.9952191241598637,1.000674675864963,0.9919540487280883
2013-03,1.0859056128823756,1.085110996541507,0.666726485544928,0.663260798106413,0.8135745432157728,0.8303208255617176,0.834302809747189
2013-06,1.153115276424416,1.1550383696936048,1.175676208381776,1.1658962099984784,0.8475572399789528,0.8357917677517865,0.833524794180674
2013-09,1.0049167205658447,1.0043655666845837,0.9604598673771441,0.9550796698547566,0.5678347789567375,0.5814749148678857,0.5779844887632339
2013-12,1.0648296631582141,1.0634266345576218,1.269238624365573,1.2700919262957342,1.3883092675480533,1.3950102204946415,1.403580465696827
2014-03,1.0506913615670936,1.0539683914645341,1.204716616398662,1.2097963075628864,1.4342649486612626,1.4213568495594027,1.4117433969452242
2014-06,0.8242619412206934,0.8226812537403306,0.7929116817037226,0.7956995251682585,0.7314852123608879,0.7281801112545995,0.7388636580089838
2014-09,1.5043194967658593,1.5061431063093547,1.515740876490575,1.517755286936339,1.5199188708217646,1.629535877698132,1.6257432882894673
2014-12,0.9461450289316408,0.9578748957342657,1.0481784004929398,1.039914716384912,0.9666929539156621,0.9445442024723153,0.954296739612727
2015-03,1.4956451488986324,1.4970773371242718,1.6703431709960845,1.6615331433323943,1.561346820643628,1.5594889794080382,1.5405984024878223
2015-06,1.0189814865990434,1.0182884224990185,0.9816235173065128,0.9798871611068353,0.6592401777685792,0.6456114514804774,0.6707027110658872
2015-09,0.6294843011094979,0.638933446746673,0.5765122211636019,0.5881881354584447,0.5576066129369441,0.5534846315985216,0.5803968815195371
2015-12,1.0939374486837172,1.100694483277245,1.33449353673638,1.342219817256893,1.2774595634503958,1.256598106338994,1.2518266322186182
2016-03,1.1600699246574682,1.1777606937201046,1.4103870551168771,1.4113810228538732,1.6237513952481952,1.5900287763945227,1.5951760821201622
2016-06,1.00928512610961,1.0076816232041845,0.9036494907543055,0.9054002038141372,0.9889848419106229,0.9854470323530025,0.9648604392655822
2016-09,1.3952456372273079,1.4028354284124975,1.2691552989771884,1.2588840345131818,1.2021858609942735,1.2127778378664813,1.2210861562191673
2016-12,1.010597570860428,1.0041818638246556,0.7066951730718034,0.7143779080371999,0.5298869546011392,0.525108082358425,0.515388584622049
2017-03,0.9565726881396686,0.9400251943959488,0.8541759912558636,0.8674966828617868,0.8442966363951527,0.8415994102498462,0.8436175672368702
2017-06,0.8844803348000632,0.8819288960589184,1.019168351189297,1.0224244571595908,0.8998385666760393,0.8997971609750222,0.9203625778383842
2017-09,1.2125112745458546,1.21313065522149,0.9281650047182355,0.9324868996710812,0.9710135005161209,0.9772421501613487,0.9662444535968723
