,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.057016714645515165,0.06070708125178914,2.0709116553344367,2.348002622057391,2.7560465871494566,3.213593799937903,3.2318867259789092
2008-06,0.5524198119448426,0.526630058170057,-0.983909428595769,-1.2459579900672566,-2.186597899871545,-2.1765228234388863,-2.3072978687118946
2008-09,-0.7006130197340517,-0.767856160009392,-2.8705499828458736,-2.2536253230319154,-2.7891109626173396,-2.3859318815158117,-1.4328025236301014
2008-12,2.1451140484414912,2.441528787055634,3.0030152588629244,0.8207585115349217,1.2498505944680798,1.227192959182188,1.5245981101233432
2009-03,2.990530798120141,2.890151133780641,-0.06889159050563443,-0.22462909064858083,-0.4434720608555698,-1.4705432990578906,-1.1665804991716717
2009-06,0.1719737732653741,0.4069781184927883,-0.7130540446736477,-0.28017832124574826,-0.16655285589737834,-0.13059485643616986,0.009919744126399399
2009-09,0.8936222903250267,1.1176504634238522,2.735699851305518,2.7937356497569388,3.907889747135413,3.8428470965653077,3.8119116897347274
2009-12,2.4901344327029147,2.491330568456548,2.4663493766424707,2.508237806194379,2.5787294997926296,2.4621872654586543,2.5528351748146516
2010-03,0.8159984171705112,0.7751594355091609,0.8561641019852486,0.6226008185321407,1.2850372332946,1.2946659551002333,1.2464150196231183
2010-06,1.217686309540805,1.1905278762937292,2.3151676487822987,2.485678616950631,4.450164041302342,4.154642940397837,4.118431736286392
2010-09,1.6374857895152195,1.588456940795703,1.259586703414751,1.056238106294518,2.6371132238886648,2.3997656040742097,2.397237637614702
2010-12,1.554467898094861,1.5310770390057844,1.005514554356546,0.7837309918426636,0.5493585450423157,0.8314614673687015,1.0501978159017589
2011-03,0.7703522077539133,0.711080105185014,-0.003680381379304709,-0.3818044223814385,-0.4730508536719704,-0.040199887190182304,0.14630108205442371
2011-06,0.7318956826470151,0.7430767565351462,0.3804046815079076,0.3631179004539573,1.471248196966863,1.5314896967432787,1.2640052963800215
2011-09,1.873657915960389,1.8781940858238835,2.1695236560372817,2.0936963980813736,3.12502401160688,3.0309539795614606,2.935651968233142
2011-12,1.4829990889582234,1.4719172179775581,0.5085427543503429,0.27535042819089495,0.31040424907822484,0.6507803633618766,0.9967590460236717
2012-03,1.7946078237296392,1.7181768286257086,2.092967626144563,1.8089590810162743,2.166058407230102,2.195880352319554,2.3144549819175957
2012-06,0.494707500996113,0.45885400641785445,1.0402418555694688,1.1890667965090258,1.3189399020557526,1.133537116625109,1.0349297259736552
