,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.7445514467610322,0.7504535090876125,1.6043194545615336,1.6035327845729355,1.5274778304971486,1.5222362528290754,1.5095723359926176
2008-06,0.8236607514499168,0.8273248513533763,0.20199822018043678,0.19893435786121993,0.03826711973116925,0.04484977398093393,0.020805050709150175
2008-09,0.35974691007701065,0.33867615432048237,0.7486138592427655,0.744273546112939,0.8130263830930233,0.8254793847749161,0.8448047676232725
2008-12,1.1085756992170301,1.1200149498810261,1.7894973664187759,1.7760504144685503,2.4843293784021703,2.4820501296494313,2.5963259330961854
2009-03,2.5004614025239817,2.5413942737751416,2.056972577456416,2.0699750738252383,2.1952432773616115,2.3314468379686986,2.3407794815334295
2009-06,0.8462799292847866,0.8169997862700054,0.39519410739967464,0.3936910551843794,0.5325214380881316,0.5419002201617534,0.5381424362090583
2009-09,0.97294192682245,0.9774754530862878,1.3160184809445368,1.314214928314514,1.3365755154464258,1.3342082241067523,1.2871577468456419
2009-12,1.4429444081738567,1.4360634378337607,1.2389950203235574,1.2363537159267315,1.5143065735421168,1.522181976077928,1.4956493340043922
2010-03,0.5196895666742325,0.5038195341852628,0.4005697314146375,0.403731955979724,0.7688557814355896,0.7376065451725251,0.7334275595390816
2010-06,0.7205269152355884,0.7240333945763884,0.6995882672270437,0.5987657323737466,1.4295773355678962,1.4880458329611135,1.4835573473367012
2010-09,0.6023076253090508,0.5908930173766684,0.12953919383037538,0.14011594544253236,0.9875442185225121,1.0118390368438757,0.9701334869150462
2010-12,1.2825803371109326,1.263271211462792,0.9636160441101866,0.9817812069520628,0.8841597152115744,0.8624999365412739,0.8259237456777915
2011-03,0.6656042047049243,0.6678609918949868,0.43453039111742586,0.43858175226840346,0.3632847257975157,0.3862395111549327,0.4081481426706751
2011-06,0.7551643444351291,0.7537275634700865,0.7085628878566299,0.7120240779687272,1.138948953817225,1.1325652603930838,1.1382538971585203
2011-09,1.3102587110593558,1.307561365425646,1.439169376052229,1.4317222686639162,1.7123234178101665,1.4256356614537224,1.443622156281188
2011-12,0.8641269403880019,0.8473110163455512,0.6996104960335974,0.703715499725385,0.7145254228771531,0.7070853859551995,0.6914447045722178
2012-03,1.4019030949842135,1.3985447215322688,1.4165322441803359,1.4208358264427694,1.635673988269129,1.6229759658214444,1.6197916965199473
2012-06,0.572433432537759,0.5726893729272047,0.6301818699274824,0.6256641518024619,0.7309367433398699,0.7325148232769166,0.7183517391050289
2012-09,1.280069178396183,1.2728269350223678,1.3819010505406173,1.3826124952008267,1.2477785348962138,1.2377055084951278,1.2205953892447254
2012-12,1.0022647075051525,1.0033931438391237,0.9721524954668356,0.9802955996959614,0.973481755418173,0.9762767958483497,0.9700336363911926
2013-03,1.0904382121736793,1.0893939067108935,0.8409858696798467,0.8385586140479279,0.8260106770455685,0.835744236298482,0.8387454729004022
2013-06,1.085613520915104,1.087036962544272,1.096507434015779,1.0916688808967,0.7857775133900705,0.7791559713144379,0.7786246776329714
2013-09,1.116902748443724,1.114588490649057,1.147578511909413,1.144322299847019,0.8074689470402407,0.8140569895999896,0.8156224558798436
2013-12,1.0301952703950517,1.0371607072330267,1.108635604560275,1.1092491795674182,1.1735179000167606,1.1777911913009265,1.181829069908287
2014-03,0.8567792091941389,0.8597022158582956,0.901508112844918,0.9040639082424573,1.0649615843419613,1.057466956447531,1.0529857967854628
2014-06,0.9481228785780573,0.9487230380479373,0.973324491569743,0.9747385000523789,0.867976537255013,0.8667398575153875,0.8717571761530467
2014-09,1.4221925576300434,1.422932144141781,1.462082266727649,1.4625085055955764,1.4952823987428807,1.6338756037443156,1.630638934413415
