,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.1554934857716841,0.16251915027575925,2.1168664275561997,2.339778268635273,2.727969074715107,3.156161702935103,3.200521581939385
2008-06,0.36592767071426946,0.3628574946073919,-0.9806600981599398,-1.171221345218535,-1.9856883265219298,-2.0058612215386304,-2.178275282126937
2008-09,-0.3824741243857077,-0.49067386803134183,-2.477960948024138,-2.0509494700977227,-2.7096057488608514,-2.351757306399513,-1.335252677348884
2008-12,1.9903633086311978,2.2552285824056275,2.750950979362147,0.8391912761547571,1.1915025486540014,1.201405759045999,1.5652189657461721
2009-03,2.4704174457746175,2.3734047029326732,0.022537604899642183,-0.10591301773715145,-0.3491175131632245,-1.3562190611342833,-1.29086794064151
2009-06,-0.11107479896018502,0.2590134011467219,-0.8022819989957819,-0.32034170675773543,-0.005653379446785678,0.05013906413527258,0.15402130184111051
2009-09,1.0469696274569213,1.1969119889837476,2.9617764653183327,2.9991456957870897,3.9030146906476935,3.848446117733012,3.8117522710676046
2009-12,2.6987857565453166,2.705679353143217,2.5994094686365807,2.63642253464118,2.577572787858384,2.4619535220136592,2.547633008391344
2010-03,0.8022804804290778,0.7675461009313203,0.8008624970749145,0.5979973438813764,1.2870672918318684,1.2942170299745608,1.247662221222548
2010-06,1.0667807067330577,1.0540736995320055,2.2097640384069095,2.368890267456085,4.446033415851345,4.156071117548891,4.117357822794528
2010-09,1.5140075689721806,1.454714032526156,1.2587784842252265,1.06141633930904,2.691673132228937,2.4462662126744275,2.427686304062034
2010-12,1.4710245871847225,1.4417933385780095,1.0327347881161006,0.8163437813170674,0.5683853992189525,0.8461757188201308,1.0475612062162338
2011-03,0.8462309397066086,0.7875673890762807,0.13528713999782682,-0.2026534576880843,-0.44016037418876963,-0.025856989486679804,0.14610924786581936
2011-06,0.9300669613231627,0.9473730672541143,0.4700473491812892,0.4462614358021043,1.5029948782999658,1.5603379177788146,1.311580107035597
2011-09,1.8218809594599077,1.8294305004827964,2.1210050631612223,2.042841175575007,3.141169287870911,3.018439688102123,2.955444316113063
2011-12,1.2419763865001263,1.2275882553362734,0.3867766420690647,0.16141840327516555,0.34203582714708436,0.6784438351165449,0.9972690985465816
2012-03,1.6644659889968412,1.5815394502552222,2.0667537424928604,1.7969076734842302,2.136014688662024,2.1630433968145786,2.283086533723602
2012-06,0.5694149467126539,0.5351766066016053,1.0545424337938383,1.1977935425352084,1.3610848134930604,1.1781029895170094,1.0734637691231597
2012-09,0.4074756484821953,0.5348891236800649,0.773690801111228,0.8788584408677826,0.9675635717967662,1.1688409614325455,1.4020321184741953
2012-12,0.5804455379986517,0.5642241208875651,0.4537483691241717,0.36523889965444123,0.5798862991303639,0.5014459823217685,0.601569574372445
2013-03,0.9279380217586098,0.9055994817717679,0.23670728745816227,0.26316615375714303,0.25660400786256254,0.2541150369745403,0.17491353127404252
2013-06,1.4300971564453109,1.4163080146948768,0.7713148848512661,0.8976160082331046,0.3414892239806403,0.6259104081212148,0.7205554632936629
2013-09,0.5819803244872077,0.5560407221426218,0.5332674073124604,0.6775580356636185,0.0814328300671161,-0.05944367461700528,-0.014829236750437458
2013-12,1.0779378837269709,1.2870595835949266,1.3511177400033214,1.271008885558552,1.2064127695940117,1.0738141365048754,1.0248068378204227
2014-03,0.35432487738744445,0.4804919940614456,1.3039312577841928,1.2933723777294726,1.4468343012095106,1.576763446646129,1.591461003864473
2014-06,1.0092383859119158,0.956740915343296,0.8069808214650513,0.7801829931342628,0.6215983796109763,0.6710168939792331,0.5786589430330837
2014-09,1.2757088411301396,1.2548349305156294,1.3768756327844223,1.379454205269159,1.5042223982427845,1.8737492949035197,1.8662346065863953
2014-12,1.0571884084409717,0.9181130480507607,0.8099726726530542,0.882413207931739,0.9450204503747353,1.1298246009814674,1.0653449308866973
2015-03,1.3929887975132837,1.3611385612138698,1.8357115751517195,1.8976851187309145,1.8650744183090469,1.859686988947269,1.9257109577541107
2015-06,1.4097594587740985,1.3364773197880921,1.7143572043366853,1.6183506450058156,0.867167721309941,0.8854322075647109,0.7978332427458248
