,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.7801380492015562,0.7538558281980866,2.0109143500512445,2.045093586212927,2.3682839333903725,2.5377685572100326,2.7658319613048423
2008-06,1.1635969823397594,1.1531574988406352,-0.3391282369395736,-0.4812774494645393,-0.41486844263209677,-0.4936295863576261,-0.3149482755022137
2008-09,-0.15926176124954128,-0.24938484936094607,0.45468079826365915,0.43599782510212404,1.0962947996488772,0.8986839756425749,0.6108382240790007
2008-12,1.4694764625512844,1.5345026420282206,1.0630926491061636,0.5907440684522435,0.4132824364233453,0.6707340291593427,0.9709508717695225
2009-03,1.8202446979837936,1.7413552345229046,-0.0366363702626169,-0.18938979106641507,-1.859077723540373,-2.5091035309740826,-3.8941468497819858
2009-06,-3.9293929973217696,-2.9717346838825187,-2.7442398765548406,-2.054786197580771,-1.35721986895756,-1.364668248524899,-1.3080167637259807
2009-09,0.3750759629959656,0.5055416656707811,1.1967390436148266,1.2552713694828044,1.2078977491266618,1.213820772229927,1.2587757916141264
2009-12,1.389402996393613,1.4070798615692404,1.3083417251169385,1.332342773186671,1.552711092934772,1.5477923188916711,1.5837423324632285
2010-03,0.622336907952568,0.6178492420709288,0.5291353969647083,0.5014397730932623,1.021180713652737,1.0578953294144962,1.0530276941350276
2010-06,1.027948093224109,1.0286453202783734,1.2739873943698505,1.3102419657437454,2.8019542296636635,2.748893596493181,2.75551791832374
2010-09,1.123105280931161,1.1400551928924254,0.8189946483736026,0.8086405827725114,2.1608927331882763,2.111696250919082,2.1036583606533736
2010-12,1.7680339346844653,1.7793676106790963,1.4384818390758993,1.3874660706205233,1.02856958104363,1.096777523504719,1.174417883254648
2011-03,0.7477614883371334,0.7330700334730967,0.8501738048202381,0.7918764599915633,0.7051622543234425,0.6579126432296623,0.6373359224315404
2011-06,0.927619480216161,0.9245064227524702,0.48254490511345804,0.4681493990589982,1.3921361528564526,1.410851325904662,1.3217554322497165
