,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.6407710973179458,0.627672955912052,2.0532579821126045,2.0851266038874945,2.3091190883922272,2.4728629236217383,2.703140946659028
2008-06,0.9906217711584279,0.9892703160373831,-0.3284284270888993,-0.45530780830402473,-0.3580291441266772,-0.4347608761414681,-0.2866483949884766
2008-09,0.0483546368979384,-0.02369941538607545,0.6073113110121532,0.5904773767182216,1.102178416689199,0.9130857417752165,0.6416126213165279
2008-12,1.2643042619553508,1.2986633519999082,1.2936209882976255,0.9118990359178784,0.5069234309808076,0.7422861040619773,1.0077388033183552
2009-03,1.6849702056940092,1.633879403220255,-0.07956427031480695,-0.23223636803131176,-1.8104574788670393,-2.4701649147400317,-3.8672551200137435
2009-06,-4.1608031961484,-3.0776094358974855,-2.892459307890822,-2.1496740370962377,-1.3557236906715284,-1.3603117483903013,-1.3168972738889042
2009-09,0.38710458693855376,0.5457312849075912,1.2011336915785575,1.271412968177042,1.1900761936973716,1.1968216893972998,1.2262463654670315
2009-12,1.4795756439120318,1.5043858549170217,1.2293926594821207,1.2598651671646586,1.5372777089997407,1.529965488566977,1.557817248050935
2010-03,0.6300357236441454,0.6228467329949257,0.49814610380148683,0.46598658631406276,1.0257705117638996,1.0658465840770777,1.0595017588095557
2010-06,0.9929833621114923,0.9917847823189556,1.21942764657368,1.260312668117628,2.8124672344132002,2.760496360187886,2.762614198848749
2010-09,1.0269820116563817,1.048122372333043,0.7332855580131445,0.7230110695898615,2.175400589733625,2.12487581902249,2.115553933813607
2010-12,1.7159323929184227,1.7276184017280563,1.4124980926400332,1.3588377669255796,1.0313489341428552,1.0999622337496822,1.1706379475369237
2011-03,0.8568798762488784,0.8433415039064839,0.8786491592832995,0.814194686797599,0.7283398731209412,0.6795590193995539,0.6598325588878989
2011-06,1.1092604544854647,1.109951489115323,0.5528938301827535,0.5369033625502857,1.3953212371940134,1.414415048657254,1.3314903761736079
2011-09,1.7800864492625674,1.792238958999627,1.9781653677088311,1.955302143089686,2.684209265202532,2.4839791255021195,2.4959019972976195
2011-12,1.0403798251037277,1.0241761522980286,0.39630658914274886,0.3516522836502928,0.49211406962319515,0.5646006829083405,0.7181499883068377
2012-03,1.1052062255037798,1.0903349561631268,1.4489022601463715,1.3970006174687601,1.6594925604719872,1.7081894782389402,1.756571500663011
2012-06,0.5279585164362872,0.5289825458209966,0.914092667114619,0.9604618527655161,1.2501746798959787,1.1962226423028415,1.134179722658069
2012-09,1.0024297087542366,1.0314775247147918,1.1695502919693908,1.1670997227119848,0.8712888973251862,0.9350723122058417,1.0983282846787559
2012-12,0.7066808641874309,0.718496172925499,0.5912881097511149,0.5249983089439954,0.688281944891431,0.64904120953732,0.6930905201035146
2013-03,1.082404044670301,1.0744006633484666,0.4574078489136689,0.4641382125924829,0.5159560953537639,0.5051682653495388,0.4392918727070584
2013-06,1.2771196519781323,1.2748818678284513,1.2572541425641097,1.3052912468535398,0.8120302924115633,0.8714355157022119,0.86036440815161
2013-09,0.5250583070157407,0.49615326701245055,0.5423529957113318,0.597307613729501,-0.04125100668906012,-0.09750479502498655,-0.07885050597945908
2013-12,0.8619986657187546,0.9087687110012947,1.0552410960732925,1.0533262747393157,1.1515743065294084,1.1141568155008232,1.0837135703623726
2014-03,0.6948379712779026,0.7513963312545306,0.9549846094717618,0.9460510169492999,1.1672814630875004,1.2217838406026882,1.235167053283879
2014-06,0.8592206978619857,0.8691226363287543,0.8250208974769617,0.8149655881854085,0.8550554178906091,0.8589730501175937,0.7849701824413003
