,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.787826652692595,0.7576385420522229,2.2171616553725,2.256639266753275,2.221070964367729,2.3847188954418117,2.606811687687917
2008-06,1.4065506659933886,1.403044089083312,-0.21355349910790977,-0.34905814860012563,-0.3237204714843225,-0.40018786045685784,-0.2561944348063794
2008-09,-0.16129360674868498,-0.2808042003678324,0.6412481430906936,0.6201216960864736,1.0739374923580602,0.8918345203788212,0.6281484944359267
2008-12,1.3139534556977894,1.426057262154631,1.5716798818072975,1.140407932087429,0.5918470949723555,0.8270116267977625,1.0472374588973095
2009-03,1.1499158883976177,1.0907009596899184,-0.27774689174750744,-0.4363672572738233,-1.8583280577442274,-2.519101686339618,-3.9152529225128165
2009-06,-5.448754847987612,-4.14814395722197,-3.326353042614705,-2.5136722913690503,-1.425861162055136,-1.430754683174481,-1.3880269322995826
2009-09,-0.1221085111726159,0.06664503036789915,1.090875288457145,1.1646005491934983,1.1427447758921685,1.148541057087583,1.1724433243750731
2009-12,1.4899668751346844,1.518188463078272,1.2716480457902195,1.3000979713496692,1.4958586712216004,1.4895727836449875,1.516128650144079
2010-03,0.583614554969349,0.576206511414824,0.514659758234032,0.4818722851242824,1.0246748822863063,1.0647660057886519,1.0584248590541094
2010-06,1.0880331880961944,1.0842925906404448,1.2604206278781558,1.2984362104194562,2.8096380046563167,2.7586177362298554,2.758881337005793
2010-09,1.3022173337508063,1.3283193892488678,0.8809654961950019,0.868916881736334,2.219576069574809,2.1710599870567235,2.159683737656971
2010-12,1.7513767384606678,1.7678929542621997,1.5582576493675662,1.5045641190378327,1.0535885203835589,1.12055816198233,1.1891904654128285
2011-03,0.8016965383566255,0.7869401016516778,0.8345632617744366,0.7673956405827396,0.7125918736337857,0.6641875894538263,0.6423878423733457
2011-06,1.3118424674224063,1.31296302283907,0.6656139499057812,0.6478225098219806,1.4243880479681188,1.4439893959198284,1.3626401094899476
2011-09,1.7473481323381228,1.7649794634931082,2.077964907912377,2.0530626849521085,2.6972824068705243,2.4844432617627126,2.4959415482485765
2011-12,1.2580982783569825,1.236974023236769,0.5156983093919867,0.47093252617893977,0.5448751893537791,0.617414567443433,0.7681456874015178
2012-03,0.9610393013671703,0.9439976270633558,1.416760960466853,1.365313965767046,1.6269459597951057,1.6743675564562466,1.7221729084382913
2012-06,0.6098361150692303,0.6119153452859025,0.9167949931615806,0.9640104452491179,1.2539858265721735,1.2013318154971453,1.1398117271503638
2012-09,1.087572016379618,1.1211088118863972,1.249838944804357,1.2480668111011668,0.8497843647799603,0.9123596170467885,1.0737923975966819
2012-12,0.6883979659746458,0.7013420550826712,0.5419081716415723,0.47549824809037267,0.6840507155677372,0.6463355636284556,0.6891873955332037
2013-03,1.0263715988845818,1.01937828547952,0.47262344670300593,0.47987999555690164,0.5196985084856051,0.5094480535120287,0.4452234042603005
2013-06,1.196544199689347,1.1945198018382897,1.270114635878244,1.3200248680548947,0.8273659438136352,0.8852646028331624,0.8758391301942405
2013-09,0.5334223494434666,0.502273840491819,0.5292321797141728,0.5886508921747466,-0.0836087803590222,-0.14011839743783128,-0.12054404661009399
2013-12,0.7768910561144995,0.8421560157771446,1.0030336939185678,1.0020559436428822,1.1377026037062599,1.100743879958492,1.0694426909329249
2014-03,0.7103976938592937,0.7770389384256269,0.9920004200416263,0.9821129617647362,1.1535107852732707,1.2084248917771636,1.2216412733422455
2014-06,0.8767729859969917,0.8843237953118083,0.8616827336444712,0.8516005503788561,0.8521211716449472,0.8560807131255596,0.7836919718516154
2014-09,1.5731305904659805,1.5439380657815103,1.85521367651355,1.8315148456800965,1.8445920598940604,2.0046542987868197,2.0129422524224907
2014-12,1.078367077805177,0.982966324234686,1.1764611184847786,1.1971872613715862,1.151517794056451,1.2022301125339745,1.157518558039747
2015-03,1.4567728268935054,1.4371927939687226,1.6161245070218815,1.649690623123255,1.6355605903584303,1.6677117104787975,1.7065856139409696
2015-06,1.2916246953248638,1.27294272588945,1.5260179549216368,1.5136048750736626,0.9202532906074082,0.9593666640712084,0.9060685142479413
2015-09,0.5687773164980683,0.574072982185626,0.5243648404272698,0.48991500565196233,0.4110690546976892,0.4437948341392116,0.38610768472692936
2015-12,0.8268905204967627,0.8201123311310126,1.0349042323022557,1.0179055649562134,1.0154774694495357,1.0592801523960442,1.0479890792403137
2016-03,1.070240398925879,1.0506202269113911,1.2710973318376606,1.2767850436366797,1.394288140408232,1.47973854811868,1.4483062206850512
2016-06,0.8954080009826533,0.9024773014362794,0.9707169884164546,0.9603929093851515,0.9466502361003605,0.9676522027566252,1.0012014631391055
2016-09,1.5518453163961379,1.5041743407036714,1.377503477873623,1.3878878255871863,1.3383271148385976,1.3145854128150358,1.3161609818348965
