,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.8034634674392329,0.8065104753412415,1.4236051924011692,1.4216845846107293,1.4562692976761813,1.4421487029427609,1.4066083161136658
2008-06,0.63911057450185,0.6427377397440273,0.3756404369501004,0.3771608273411843,0.12500726933919926,0.1374842642055495,0.11018792938120181
2008-09,0.6747388607699611,0.6499162436207538,0.8674266960465034,0.8720683733099175,0.8781455574620639,0.891703112753713,0.9255330233830956
2008-12,1.1099143602042216,1.1012488688564706,2.264673289377856,2.379457791610404,3.073853238056211,3.1113388915640723,3.2540926364620653
2009-03,3.4623989753926234,3.57665361288026,3.5030574270469486,3.6371412894487185,2.9840648719165834,3.1692430089070784,2.975983284032174
2009-06,1.9140531740978863,1.8739999618826682,1.4646499731473823,1.3643023626793296,1.2902055276304154,1.2776266240955814,1.2680231638594552
2009-09,1.3963538861505618,1.3389800061271293,1.3123309707182806,1.278305957415251,1.4545020152685308,1.4456674909234066,1.359025840425013
2009-12,1.4321772562793074,1.4111860679116666,1.1892687521385907,1.1494185635035437,1.3854813954831373,1.4003543302558543,1.3461197890715932
2010-03,0.35892506955783343,0.35342445832415004,0.2681161457379778,0.29992254392772766,0.5352741460626369,0.47437669976519403,0.46423692952567264
2010-06,0.6001424695517917,0.5998010422689255,0.2793949707421185,0.2335998452714697,1.0691294618361151,1.0520496347733366,1.0268817832144272
2010-09,0.32844116460214434,0.30840776111306356,-0.03368460262310724,-0.03479550025608913,0.6379736606220694,0.6558763470084177,0.6492225327860879
2010-12,1.1747212612768672,1.170074443076287,1.0669431598757126,1.0816335616369614,1.0242688525376267,1.0115701438541067,0.9916657412604659
2011-03,0.8629635160842465,0.8641810951850483,0.6890834591118516,0.7059268010202341,0.721334785143354,0.7525620007427092,0.7727117932890907
2011-06,0.8809359680317479,0.880681450513114,0.9546193801092407,0.9608122052571714,1.1998351272899752,1.1960883904347859,1.2048893940181282
2011-09,1.10243480753852,1.0998441039270292,1.1136285537226995,1.1140148483958074,1.1643454058274596,1.1081323328973232,1.1137080565556785
2011-12,0.6438537898710327,0.6348087005920573,0.6244317772486772,0.6258147291521827,0.5757911364889962,0.5773019141210832,0.5736926098056168
2012-03,1.3916024955124155,1.3917286949378795,1.3865278632214708,1.3884933925923508,1.6052045621083941,1.6045057468407582,1.6040304643114398
2012-06,0.5841969400521996,0.5842603329422911,0.5834491628236955,0.5828489031427462,0.5892227679952606,0.5920653745980547,0.5926929137906173
