,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.4998032521669651,0.4896932488428376,1.5932804206372162,1.7319021250652966,2.066139904048015,2.3767586757580608,2.5799467168229
2008-06,0.7826577721317504,0.7754582099525782,-0.4919432293258792,-0.6739567789388514,-1.0149594596515679,-1.011473420611041,-0.8332551981675518
2008-09,-0.09615345978321077,-0.26447148699977574,-0.9078766518314867,-0.6365921877309395,-0.7385331695320758,-0.979657181940788,-0.968171165302522
2008-12,0.9873174125317445,1.233000622895228,1.585937982210107,1.1434070388517552,0.6186431178276418,0.7492520518020607,0.9105304131400741
2009-03,2.086133783749949,2.009458929555233,0.7130344036878794,0.3752158172259017,-0.2135225391035347,-2.0527354075868733,-2.576759384639085
2009-06,-0.5852614567558776,-0.6947401937494238,-0.6013934757574564,-0.10005569704249506,-0.5096014160936713,-0.6017562393584388,-0.5352443967496325
2009-09,0.9729043219212969,1.1052897692747938,2.529766281553747,2.609301916250124,2.9310252635608,2.63865796960244,2.757958137213814
2009-12,2.1629145864997,2.1067119337550015,1.9444961369383669,2.025188173477417,2.34944130833938,2.1844094630446396,2.24072788265703
2010-03,0.7280976595951653,0.6861131807621192,0.6125295224152933,0.4099013837170422,1.0196276121143195,1.0927519367883152,1.0278382732727338
2010-06,0.9523957823076671,0.9511187534556936,1.8384593499382174,1.9843713305706028,3.8862668057640395,3.580620674954882,3.563387069060682
2010-09,1.2216253888501467,1.1946654514331068,1.2245444015264157,1.1004389261573406,2.6534897731521876,2.376728387609214,2.420472326841825
2010-12,1.5472973834509047,1.531014365517468,1.2174764360959942,1.0539703997188383,0.6263076801767026,0.8293604655176663,0.9459324768214248
2011-03,0.3131150017254243,0.28720513487388444,-0.30975790473404263,-0.5396430070545495,-0.8236729388314841,-0.6335683661692488,-0.42177694477487226
2011-06,0.6997493520046798,0.7287833695613815,0.21794631771969464,0.20392696813266975,1.0283538346324448,1.132695509406549,1.0324331535928724
2011-09,1.8997660548969848,1.9186263803234325,1.9944500739114632,1.917182933967557,2.683393743572644,2.834058531488405,2.8427007639458335
2011-12,1.105169932589602,1.1380155972913015,0.6583181438872745,0.40754322404304144,0.6118078936191919,0.957807789283868,1.1866797531119255
2012-03,1.4153452429911613,1.3317555960279217,2.1259005435662566,1.8213665207136087,2.2696431642087767,2.243848624765126,2.243328245076234
2012-06,0.4656523421765595,0.414050173163079,0.720969437450989,0.8916884129421251,0.9898228474582716,0.7839185824891554,0.7668216841744135
2012-09,0.7162578021236912,0.8360020091720294,1.0022063486538129,1.0905876135658361,1.0385260746638327,1.2205753001595998,1.3859304866267268
2012-12,0.4504440125522172,0.43835511763505397,0.4882389155618586,0.3963123862275457,0.5770757286147226,0.5017628304962158,0.5474778137521059
2013-03,1.0278959008099924,1.0013595747792354,0.6384045935430421,0.6696681239239974,0.5578480987057683,0.5208504679640378,0.48497961153238156
2013-06,1.3950157586658718,1.3824928566617807,1.0366693206261364,1.1822816955609068,0.7495607219931795,1.0573707281882951,1.14759104476545
2013-09,0.8107644887464354,0.7248757257343315,0.7362606150965907,0.9201180865745869,0.5458893107890807,0.3454622390273817,0.37444331684291565
2013-12,0.9538532638219984,0.9435317185774067,1.2390652108525595,1.237287445710785,1.366504155255476,1.187173848179781,1.1049054594092178
2014-03,0.5442633847679191,0.6527489667015103,1.194685479840106,1.1725851253390922,1.5387262814074938,1.6377829189738806,1.6908299134525304
2014-06,1.0518878654710775,0.9842426649936181,0.8231831308963555,0.7521404649957427,0.6718885228771427,0.7344489784292003,0.6833463540158757
2014-09,1.32493940031211,1.2892628619829518,1.4042669236166885,1.3817822352976719,1.2537139170133553,1.7584217818507635,1.7780591948202873
2014-12,0.9026405888991542,0.7856815254123246,0.7888602577013565,0.868037496767917,0.9414942520502584,1.1097241555391695,1.0677448684691282
2015-03,1.473606724984191,1.4679629549066386,1.9846254309503681,2.0244760950653817,2.0833305212725106,2.0440188664253367,2.0701097810258675
2015-06,1.3919429339666123,1.339608940047664,1.6536025200164928,1.5741531064040777,0.826124442331555,0.838722004311677,0.8101480941089769
