,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.9821869061697734,0.9416005422240745,1.4632276101419104,1.6501649942170478,1.8486980119439214,2.234702601432521,2.736550279370239
2008-06,2.2872569773374414,2.2458086142304188,0.8845929246585296,0.5456803155620058,0.34905192710152866,0.42864605792647614,0.6258394904083124
2008-09,0.8319140823170879,0.5048097634996924,-1.577440722640209,-1.511670396583521,-1.336604305804819,-1.5244239358945058,-1.4396676596858338
2008-12,-1.0165571922525618,-0.3950641230679608,-3.8123015119674797,-4.851473685572866,-7.730467393172296,-7.010149857510362,-6.529331066966368
2009-03,-4.600048795458628,-5.035782456362332,-4.90309096840322,-6.2966990737358355,-8.50533382691608,-9.768791044469836,-12.571350620860587
2009-06,-10.170460853522936,-7.406789184065789,-3.2205346052802115,-4.2380738881624325,-4.349575252948323,-4.652633560452528,-4.510491810825692
2009-09,0.22445140440254696,1.1430878882663573,2.6906602722994917,3.711567794665326,4.159920766350112,3.8144526242570196,3.9671093992170468
2009-12,4.266045367269863,4.377341358152713,3.9795682753221087,4.174046060703068,4.4616754072213,4.116975270862538,4.377365730630147
2010-03,2.742092502545275,2.663749054774842,3.3056388560077696,2.8213455269114887,2.6509162846441443,2.9002650836673443,2.776446067655836
2010-06,3.5572342487909667,3.54489824169217,8.84784748975944,9.242969886060594,9.36168086451957,8.53537625676525,8.45616261595334
2010-09,3.772769253518045,3.6965390589869136,7.98449037851078,7.85449822597705,7.710036238187159,6.987417192501001,6.910238995975407
2010-12,4.036698666341149,3.930026877049998,5.02078845218106,4.599818824447026,4.299601639935875,4.574567251724319,4.815867863369216
2011-03,2.3677002966936347,2.35705286205899,2.707146935473241,2.1012437868124922,2.8516248200311267,3.3835413147286157,3.738819827228835
2011-06,2.4833217797603826,2.5172039891240052,0.7012677066508862,0.806147157962397,2.0898572667196023,2.351635065847076,2.05081986624746
2011-09,2.399325088983019,2.4435744407273714,1.8334700052023734,1.647306109136016,-0.051393238192937396,0.5405303524362987,0.5241384918229954
2011-12,-2.9182570745722445,-2.914542146607698,-2.765850466780137,-2.8874174757639715,-2.7671187316444685,-2.18912434551365,-1.645407077179297
2012-03,0.5352449346704846,0.5330728322545597,1.9341327906262205,1.6383336249285254,1.9872633019244246,2.0222725625236984,2.184249079545921
