,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,1.9563640301706062,1.9523346885493278,0.86641005833327,0.872139853866476,0.921427762507231,0.9612762193255893,1.041328584085878
2008-06,1.49994649862484,1.501493356607067,2.194965262695738,2.3148763032642004,2.69791607069177,2.674259288169913,2.7187072477478473
2008-09,3.3487799848358675,3.3311004230892225,2.7376333727662505,2.7950566872552676,2.1871283831470816,2.1596271838208483,2.115689059814833
2008-12,0.08689982279942043,0.16149412025853804,-1.045569744600139,-1.4062396686431407,-2.973662118351171,-2.8967274634147793,-3.058371880532462
2009-03,-2.5824857839953026,-2.8355628972560702,-2.811384767119361,-4.67615189918217,-5.760861617172615,-6.844139521776097,-6.706638629151044
2009-06,-4.797212559376674,-4.327373526575634,-2.423884178021039,-3.3159158053968865,-3.7840692315330156,-3.7363750213996987,-3.6279072655589397
2009-09,-0.850311483661429,-0.2960095209117437,-0.18449855511920177,0.13063090764750218,-0.49534165598380997,-0.43364436721021926,0.11440939948760065
2009-12,0.38328319388987064,0.535768678102545,1.6853577188837652,1.9518169830707608,1.7789693778056699,1.668456758479441,1.9707183652728575
2010-03,2.0547566067835277,2.077751159956648,2.5488325515446526,2.2834739595609523,1.9900712141391086,2.3450287782418364,2.3848805116703518
2010-06,2.067630173852791,2.06472756086651,4.050166555809765,4.376398587201533,3.638794888821412,3.720263315521338,3.880641539714836
2010-09,1.8053254291244305,1.9651719830957424,4.44197360570029,4.739563182718848,3.4850408195722657,3.2581616564882494,3.361439926057205
2010-12,2.9603917823643626,3.0452284713950615,4.2806635485645685,4.107021559567642,3.9505152498306764,4.17697696289051,4.472549387747695
2011-03,4.321642772146403,4.250156384296881,6.364040266861883,5.847657958591707,5.928959979539313,5.810317826921713,5.804084208156148
2011-06,3.2286076904138183,3.2364799976352123,2.2960253643986785,2.268656127698887,2.5577652550897905,2.650616124825768,2.413529027246021
2011-09,1.2470835760389956,1.3182438780304304,0.9472224045998081,0.9225540640134656,-0.6871641798004855,-0.3137941409932161,-0.27757832671084137
2011-12,-2.7344552203823302,-2.6928183883215406,-1.2921652333987579,-1.3620957579999782,-1.8238943315710114,-1.5291389864782323,-0.986243655499434
2012-03,0.2070287595604403,0.19168643636212246,0.8461760569122698,0.6385084862876684,1.0496948815775504,1.1715190652768441,1.2762553340617744
2012-06,1.2078107930419328,1.2057722379461457,1.4044226515385339,1.5770432451778083,0.6670393760429825,0.543530776991472,0.4293427583853091
2012-09,-0.37651630413894344,-0.25408718310097944,-1.1621688132353443,-1.1756144793624503,-0.9597941149751354,-0.7406954724431054,-0.2296103055720009
2012-12,1.6245418317366762,1.654140234926735,1.094830021011298,0.856103009293196,0.7083074813840639,0.6062024122868097,0.7359864763590577
2013-03,1.1130333222681659,1.0898237676445732,2.686486279263994,2.6478192462135404,2.1995375935296804,2.0988443126940193,1.912233921568446
2013-06,-0.03893117755602571,-0.0681042319175087,0.02606584214173191,0.1657296387986129,0.596320464801531,0.7629415290360886,0.7000842453933924
2013-09,1.7080377879380664,1.5985051638234993,1.580568737621546,1.696334781783054,1.9958867103814244,1.7929537577764865,1.8213880517565109
2013-12,2.4197119904844455,2.447060738781216,1.6407315341357775,1.6421244463645588,1.8512558494236946,1.707759170921192,1.5911214987207667
2014-03,1.5926563554915167,1.7331536863078871,1.6956084612954143,1.654991345617649,0.9973522909429005,1.1764239077313463,1.2063475202409633
