,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,2.0504031804940737,1.9720695988763106,1.5929518039846426,1.617172435246539,1.9492467112247964,2.1925560666535064,2.6569782480687754
2008-06,2.3975156270742692,2.372949743063732,1.6539153673268325,1.4206421129209081,2.1280470460469614,1.9688557256024442,2.309930777643706
2008-09,2.8270374818453927,2.489681169552581,2.522878980659847,2.4258934250907536,2.8942442956062635,2.495927828825444,1.916727565117577
2008-12,0.35800322030883214,0.7292982266832486,-2.695591144665883,-3.539124880655583,-4.949828781940274,-4.612232265639472,-4.08058696133542
2009-03,-4.274140504595895,-4.511761621074761,-4.905263783256256,-7.485841672794224,-8.806336167531345,-9.778004208819564,-10.84892605589183
2009-06,-10.51677283486088,-8.789018029648995,-5.322320410870326,-7.061308792986574,-6.988306330305872,-6.797544646438486,-6.476172504911421
2009-09,-2.7469096387360317,-2.0071129742293947,-1.4882780683500227,-0.8803190071364795,-1.5256514008619468,-1.4380402003142867,-0.8620151102028586
2009-12,-1.0658301674040749,-0.8854590804930982,0.8007253490674627,1.1096330702952624,1.0504950113853124,0.9969174587517271,1.308643797090236
2010-03,1.6220416836096847,1.6563173626358951,2.635343549582207,2.379033903514957,2.1933447597690936,2.4880685314279525,2.4827315048717673
2010-06,1.9828108828635131,1.9740064308871286,3.6073542555954763,3.864748391799859,3.836598627937099,3.6770793027192683,3.7244329104481926
2010-09,2.057069734056905,2.183681442850918,4.105796493085717,4.454339530819647,3.6547259528481986,3.4566192301722256,3.448070408731194
2010-12,3.212389535930857,3.2732837850059324,4.206646213984403,4.008349203638453,3.880892704657678,4.142254874671917,4.409859938018221
2011-03,4.651458518741314,4.565157114208375,6.855050458556479,6.297008326219434,6.418855027453093,6.311095991918123,6.288038440023172
2011-06,3.377952836085361,3.3635970054495408,2.4855532736063553,2.4829689806408126,3.015694934785827,3.0773750135333406,2.7788268839504737
2011-09,1.3383227855361763,1.3808944351335861,1.45820418261841,1.3858604013091869,-0.24164318072158952,0.16827197566999597,0.17167992684388445
2011-12,-2.1522405023437696,-2.1822982955034163,-1.2001887475317905,-1.285578970347806,-1.9957013544255966,-1.6945698170764063,-1.0516014706243106
2012-03,0.23428425701710065,0.19568952718534027,0.5077787706162855,0.315324032258789,0.701389625133416,0.859556276839913,1.0380868404341528
2012-06,1.1536310375198378,1.157775351946925,1.4901438186580003,1.6926138472058918,1.0993866238631753,0.9169512596893626,0.6840341993963979
2012-09,-0.28317646763436954,-0.16893796696934538,-0.9843104626407682,-0.9985802384175224,-1.1301707618478496,-0.8996074318444431,-0.2611790600513162
2012-12,1.6153421047057732,1.6655850266079897,0.9058465436176506,0.686401825253105,0.6274784008864696,0.4976297276467613,0.6629396660530668
2013-03,1.1335382952315833,1.102207159193331,2.122254618020839,2.041258658867094,1.9033860843436048,1.855872560329471,1.6043109745235329
2013-06,0.1386762634134957,0.11826175503563263,0.35783948016856937,0.4724458308053924,0.522454849992514,0.7269148000067907,0.6357996450334307
2013-09,0.8984342214094095,0.7833722007648409,1.0013786938286862,1.2467151088920403,1.4087647820214373,1.2214006051460133,1.2606200683756152
2013-12,2.138571447344584,2.2779262901265973,1.4649995953503891,1.4586388811149507,1.5857042040018579,1.4533812967796016,1.331704104194067
2014-03,1.2591011146893683,1.4383306260175885,1.6266385367866374,1.597459261982809,0.7957970450125136,0.9820515312590741,1.014045587878416
2014-06,1.1129641073007348,1.1464188059252851,0.7654312115673094,0.7881907904004932,0.8728142002259753,0.8889386174774278,0.6213420699354005
2014-09,1.566511559736095,1.4719019425226512,1.683788822040238,1.5463520985808383,0.8795944304571848,1.2116213425340279,1.2579299109444322
2014-12,0.9105993279142117,0.535048148728375,0.7947111013107766,0.8602764676668638,0.8699235362163553,1.0952164081239604,0.8786382460980893
2015-03,1.2447151783103951,1.1492285405242952,0.4789049218379555,0.6742541137543802,0.40989353311085475,0.5343649969436469,0.7382114155167029
2015-06,1.3946439993430508,1.3342780731621642,2.2535486020099986,2.2034373944363836,2.551918042229917,2.712787854879659,2.427326825968944
2015-09,1.9853775818608392,1.99685238570407,0.07780855539570064,-0.02650053969448618,0.44815303549752217,0.614074108429759,0.22046409201097972
2015-12,0.5434713110954941,0.4978733345885834,0.16305011602966002,0.09179025342019131,0.5122111769030022,0.7586736062656209,0.6703605858529769
2016-03,1.744150916057043,1.564605257373768,1.4442717198213348,1.468844861945122,0.07304320752010951,0.5409920462626718,0.33241093232918717
2016-06,0.16897485029565296,0.2113598255700082,1.2635701212815018,1.2610512368324707,0.9762006877469147,1.0859319248570356,1.34124550122381
2016-09,1.740727010015869,1.4827893535479089,-0.026833441068784936,0.04756139126197123,0.34213911406676256,0.21234026883144308,0.22165191699824738
2016-12,1.3729906635048215,1.7055617136643055,1.165852393319014,1.1022440701941658,1.5679172028423982,1.6534791094471644,2.000720498259364
2017-03,0.922749409028357,1.045249719218446,1.8633831138637575,1.5221500196056326,1.7452271591392732,2.012080295805752,2.0096243898593493
2017-06,2.2459060150157097,2.3970686288493623,2.2858269586690154,2.323450884842986,2.7620816119108706,2.7601128343539276,2.370195560942903
2017-09,2.224603468154978,2.2328174792268713,2.3961059303238375,2.291191206141088,1.5575009145291872,1.523705219445571,1.6224075446123227
