,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-12,1.7097908793376175,1.737583660487009,1.0975495256251917,0.8638080817072809,0.7149951472698786,0.6130505197904628,0.7451792633862548
2013-03,1.1313098412355662,1.1104994380817574,2.74337799003205,2.704754339610791,2.2058557744464355,2.1055420701470773,1.9125481282476853
2013-06,-0.12252385802385657,-0.15208806190293545,0.030502565236191215,0.16605647112158062,0.60955372360957,0.7755822703649999,0.7078168162741634
2013-09,1.7004611746469642,1.5975135178760014,1.5919995190446454,1.7038679155150969,2.005634634664986,1.8031625825541564,1.8314895421405324
2013-12,2.41153506664939,2.4379859971318547,1.61944212533525,1.620336120616099,1.855332628722973,1.712037005910122,1.5954641429443859
2014-03,1.5977145692246757,1.7259589406323594,1.6868297866124764,1.6469459347490856,0.9861175451768969,1.1647233300767477,1.1944052807182388
2014-06,1.2700306590963815,1.296448089380961,0.9318544826707662,0.8936602275235317,0.7701097992963195,0.8094953390569065,0.6364680672980922
2014-09,1.2362081740794966,1.1610275670071948,1.2661616568607945,1.0564692888633864,0.2873259263768002,0.6519934672016875,0.7452769196980882
2014-12,0.40818457366441485,0.11729982166122732,0.2650366422814998,0.3606340378195687,0.5472375177773185,0.8001719297628289,0.6200512985337909
2015-03,1.3288980965651997,1.264359075915451,0.7293932770521696,0.8947078326965314,0.7153414623401285,0.7887911925795025,0.987973516955369
2015-06,1.6439558967235897,1.584968845465357,2.5042540504548896,2.446450211836718,2.8159798917882557,2.9477515387001185,2.6730604183580704
2015-09,2.0832905664559664,2.0757578120057416,0.462246198130009,0.3885086656043135,0.7549105060349641,0.8614824424387328,0.5014172268882979
2015-12,0.5872194632214439,0.5331709169561201,0.19451228539550036,0.10665623802457147,0.44580676825481735,0.6557437419553117,0.6189926866665979
2016-03,1.9134874673955968,1.7791874241764956,1.168912834804858,1.1627986306305578,-0.12918372397101208,0.24045326711901294,0.12973559958474734
2016-06,0.49701327546156504,0.5280656807610411,1.5254646758775612,1.5394964138768676,1.2354152046235385,1.2869355886147407,1.4979835476724368
2016-09,1.4440194090892289,1.2813412196854936,0.15224998328046047,0.21882702607373594,0.47921066809935564,0.37967220416528535,0.3505482017654681
2016-12,1.6625072548185138,1.8752678673316283,1.838228051621921,1.762845531356203,2.0826721388920575,2.152599595938452,2.385618315570718
2017-03,1.2896050032556878,1.4010398491123721,2.3759835167215746,2.132939222010641,1.9166031190367243,2.0319431332227,2.036125834623486
2017-06,2.5750551220216376,2.6695080685329193,2.6113182039971146,2.621599626180776,2.802041745167625,2.7790273754999877,2.466611160107573
2017-09,2.2889621448812543,2.2876543399754525,2.6683267026538973,2.6210442923477184,1.6365288513246752,1.5782419528553453,1.688176291749631
2017-12,1.7425187645532039,1.9513091103363633,2.8141698868557126,2.776590120703802,2.584191257771339,2.3471262689580707,2.310266169540683
2018-03,2.3740882268160677,2.5482556973085764,4.011504380400721,4.05410854873855,3.4833578563212795,3.218491496859129,3.0235294823210093
2018-06,1.2815666231783567,1.1213719671360791,1.4351996673170677,1.399777974083115,1.5844069376183156,1.5435863275746988,1.9044061804125634
2018-09,0.6919545503525333,0.7711502257388276,1.5157282619305756,1.4652951409691064,1.1971518042892586,0.9800724997902545,0.9708389800139399
2018-12,2.0328347694999978,2.0832877193250923,1.0195527954822334,0.9164281526847939,1.2582390756698352,1.2822936050262974,1.171247812563043
