,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-12,1.7539969832753415,1.7405951949010166,1.9924858120868012,1.9404418525952425,1.3328075140910274,1.3022881831854731,1.353374768877791
2013-03,1.0779552437597144,1.084417298987174,3.251057467529103,2.8167572461170813,1.9711315076872378,1.8962862193414791,1.8694377906613453
2013-06,0.26923311406781403,0.2530563530401808,0.17691425026761776,0.06436775509968262,0.6410495061202344,0.7175151750177455,0.7300625273087449
2013-09,3.197388059878244,3.1758783417257606,2.832294482295496,3.06874944154925,3.819238496419829,3.7316812165740814,3.7249608832670744
2013-12,2.321458609056781,2.410150941589394,1.615810004929647,1.3504429223646672,1.3347365128214823,1.2964324577755202,1.2634121664058904
2014-03,2.1751349780319993,2.145184993960198,1.7649073022769355,1.735989879187886,1.0419338203524657,1.1104512355975367,1.1539201713710068
2014-06,1.2737034743964544,1.2705251472734485,1.0438286765589115,1.2509024427294781,0.7897106209312212,0.8055192066565242,0.7633028435098849
2014-09,0.5809727912504169,0.5705804662783727,0.22781811794517837,-0.02072932358359658,-0.34419626292333816,-0.20666585677006566,-0.18263225595710697
2014-12,0.5888122289232345,0.5430663486240275,0.002163247624525688,0.10147594467711163,0.552134995986229,0.6437049195372594,0.5916889792078409
2015-03,0.8154795406394334,0.8188600850411059,0.17047471898434718,0.48589254082433053,0.46974958075575035,0.4837300462021742,0.5736074229562298
2015-06,1.1537218641880054,1.1590785810436728,1.2521306817649545,1.3215594401427861,2.608119123634536,2.6687256035287215,2.5549661841911373
2015-09,3.086490996857961,3.0626707874367596,2.1555289440596543,2.024791177832287,1.833842500460206,1.850805899631395,1.727627850563346
2015-12,1.2755917039222684,1.246216828181307,0.5789634108995997,0.5001857805855056,0.5955832087249378,0.6854876390254859,0.7003911846835288
2016-03,1.7983548940371268,1.7297490311432329,0.867059197486294,0.8901822863687376,0.010386216148407179,0.1676740481165453,0.14430139915841367
2016-06,1.2452727784821702,1.2417761894358597,1.2769653061202078,1.5411433080320462,1.596571276706913,1.6068766048820853,1.695316482289229
2016-09,0.4214768792282304,0.40598295130157414,0.6119225034701878,0.704317201273443,0.7512644436754777,0.7112059336803768,0.6726036668918574
2016-12,1.6348151414881016,1.643701731730457,2.5887881849532164,2.546256845039018,3.0871279572725485,3.1158177287628686,3.1603829284396294
2017-03,2.0732833470831147,2.141860074691035,2.5627972215702037,2.3349062375665897,1.9856592816443484,2.0139268821317753,1.966682381685743
2017-06,2.5316367330658007,2.5405650590976565,1.8577282643798045,1.8662063246408604,2.194283544058131,2.1973528198048755,2.10439244688973
2017-09,1.643556582899714,1.6392661442335505,2.6462618413037324,2.695123699323642,1.811884616886589,1.7904483404960676,1.8353363454004543
2017-12,1.7047748303084647,1.7035865931287548,1.9016939735058889,2.0445162725366677,1.9428427426295065,1.9027798803293219,1.9007507670018655
2018-03,1.73981963782516,1.7507327882339474,3.4186456653815926,3.468023221513456,3.262020887261821,3.1878211696544883,3.129114961902861
2018-06,1.4026873830381774,1.396854760579417,1.4018480096920842,1.1930461185208612,1.1429911431668545,1.1312466607159584,1.261059893057728
2018-09,0.849094033799342,0.8481019884498427,1.1309082501070629,1.2052226158766488,1.2039894611176127,1.1543144769961287,1.1439683323944787
2018-12,2.2888991279736617,2.284082773401191,1.9304809999444568,1.6461310536741902,1.7240169217529848,1.7204992705012743,1.6740728914308363
