,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.49801437372432356,0.4854670073190208,1.8654830056678349,1.9919704347589269,2.341213898058448,2.6479122755025006,2.849865037686013
2008-06,0.9072917550470831,0.8989661794166253,-0.6861161029203025,-0.8676421615599892,-1.260152825187639,-1.2639747535343984,-1.0417874404516019
2008-09,-0.3932665461126721,-0.5411955162072537,-0.8386973133849844,-0.582845169533394,-0.42601754535490666,-0.8498291811051859,-0.9353915973290123
2008-12,1.2079066226617978,1.4127036338760477,1.8283768644436529,1.2481185295115171,0.5294874382397036,0.6782218470871246,0.851878196886498
2009-03,2.0576261778522444,2.0002644359600423,0.5444452131821287,0.16762356192802585,-0.48433627513443755,-2.251202519172535,-3.0208558536939374
2009-06,-0.8539426748929237,-0.9384903576872965,-0.8594965403595396,-0.19373245445895804,-0.751724722157886,-0.7848375201659963,-0.7103855902474221
2009-09,0.9700421581169605,1.1774074365062828,2.5289891859000795,2.641221312812924,2.5707497739172123,2.3382636173028493,2.53339222159417
2009-12,2.082784024640128,2.0500941541779625,1.8569643061872352,1.969598984199305,2.3568936532426727,2.18415706064672,2.251038633097363
2010-03,0.756940027091521,0.7042036204646119,0.6457821640817597,0.4095605557263774,1.0349541040425996,1.1201493998309588,1.0689721830514052
2010-06,0.9882385435461902,0.9838740542334169,2.0511401921736256,2.20447022153844,4.189917432587864,3.8526636397731995,3.849630704318627
2010-09,1.3130965712635312,1.280169382292414,1.3884708503249803,1.2330406391184965,2.668964597708411,2.3736934459377643,2.421732675255068
2010-12,1.536703741339491,1.5212110588020578,1.2521807166231937,1.0623828164328784,0.6183414949405754,0.8622783684627996,1.0014389613052601
2011-03,0.4518911843108675,0.41458788543138836,-0.05308745821034799,-0.36416624123059504,-0.5248625373560534,-0.36474834880834783,-0.23025192982875153
2011-06,0.7272996214660192,0.7577163622479552,0.19346922737157235,0.18199737388132164,1.06731841122783,1.1911629377272277,1.0606453921017471
2011-09,1.9078773423714825,1.9286517414952464,1.9958725602595282,1.9059491019373538,2.6966593381187542,2.8366508886261936,2.8415697868291803
2011-12,1.1828352881393545,1.20839353181034,0.3702451866673191,0.11912469052485952,0.427994055795508,0.775516821114499,0.9881601787999659
2012-03,1.4314186927028454,1.3545666378950023,2.063795685659116,1.7682387488423892,2.170636203096918,2.1438248570013023,2.1623396138624997
2012-06,0.5175217392829821,0.47801365404836926,0.9181814137428674,1.0934305324219598,1.2876365763471227,1.1025716089619575,1.0734726140040796
2012-09,0.8304821060559778,0.9375549495263605,1.1193855824776002,1.1906708760795992,1.053992780468028,1.2278215718713383,1.4066537784268405
2012-12,0.4939323447460444,0.4854528937799145,0.46037119715003505,0.3558686686254209,0.5987083450776853,0.5158880725448053,0.5482640065164064
2013-03,1.0930305937901446,1.054347851401492,0.43217125600933537,0.4655643743340443,0.3684148673968598,0.3771994147661608,0.3326509355787094
