,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.5304364348193455,0.5043456722337272,1.757634908094745,1.9092460787480356,2.449570075116224,2.7669047032007756,2.9768662215815644
2008-06,1.0825106088707876,1.059960271312131,-0.7260502325818019,-0.9494986700343697,-1.3706075271432485,-1.371733422258569,-1.1117070365866712
2008-09,-0.8111061665216628,-1.0110250410827828,-1.2678501605952877,-0.9811907189877938,-0.5660813764676522,-0.9835371689139099,-1.0468892361991966
2008-12,1.4548546932257618,1.715780623635431,1.7385322690059843,1.126044305989114,0.41817396299722676,0.5940208508387126,0.7817713777763495
2009-03,2.3912640493607835,2.3047794549587772,0.7954738629279429,0.42868971507565723,-0.43857603639905673,-2.1887001264650374,-2.929771012635587
2009-06,-0.5889722645627415,-0.6665423895898643,-0.590332168829999,-0.0008213644048111757,-0.7362106885340658,-0.7848794088743645,-0.7100518923457921
2009-09,0.9642099172198763,1.1558801067212692,2.500723458663609,2.601060352625561,2.6703869727055727,2.422194284538183,2.6322926506482114
2009-12,2.1581900906640525,2.1352925840025794,1.9094741298156057,2.0130940494646055,2.3764118509159995,2.203112628623361,2.2817673055375716
2010-03,0.7384774943223446,0.7005981525169229,0.6777641722027523,0.43989955683472604,1.0077282255064421,1.096764024380587,1.046899749513465
2010-06,1.156704983029086,1.1539184634128106,2.1861039550655206,2.3459903053239746,4.208463510356976,3.8560596189713126,3.8459256075188293
2010-09,1.4957072936444813,1.4609387568631658,1.4850371901527901,1.339734389291133,2.6382292882584863,2.34812916080425,2.3998974350058324
2010-12,1.6285577328989056,1.615974137620272,1.2708012792360355,1.0871122499619061,0.6076366603964807,0.8526028522852096,1.0100052609140615
2011-03,0.21700221889344218,0.1748615008544936,-0.2150106373691334,-0.5170737072717897,-0.5540557031370084,-0.39143530703020546,-0.257619189029227
2011-06,0.4912679581607884,0.5120040014036672,0.08012933121638377,0.07383656585796494,1.0161828821313106,1.1453075275730218,1.0062819148927231
2011-09,2.036137708901108,2.0541850431919784,2.0404914644922156,1.9552307510479312,2.6332389527992692,2.785773686565907,2.787113023128728
2011-12,1.5123899568411276,1.5248688989090224,0.5030105707570303,0.270361465462971,0.4336563158596557,0.778342752228956,1.0060257772499153
2012-03,1.4914116619457627,1.4244322728881311,2.113907612645182,1.8252371702881407,2.202909431869677,2.174607248188778,2.1889674774178784
2012-06,0.4830786232627897,0.4476215499436442,0.9227048294810184,1.0890104252658577,1.2614158202490593,1.0774276665283369,1.0479657500855948
2012-09,0.9626446235025683,1.0580949026661042,1.1442365810661437,1.2146331342366004,1.0623299020056995,1.2372327682482465,1.4305124791595025
2012-12,0.42913086439890924,0.4205035260911897,0.4441725765884258,0.3441662984444219,0.5987712129704762,0.5188560692998999,0.5514223260689575
2013-03,1.1393185718902747,1.1102120296655067,0.4875268527039086,0.5172035088250939,0.35433264595548375,0.3626875705767084,0.30496588391620916
2013-06,1.3631834650126395,1.3554865774190317,1.104457942589789,1.2462520788017613,0.7748536659852505,1.0621110283421722,1.1365600970245842
2013-09,0.6026644935611275,0.5397752044919881,0.43069724054293024,0.5921590969422441,0.21511423213391268,0.029078099053852613,0.07220156987623616
2013-12,0.8039350477165592,0.8085000966739051,1.2444412915058103,1.2317260470421545,1.4460228179663173,1.266548472802013,1.1792063329760536
2014-03,0.6448830775573627,0.737067921344169,1.3159075833172769,1.2904735486123446,1.684725907505844,1.786905004287197,1.8006995982640632
2014-06,0.9999400640084226,0.9389837468424904,0.7963330216994107,0.7697162449143842,0.6602763144807031,0.7550494621447837,0.6728582916661776
2014-09,1.4766612099651601,1.4418208495305802,1.5569089444952777,1.5233703870734936,1.4005174698310792,1.8452297267786544,1.8905609699306636
2014-12,0.9784401641996935,0.8599336134127838,0.8345765116717434,0.9237371345392958,1.0131633148782382,1.1877295704200013,1.1194325827629439
2015-03,1.5277705402904853,1.514908368238386,2.0689786705166453,2.1199483866463398,2.1135212684560614,2.078529944918026,2.117928729786279
2015-06,1.4615301587612826,1.405900624293928,1.7184146847874657,1.6273610625519157,0.805731338844681,0.8286148848669528,0.8007942682944061
2015-09,0.03182123027931616,0.07781392016001543,0.5950580421710735,0.617050966986342,0.4804876058755452,0.5082711176898251,0.4404937069715623
2015-12,0.8472322173050175,0.8322297188863053,1.035509114560595,1.032150629422397,1.013691899131559,1.1242800480454216,1.1327006630848513
2016-03,0.9952438992331184,0.974509724370012,1.0108193461161081,1.0525687905999572,1.2544324768397659,1.4844514528954753,1.4546992794040705
2016-06,1.1583653431609624,1.1726563220008195,1.1010165454357743,1.0403519450965666,1.0147679174225657,1.0413897774404894,1.0763497911968962
