,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.7158128392373158,0.7222721312797324,1.6341289891672854,1.6330367822718694,1.559435642723301,1.5528615868332534,1.5389117236758572
2008-06,0.8306891894133677,0.8350584678463762,0.16167578795899118,0.158257524078256,-0.018838951217145183,-0.012442100219588914,-0.03285067883328785
2008-09,0.27672579205828773,0.24870079273601464,0.6949552623958614,0.6932400097633995,0.7826917087700525,0.7938114334122582,0.8125353201245047
2008-12,1.1099622634008617,1.120985623551305,1.9065904204355042,1.89845024194782,2.6552068097259527,2.650678351321118,2.7737485174917396
2009-03,2.6274779331675546,2.670255338801936,2.1518847448271883,2.1644470969032703,2.317041058174548,2.482945855721001,2.5024861719481075
2009-06,0.8835473915407063,0.8461515023776126,0.3593961281298992,0.3525469890308537,0.5212348356277424,0.5337537153342261,0.5276394911267496
2009-09,0.9467373789140384,0.9496036975324219,1.3215578553227445,1.318861777816425,1.3422429643253682,1.339372320950915,1.2846755914683885
2009-12,1.4809223339003652,1.473324535703762,1.2384069432822518,1.2356618293216464,1.5233066101220967,1.5322589934570576,1.50141499918027
2010-03,0.5192059936263186,0.5009011812686972,0.379421194989943,0.38284849917188635,0.7780652511443684,0.7416689255963029,0.7353514890951445
2010-06,0.7177950641168965,0.7215396089578776,0.6720574322107438,0.5557050495746435,1.416060740973854,1.478663539087727,1.471815947254276
2010-09,0.6038295284532517,0.5873664662983364,0.0805651505029702,0.09124725306048176,0.9864535729665336,1.014096248776666,0.9666068897401189
2010-12,1.2791901142424715,1.2573250688428907,0.9287637283216322,0.9484822133132499,0.8386737047622648,0.8121636914094712,0.7666546701513322
2011-03,0.5986647947768661,0.6037756030977592,0.311249242028403,0.3185507085898034,0.2434489963416857,0.2705445962160641,0.2983099792575592
2011-06,0.7320260222462517,0.7293181381089929,0.6905485949785873,0.6956507481676715,1.128285990440354,1.1192578182637145,1.127468491280034
2011-09,1.341927482501521,1.337664410076662,1.4827722064763185,1.4737649207778956,1.7953852737101152,1.5232127574587273,1.5335404049279104
2011-12,0.9329028624733523,0.9141780316230206,0.7369730500585362,0.7419659681821837,0.7643929175152537,0.7519092364228768,0.7283450102718919
2012-03,1.4106819094152716,1.407507311944892,1.427977072496066,1.435238235187713,1.6449879790803879,1.6293403406708207,1.6272849138141918
2012-06,0.5753770097468253,0.57589841773709,0.6338312038447562,0.6270402720318444,0.7577271013869112,0.7605550999200943,0.746208933473128
2012-09,1.2903633550142748,1.2798774400950466,1.4267355067694956,1.430640091418794,1.2776620170964694,1.2649176362621646,1.2424654968709543
2012-12,0.9959593127562177,0.9978571666756223,0.9642773055056105,0.9754286065527551,0.9698223261556562,0.9734306531131113,0.9666385136322474
2013-03,1.0945596557125992,1.0931215152126132,0.8111828456852925,0.8084777840741824,0.8073028982594311,0.8185521033105239,0.8228422276450745
