,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.20923318708698047,0.21119754318724537,2.074238781600881,2.322345371216702,2.4282321519064802,2.928933757850147,3.135067076784482
2008-06,0.81323958944656,0.9096410616280258,-0.8200768269311667,-1.0554677270259096,-1.8515115284607513,-1.8682287568867724,-1.8847516080329878
2008-09,-0.8611067654356892,-1.024810563555951,-2.097965141599711,-1.8538615857986287,-1.94052967084311,-1.9704388130117818,-1.6203366013162637
2008-12,1.13471379344881,1.697303409501615,3.79976465885621,0.9923275296277605,1.334774383885911,1.3293787946257007,1.515981352976076
2009-03,2.1831711641990412,2.0250479218815403,0.5873233896550818,0.14104770179720616,-0.4904597626376519,-1.4316981896766587,-1.4459996658171455
2009-06,-0.3244893384159495,-0.08506881712173064,-1.4704574523728708,-0.7016861103026482,-0.15194207177090457,-0.21731298247359065,-0.09189282138569577
2009-09,0.9572071749460862,1.224498329706001,2.9185320415342977,2.919911985559585,3.833762715740186,3.7176023080805636,3.6677145353937903
2009-12,2.966511562814837,2.9754937253009546,2.9088505624677206,2.924073607759688,2.589047803640945,2.476602794684591,2.5443746596626617
2010-03,0.8770126278183873,0.8331440372755761,0.8316969342568488,0.6586118725474319,1.2273002608865962,1.2649031267708635,1.216495271996032
2010-06,1.0493973296637886,1.047174746269968,2.0714188343958755,2.248363479374603,4.367350924428515,4.082238636478062,4.013315464690408
2010-09,1.9492907944072502,1.892552927042703,1.4637651515500254,1.265024155904431,2.8397075222393413,2.6066893425041933,2.5580036069335286
2010-12,1.5571901808879658,1.5352157315466257,1.224676993642654,1.0280826112331976,0.6818448366122846,0.8759642745534484,1.017848986763671
2011-03,0.6481313455279667,0.5583836775328951,-0.12365320228219456,-0.4923669083786426,-0.6952689723770935,-0.24787828713941185,-0.03693478804816652
2011-06,0.7664720196860593,0.7801975618370207,0.21754720134879457,0.2225202215462463,1.2403309456961351,1.3321306530896595,1.1383988976411723
2011-09,1.8799095594088202,1.900822680324568,2.1502070250768983,2.0850516233738885,2.97389545750318,2.886134785157821,2.8266853497793063
2011-12,1.34639057271206,1.336940183764765,0.37621779028119484,0.21866828246597259,0.5069555591556778,0.7581891426965317,1.0279868991898344
2012-03,1.416742956326917,1.3501893553731534,1.9728176748907305,1.7657335491982695,2.101376101444534,2.105020200136951,2.2121178670068
2012-06,0.6508188006686391,0.6182550117015279,1.040603016627733,1.1663695561704057,1.3560626590900484,1.2160365112054279,1.1295227525376657
