,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.7518817507855968,0.7573932299990136,1.583191043991557,1.5823119148671263,1.580409792395018,1.5743978663613858,1.5630934874715998
2008-06,0.7367209248841704,0.7407929407932228,0.10791461626945043,0.10458143330813496,-0.03296985539188091,-0.025682715511425425,-0.04274116866844757
2008-09,0.42186520232810953,0.3993983474347311,0.7624393747170659,0.7627240750451011,0.8254436779758658,0.8382677261379667,0.8544358113657331
2008-12,1.1610757662190279,1.170938136851462,1.7882469859273424,1.7888227332274853,2.664999822514717,2.6597343738146875,2.78555822346481
2009-03,2.471136899184753,2.5168623462081054,1.9985506016319068,2.0218645903157944,2.2686406401815455,2.4604121943241055,2.4831820294513145
2009-06,0.7952277640216283,0.7758581753987774,0.3412251663312593,0.33544101366559087,0.5021423608248698,0.5171653240219527,0.5114359155618389
2009-09,0.9807860861748441,0.9819319851303935,1.3391296541089948,1.3350578947359846,1.364829974832348,1.361004773961688,1.3049933871933792
2009-12,1.414819006150731,1.4070571936510237,1.2433455131761626,1.2375529413297264,1.516666660100339,1.5277060512508998,1.4985226131118297
2010-03,0.49887695900077167,0.4800308504077607,0.37826575489279013,0.3841295201193683,0.7706198315663917,0.7308863388810849,0.7260853269125366
2010-06,0.7378947787179146,0.7414711709331699,0.6311838758519249,0.5128771604862699,1.407897702462738,1.4654822504613585,1.4574645644450384
2010-09,0.6762208224512525,0.6611199420251959,0.05026218787207293,0.05611490146587239,0.9710507967896413,0.9976330423165205,0.9523652266662567
2010-12,1.3097133133535594,1.2902100923211124,0.905883997855202,0.9252997789270168,0.8327351702262009,0.805250559572732,0.7623095715564745
2011-03,0.6267007893271233,0.6324887261001297,0.3308129421535936,0.34211437564531566,0.2540762381834982,0.28047818108476363,0.3046301906034504
2011-06,0.8129438192991807,0.8104597921663902,0.735381885591712,0.7409057148122207,1.137106111199031,1.1279691732240653,1.136050047962646
2011-09,1.3699240140935307,1.3664999732430214,1.4841495402027611,1.4754222833229986,1.7913833022143633,1.5181632446258755,1.5294833557421643
2011-12,0.9311535287550752,0.9148625413346742,0.7044321798745102,0.7097180762915736,0.7580415849466051,0.7431522039146833,0.7206317350007828
2012-03,1.4069697770692642,1.4049438747104146,1.4266159577027517,1.4349153422895509,1.6365313800735408,1.6196021398464198,1.6159768291116017
2012-06,0.5785256362500555,0.5791604864404666,0.6352248224886458,0.6282821896818571,0.7585769704349232,0.7619691182672217,0.7512358097730504
2012-09,1.2831267062456466,1.2742286884165774,1.416138669006902,1.4198843014345557,1.276566131659738,1.263305064395321,1.241061125581601
2012-12,0.9803293142387276,0.981954661541287,0.9627229077022854,0.9747560318181234,0.9684054452704965,0.9724307877387172,0.9656912981930938
2013-03,1.0977903880776343,1.0966161754421921,0.8063661183554813,0.803630787007946,0.8018020523288139,0.8137369930448092,0.8178971408625116
2013-06,1.1432532014254364,1.1445196689040071,1.1243218680705884,1.11672996969237,0.7882278165785799,0.7789762922088356,0.7752698028436492
2013-09,1.056294336835005,1.0533725206650446,1.1396491015518333,1.1358931836173674,0.7829358935604166,0.7946440861654063,0.7949006874938129
2013-12,1.009833391267452,1.0271335662514791,1.1136612715299572,1.1145413483320312,1.1628723989793235,1.169248877439635,1.1746383644946299
2014-03,0.8264115900286058,0.8293178792643656,0.8831849317217592,0.8870806200007519,1.0678693313954177,1.057237755302286,1.0517175061047115
2014-06,0.9783950186504736,0.9780091656846136,0.9758073499610502,0.9782287759048746,0.8830148224120791,0.8804829662839507,0.8869702569184723
2014-09,1.437180501234482,1.438267652296512,1.4690682659188576,1.4707152670041141,1.5214815879035002,1.650324214016957,1.6455430799778554
2014-12,0.9463860858066461,0.9560060798284197,1.0287007074721302,1.0226185162523436,0.9993036257228726,0.9825576721296794,0.9930455340747719
2015-03,1.3276774516839898,1.3284018696616735,1.4360716497751913,1.429957100013359,1.4347592509581446,1.4327286685562672,1.4187323794868718
2015-06,1.1701794703439292,1.1697531577576752,1.1572786541463267,1.1561916230876612,0.9547943386732342,0.9443907573433727,0.9640361667663595
2015-09,0.8866357316450547,0.891413236802405,1.0622418410095769,1.0705129880026307,0.8887900344548036,0.8843522899240468,0.9095807786448378
2015-12,1.0736768679443973,1.0786720446209275,1.188266851812787,1.194719951630289,1.1424134510749564,1.1236040464978976,1.1206357396531132
2016-03,1.1056548015474912,1.119572444988774,1.2933045262922522,1.2930497849843887,1.498432456333304,1.4673520725125369,1.4723191818821069
2016-06,0.9656996614309061,0.9659050854149311,0.9556414007582229,0.9571985021353198,1.0289461960482167,1.0256616250187112,1.004834994768832
2016-09,1.3178835956052672,1.3228452587640693,1.2913550351221292,1.283641149982468,1.2514128325426368,1.2606838453946934,1.2690865650795562
2016-12,0.9650573302576946,0.9609418349435332,0.7807009010044093,0.7875447955863459,0.6252319884433408,0.6209146186506989,0.6100407402086132
2017-03,1.0657804365986532,1.0489705896744674,0.9252176409744834,0.9364856664336899,0.9185786853065061,0.9148532049818661,0.9179526362753251
2017-06,0.8934675541842685,0.8924870948870658,1.0162247890378298,1.0196688426928289,0.8555262804110018,0.8558812281945974,0.8790094395710306
2017-09,1.0973817136778974,1.098328969059148,0.8682578372101505,0.8718227394373652,0.9697391216751035,0.9751533538490595,0.9632367902758244
2017-12,1.31355433110816,1.3120004680822812,1.2331488171742013,1.2367424827830011,1.2803989427309608,1.2905447454921521,1.2918073114907211
2018-03,0.850950604227102,0.8462268100863262,0.49133848852838735,0.4876731219265571,0.5311433610372447,0.5500234002797941,0.5622501781919136
2018-06,1.2020307298799344,1.2033593060875711,1.1417633115036907,1.1411087554091695,1.0861997995971366,1.089122480239429,1.058624844000025
2018-09,1.3611290643030405,1.3598760552052203,1.2928433035208802,1.2975518642924202,1.3056134462300637,1.317982752659022,1.320531165649972
2018-12,0.8948651620396856,0.9040171689718302,1.015250921681167,1.020511618656204,1.0726098373025645,1.0724942462629456,1.0823507284885825
