,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.830581574309789,0.8348652782025302,1.4746125738294191,1.4736740339687506,1.5301024603871078,1.5224719607887445,1.5100422939125386
2008-06,0.6742890830774053,0.678311461729072,0.2426393701011309,0.24201457049199682,0.07072018476574304,0.07909403768245205,0.058705704887279
2008-09,0.5445191286496377,0.5253621725147729,0.8666409257669675,0.8681912147254536,0.8755403736655569,0.8876117601164909,0.9100067174245187
2008-12,1.1483254370368159,1.1501584821551423,1.8621375088512981,1.9330032151726249,2.8090862084956294,2.8006166860220985,2.999470991584249
2009-03,2.596176514025037,2.72831622124804,2.3164381813073502,2.4493091531898576,2.5023683601468223,2.8073031940852893,2.7854243527275484
2009-06,1.1563902835496747,1.1425166535670577,0.6825336068057197,0.6176088282609876,0.7769046268105525,0.8107338266614941,0.7953146291176514
2009-09,0.9525547053319265,0.9253947477565383,1.2202027689573385,1.2031011885140281,1.2707932303053375,1.264744948857151,1.186666713585265
2009-12,1.2136978152884097,1.1924551928500207,1.1187301916074983,1.094694661936424,1.349726095417692,1.3760103920601088,1.3309128396620453
2010-03,0.47223266866231894,0.45633861193005054,0.36147158887751707,0.38647537384557473,0.7085732497415644,0.6208236515425204,0.6093523473243082
2010-06,0.6011835380748418,0.5990566799763057,0.325050025594921,0.2100436853199512,1.186965419074401,1.1726319685522397,1.1204717489247604
2010-09,0.41812717754610884,0.3762479647300022,-0.07484344024190226,-0.07986441560016133,0.6588241381082517,0.6920799953574053,0.6550988620101801
2010-12,1.2188765055089017,1.195575354855153,0.9136258365564764,0.9391698866435643,0.9099743555413772,0.8820934187445916,0.833712742000429
2011-03,0.7132197868545714,0.7187681159517727,0.5383354533153614,0.5713902081916972,0.5181685250057814,0.5483309849524574,0.5528746749483696
2011-06,0.8314840552072822,0.8249524487246699,0.8445553712247986,0.85957120650087,1.160401843692803,1.1478319710976153,1.1647774027803561
2011-09,1.202216924439354,1.1925013688168244,1.2923653418278984,1.286631496900297,1.469369037251226,1.2925662142877299,1.30069154873857
2011-12,0.8392952890396697,0.8157766030161503,0.6912744832688389,0.6991426941932904,0.6907814846405917,0.6792343755108455,0.6549518653574948
2012-03,1.4021575561283806,1.4031679669326351,1.3879802876484524,1.4008306783366868,1.6047245013355118,1.5979910999397298,1.5972946419254899
2012-06,0.5415325053227493,0.5427667963584752,0.5484956571439754,0.5406049744685417,0.6265541413912203,0.6346315708984325,0.6318199888761882
2012-09,1.3329292267309103,1.3266416939944365,1.3944124572487606,1.3906061737240538,1.2601551019082935,1.2446123589528908,1.2176032733122408
2012-12,1.0069050170058584,1.0079773115616992,1.0274942941097067,1.04659857299015,1.0029146878092692,1.0092278537009522,0.9996572552087638
2013-03,1.078192092216988,1.078353034583828,0.9083229309548186,0.9057864196801082,0.8720845484165834,0.8829016399269686,0.8892390449895705
2013-06,1.050321148454067,1.0509915239466259,1.077372132327283,1.0656695912567669,0.763043135971547,0.752251071634816,0.7524327194387204
2013-09,1.1681422305981712,1.1705908429288923,1.2337798633531296,1.2291042655055058,0.9096577814181469,0.9250327371508755,0.9250033266656242
