,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.19709617382818623,0.18652918765629334,1.8304330577841508,2.19623901565227,2.5843926184025503,3.226403155248181,3.6001578109672314
2008-06,0.6741353820301292,0.7066911626267625,-0.8409752464342735,-1.3092387789383413,-2.4422150959081517,-2.4088835519622585,-2.3910542686552576
2008-09,-1.5557915244986031,-1.7200794512009805,-2.9150610428978396,-2.618574717736341,-2.467578618739087,-2.476500698817568,-1.9132640626458672
2008-12,1.7214925738555849,2.198892027878985,4.173473010979394,1.0649766011155284,0.36297485798632834,0.6540269127065876,0.5489183060284626
2009-03,2.9178623084963666,2.6520622935006095,0.13556691672651933,-0.34031417104978523,-1.1130396566875929,-1.9725824279661874,-2.5348217565755595
2009-06,-0.5467473043927256,-0.12757169498246035,-1.6537769404969391,-0.7178715880835822,-0.1220075644369456,-0.275656720984909,-0.14637021805086703
2009-09,0.8194736884624101,1.0491776975627742,2.7927286159916664,2.845998165104284,4.148120922814316,3.9806086595338934,3.853289108182747
2009-12,2.4914286892435333,2.519512180349469,2.650286127440553,2.671616010147634,2.7122790047029897,2.576427509455108,2.647323999283508
2010-03,0.7165447320908038,0.6934382506122605,0.6861326878305842,0.5267292495830148,1.16048911041092,1.2390029155140125,1.2023473096939998
2010-06,1.2150102220435839,1.2178662447155684,2.312495941822081,2.611269554669786,4.655835498329101,4.273685357951786,4.2588732063587615
2010-09,1.705200977760156,1.6911255716223588,1.6651630352857407,1.4653222486987691,3.05854407399017,2.816136613036908,2.7904003383177907
2010-12,1.693092717769888,1.6708116996552962,1.4203248163930842,1.269887740159135,0.7882147935903184,0.946535743581572,1.1320986117672864
2011-03,0.5309431771291977,0.43154682127319854,-0.2339302468633273,-0.6363547902857865,-0.6737817135555617,-0.15678244580172618,0.03692140335664473
2011-06,0.844158435890131,0.8272831948853908,0.28316322305131436,0.2690168160830013,1.3406253658674594,1.4308880693317358,1.219679139319452
2011-09,2.125634572486267,2.1324062530607515,2.2038231038419815,2.1160163260965845,3.041933727248224,2.9180888316050093,2.819627456806302
2011-12,1.3906228651756447,1.3792301806858394,0.2119290323588522,0.06865900139091874,0.26766750559770613,0.5380512353762408,0.8485625783669934
2012-03,1.5379645577946612,1.4927124176317712,2.070005186518556,1.8810073182295406,2.3130384712535044,2.3131830788758303,2.365605302570871
2012-06,0.7152894074326687,0.6749961665115867,1.3115992306763373,1.3979325655111787,1.5246012641792093,1.3411877769791642,1.2058499180909599
2012-09,0.5145825694865555,0.607815817978401,0.7287640823767505,0.8057911102112127,0.753927957098976,0.937779100144951,1.208522745581011
2012-12,0.6065041466116119,0.621456290457613,0.4431414218330768,0.3564385010513562,0.5578170755951948,0.4925433728763511,0.6124871462666057
2013-03,1.01995994589406,1.0069990217254614,0.2704136399646785,0.2779317065090766,0.31393135162113395,0.3006655460979676,0.23989667870491538
