,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.5611252121834405,0.5237098755403814,1.9439665841715028,2.1055733128267096,2.2701784942163257,2.530426524303882,2.7567817446254876
2008-06,1.2268229583174624,1.2270341633026396,-0.6376434289099069,-0.8245869956969181,-1.2629562159124277,-1.2606745296076916,-1.0569468262071895
2008-09,-0.5861502827753238,-0.7815119421507188,-0.5830232516551839,-0.3630034882106776,-0.027809350424760293,-0.5285809112664519,-0.8258597397928971
2008-12,1.0321416003790833,1.3506891800235268,1.5816753960873369,0.8827544362113273,-0.36742560605219565,0.04317340582556861,0.1786204309290299
2009-03,1.3144452280298784,1.2520733168658251,-0.34081796912253126,-0.8306113269375703,-1.5594259337337837,-2.937732057245482,-3.8534740000498524
2009-06,-3.5756831346028792,-2.9512528502947224,-2.3815203800272866,-1.429953164761943,-1.3275010283248843,-1.213291412906434,-1.0893588637481615
2009-09,0.4280723051606148,0.7874344599262877,2.12500727777188,2.2676174499389203,1.8012204027319871,1.7093274512045493,1.9978431959546712
2009-12,1.931393437503982,1.9775798544007053,1.817162960123039,1.938905392543782,2.2344303412800084,2.081853703086943,2.164714429862036
2010-03,0.8324618517429686,0.7732011042287397,0.6415004841723391,0.4317807720931459,1.0479678690514271,1.1791535655927807,1.1372404010293844
2010-06,1.0848722064992424,1.0552805439487345,1.9728999662271618,2.1539823621104235,4.163633626682964,3.8891416304812374,3.9073186839019955
2010-09,1.7069732602320142,1.690889156861517,1.5709582723877729,1.384146240605643,2.8596226555238338,2.5837442003206057,2.6029557762366027
2010-12,1.7581276842927673,1.7264810913786395,1.5630621269199056,1.3295934039911823,0.7511103694483596,0.9667566233501322,1.123846474631886
2011-03,0.5321913550787899,0.5017486528198085,0.16444756102379343,-0.1705764109600847,-0.29228590662571063,-0.18827078562135435,-0.08477644082284552
2011-06,0.89477115109096,0.924073366555988,0.40522080592675414,0.34119183328074165,1.2585808919291301,1.3619624121800586,1.2026386146164882
2011-09,2.0000665282859296,2.021719061390172,2.2220508768358425,2.096984410193537,2.967029471778794,3.0356664481580697,2.986607808026201
2011-12,1.3804044062506966,1.369865882641676,0.3231340251283048,0.0703616462680191,0.32418989108962526,0.6938656124698694,0.9287735276434819
2012-03,1.2122673431583926,1.150897533006376,1.9962225243353573,1.70298248397653,2.130711487643541,2.1298363003160556,2.136096650967456
2012-06,0.8175301682275813,0.7656195132323109,1.225576087024721,1.3640500705770875,1.5750461581561677,1.3315955038045606,1.2675173531911665
2012-09,0.767557168473469,0.8707409209260073,1.0163766114027115,1.1058708592217168,0.8940629949339077,1.0925964692603294,1.2878773877900667
2012-12,0.5872824212325451,0.594578553217155,0.5309724754732079,0.3764953067228105,0.5418802956085714,0.4436942899281707,0.5073784540277917
2013-03,0.9846604961410331,0.9589401700817198,0.3290009431148845,0.36405530321322443,0.2764142460729514,0.29593014431930864,0.2519021063486969
2013-06,1.348321446951677,1.3594252524996855,1.1453190109529943,1.2839098151361825,0.7734253464678813,1.0059939248625223,1.068992124690504
2013-09,0.6085205152165815,0.5391568891612302,0.49755101944306834,0.6638179481547165,0.0792414724471916,-0.09431524010811865,-0.05540691043521018
2013-12,0.7809346957077551,0.8714417578405086,1.2378064250009935,1.256011420642532,1.3544633138889224,1.1861010634935159,1.1172454963487868
2014-03,0.7246979546380561,0.8586808125809748,1.3826396501857718,1.3329995749666852,1.6449293689274098,1.7530411360491214,1.7635134805145039
