,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.5944547327853869,0.5886079423890672,1.9610605666929133,2.0504844336974557,2.202765114289016,2.433190759849233,2.545025044202692
2008-06,0.7471062522952765,0.751798013359609,-1.2158954581055192,-1.3330254873331457,-1.7570797861963474,-1.7512234409150775,-1.6458045582439136
2008-09,-0.9072279828366405,-0.9953535746872475,-1.4355392670132423,-1.2043363561895857,-1.2257877794189873,-1.4570960081221564,-1.370012179909253
2008-12,1.5202293540904201,1.624057860984949,2.192439583893171,1.8338771936095664,1.880892994667303,1.9719358713390327,2.1260905419224527
2009-03,3.2999998469585545,3.300043793832671,1.1980652082699943,0.9852127276725164,0.2700017616485595,-1.1914245010188482,-1.9031467133437214
2009-06,-0.3604873281876133,-0.44992203543278775,-0.8525982073336293,-0.42053103789695623,-0.6753993973901937,-0.7488047006025074,-0.6987841101624477
2009-09,0.6776491167104455,0.7754454568448605,2.125577820816438,2.178483578610326,2.4401076895816445,2.1640418372879946,2.2590214691471484
2009-12,1.7599107413485764,1.729781601297034,1.7936900890488285,1.8598926465708119,2.1294359430619414,1.9800322828805677,2.0203857837696755
2010-03,0.3437077715839706,0.31271186121739947,0.20008546969476326,0.04333992958914634,0.8100078599206653,0.8550506817412804,0.8046651997832959
2010-06,0.9432628179105305,0.9459323536518283,1.6653177212696941,1.8102950037028447,3.837891903509507,3.5479953661951233,3.5407567241375277
2010-09,0.8561315362978019,0.8337624951321977,0.7537311831414785,0.6479373370378012,2.6534586295806,2.3995820766820524,2.434612267176401
2010-12,1.5011386045124153,1.4911232984845806,1.2744262509223208,1.1387453094261544,0.7208927461673118,0.9012427491696701,0.9965625884772509
2011-03,0.5260477594569082,0.511220520472356,-0.41539604024731824,-0.6150534956782234,-1.0985677766284407,-0.917158191284968,-0.779911575165634
2011-06,0.23600098529590896,0.25660532192320595,-0.13661163402289156,-0.14868778382493275,0.8059970862014897,0.8961149486732883,0.8115009156273383
2011-09,2.1715821337567762,2.1858127084512633,1.9488261356868777,1.8852018686568288,3.011785507755302,3.048501566928997,3.050101547719585
2011-12,1.6765699088060098,1.6911517256053052,0.450683154710923,0.2662887727406573,0.45420743460455926,0.7203485431526131,0.8585792076016281
2012-03,0.9821830878480444,0.9255217747348219,1.8371649725636794,1.6156194122028136,2.016760226694889,1.9947335159455113,2.007997573813686
2012-06,0.6181680017927269,0.5867634414804958,0.6992234479998582,0.8196999164527995,1.155639350698677,0.9968652685665381,0.9841261456480292
2012-09,0.5608108277789126,0.6427246268257931,1.2131560273422404,1.2777296478368758,1.2059940072487205,1.3458425437370405,1.459156235704897
2012-12,0.6584702814710033,0.6500587707526737,0.6954275007968016,0.629117898909517,0.9050311279611878,0.8461815024793062,0.8709287834817855
2013-03,1.129721273351169,1.1097694308278763,0.17801053847281378,0.19952629175773406,0.41963607844870987,0.3924207846614651,0.37016580865367166
2013-06,1.7452796499449126,1.7397662966388987,1.418485653320102,1.5247075816421714,0.9353785783284286,1.1692856290099707,1.2525301659208448
2013-09,0.47982216731052885,0.4285917199856778,0.4753116770753496,0.6083373540567343,0.08916195044059139,-0.060878915106423515,-0.0329691683058555
2013-12,0.8758960468166508,0.8840777902732113,1.2753857598679108,1.2734699161005818,1.4025405148165488,1.2695864151603415,1.212051282946403
2014-03,0.30445705565855985,0.368265912579655,0.9032923944464416,0.886030495985912,1.442921513845942,1.51680445136845,1.541375753138671
2014-06,0.9166319805805607,0.8758687407401842,0.7835051820838389,0.7341991420533434,0.6611466020759293,0.7091321881566579,0.6541394330525165
2014-09,1.6017498867505902,1.5785325799484813,1.8168347207116349,1.8012731647740148,1.8226065208745805,2.186416138285465,2.2155369205784616
2014-12,1.1176107309123882,1.0605801630470666,1.2469760567277999,1.3044402327844145,1.144727535624866,1.2683560652416874,1.24483678324882
2015-03,1.367946825860688,1.3669648611086882,1.8498826092803882,1.8794181847392926,2.0132299613008735,1.984465833690177,1.9995909066731792
2015-06,1.2840382942328548,1.2550423879743349,1.6442030028087227,1.5876737777322572,0.8471565150854319,0.8569501510202865,0.8382895484865207
2015-09,0.08067845366228865,0.09940619450700328,0.41310536295256517,0.427129202928929,0.42290429384941597,0.43229188269031416,0.41253928715477406
2015-12,0.8831912936331208,0.8777673174876256,1.051906627023827,1.0501652959210934,1.0113875656671634,1.0776549328613536,1.0891945788253925
2016-03,1.2269527324230896,1.23041938856265,1.1038452958382716,1.1202062012803926,1.350454458403688,1.4730358754973032,1.4599835188495858
2016-06,0.7510957712902712,0.7552524362545484,0.9568940899222466,0.9286419948714199,0.9194303396455379,0.9343283424093235,0.9334319286125803
2016-09,1.6986999375723606,1.6984888756459178,1.8085616199713364,1.8009550710259403,1.706069826483641,1.6588966972636032,1.66044750924608
