,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.6494869362492958,0.6578861433580229,1.7333203782071898,1.7319726736022312,1.6275031483808209,1.616428809352408,1.6065818642920253
2008-06,0.6917410392565221,0.6975329488420493,-0.6655630867978102,-0.6662389386982128,-0.7173340496650611,-0.7067412081334894,-0.7178482692758943
2008-09,-0.3476009973163654,-0.3648161565150423,0.025923049110985863,0.026435907736375608,0.20701063683155052,0.22586688694331258,0.23949813574416612
2008-12,1.2178584569070041,1.2218933369665907,2.0111594778553457,2.0251066414150634,3.359954424741706,3.334962328303065,3.4898412390586393
2009-03,2.869387871517535,2.9379273045320713,2.0035212271581653,2.0224394814007915,2.3345687034765,2.5662657055898634,2.6009094646619717
2009-06,0.6034034287063579,0.5806124519482218,-0.16865743463159344,-0.16379996105131767,0.1910086321063048,0.2085150782132864,0.1965294675196514
2009-09,0.6998106890772546,0.7078494758801968,1.0349576376440204,1.0315309594409572,1.080244096127527,1.0754907022270404,1.0038967729388186
2009-12,1.3005012029039922,1.2931578077872206,1.1858772460324682,1.1806848470786864,1.4256053909487354,1.4387219285096329,1.4004734181412797
2010-03,0.25589165409016,0.23069554008364068,0.10502439898793259,0.10944986159974468,0.6154231764802608,0.5676155919426671,0.5694144107909074
2010-06,0.9147724734565365,0.9217087525687307,0.7569925701192657,0.6024767003977503,1.4586206165980835,1.5430860625506584,1.5317048865618754
2010-09,0.5261742834998522,0.5162730649055338,-0.30023818379598466,-0.28936767819392784,1.152500547763271,1.1839841492076297,1.1233671345908178
2010-12,1.3810306303613578,1.3632090438790918,0.9597105583767154,0.9881715578983102,0.9184556782156567,0.8797058303210095,0.827335736184273
2011-03,0.7831622240103189,0.7949001752378787,0.12511274706446163,0.14259038125146495,-0.12708564229885044,-0.10419796194998088,-0.09518726311123382
2011-06,0.3473062443841285,0.34620588177073175,0.3495519651131157,0.3547444911035166,0.9559698041702452,0.9456541927491865,0.9517536613405401
2011-09,1.6984908964001506,1.6978813575303864,1.5228798946562052,1.5146667907276377,2.174548973385159,1.8455323483528003,1.8540105425743498
2011-12,1.3108633140107626,1.3021150874975618,0.6784479450843122,0.6844994027002056,0.623988005548777,0.6017144307791511,0.5607004897652165
