,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-09,1.0529036487397472,1.0496703288956302,1.0894410425444585,1.085676000601169,0.7218784427375002,0.7300236693792405,0.7317613598953814
2013-12,0.9890593243771678,0.9956110261257435,1.0918657126735676,1.092274025570653,1.1589901001243852,1.1636077994296554,1.167891433891124
2014-03,0.8347141578674068,0.8406757851420226,0.8956690696426319,0.8980075608975597,1.0822210182162846,1.0738911841543548,1.0685908738489438
2014-06,0.9464033483429263,0.9473778287033436,0.9779867969861377,0.9790807157869282,0.8936321744930501,0.8926261733276207,0.8975397792472761
2014-09,1.4395440304999243,1.439703146747341,1.4995140677689747,1.4998812339240484,1.5398321118417226,1.6729524667198392,1.6696228465217446
2014-12,0.9711068740568295,0.9720178650007869,1.0765899249975581,1.0713018652653907,1.0294475042000422,1.016900228017825,1.0255726458880812
2015-03,1.348396348570741,1.3477412748207656,1.4635330126421786,1.4600719507220399,1.4754535255219963,1.4742755954058049,1.4602825444517233
2015-06,1.2019574107572542,1.200653281878857,1.1937199131669585,1.1918784878375162,0.9281089379721656,0.9198669562116325,0.9388478712056583
2015-09,0.8149409228271246,0.8185863949683085,0.9895934057598,0.9950904541497843,0.8394780012850761,0.83662062367976,0.8605373001051743
2015-12,1.0578250279390342,1.0613578153441172,1.2055343704858115,1.2089679958345183,1.154431581015317,1.1389557408901563,1.1362640690908876
2016-03,1.0836128087967287,1.0976843662335898,1.2785541134344318,1.2789616386521199,1.4939996565845148,1.4680247458749882,1.471731058072502
2016-06,0.996615963376625,0.9980066781086588,1.0036513114691972,1.0039778918160647,1.0323580119464837,1.0296674079008319,1.009850672701683
2016-09,1.3356984113099428,1.3376913929676348,1.2929560990250375,1.286249555756839,1.2662836517332636,1.2740164354780892,1.2831538658042776
2016-12,0.9866728392590185,0.9869327787602945,0.7726768954093115,0.7769774678695504,0.5954761980902282,0.5918569902701153,0.5822250052595651
2017-03,0.9845789121756788,0.9685565952163508,0.8840985921248155,0.8914790641228346,0.898811345876813,0.8965796108765376,0.8989315568307542
2017-06,0.8682175126958368,0.8711312778727895,1.0489427491544032,1.0516286414669394,0.8668513300898739,0.866827167083775,0.8890963394060766
2017-09,1.0760503146996028,1.077681979481745,0.8475990076792626,0.8494698647620799,0.9604824188376568,0.9647376061946822,0.9549622758577745
2017-12,1.2660364627356284,1.2677225210186809,1.2291107136890183,1.2313063368509642,1.2736086543467975,1.2811068499860008,1.281868811659535
2018-03,0.8362280680058851,0.8353311864350659,0.4715024928269753,0.4687028848231273,0.5112368341376865,0.5258328026439592,0.5393867992877659
2018-06,1.1259436567209373,1.1262622165203138,1.1331539683372582,1.132692257908167,1.0924054222173434,1.094135743953368,1.0645318878862893
2018-09,1.3625133238100433,1.362768204411037,1.296939242480862,1.3004222546510007,1.3151311034949718,1.3247863125752126,1.3277491176460037
2018-12,0.9043642666702745,0.9164886938940267,0.9889983480121658,0.9910134357451648,1.0317022340497737,1.031911580965427,1.0416047758926215
