,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.04289118436275019,0.023779266323363135,2.147191311739005,2.407009125147135,2.714623580966416,3.069764776672114,3.0212925132407564
2008-06,0.6587098189223018,0.6763822146055625,-0.9772139913165947,-1.1746850117868097,-1.9534302174883111,-2.0129461283680596,-2.0965386820720546
2008-09,0.10583410168744156,-0.076534158053158,-0.23776007415021083,0.16545532324046974,-0.059132008621337384,-0.7896626953698267,-0.5537861831143822
2008-12,2.3711988087795453,2.7601229352882397,3.5166640001113425,2.8692223789789733,2.0765230672502413,2.1126834214165786,2.6417347529111077
2009-03,1.9297182609620855,1.3975301731443444,-0.49260403653677276,-0.4204371625667658,0.07434018545574261,-0.8461725159497644,-0.8795990852913933
2009-06,-0.10866024378352335,0.10418165180279793,-1.5662350195007235,-1.0830387489801154,-0.4194492131155234,-0.3131764997109139,-0.251438790654813
2009-09,0.7775027510901151,1.1382642338747109,2.5091685911184944,2.532273073902834,3.6684161136518325,3.5798289652407633,3.5304765196886105
2009-12,2.7272665110612557,2.7143451078998067,2.705587110264193,2.72875763874192,2.494939478925259,2.4091375177959016,2.445396354961355
2010-03,0.7392571614385515,0.6963586583465214,0.7684890184074312,0.6086646680465801,1.1969459377007066,1.2194688756158047,1.1304684659435957
2010-06,0.8938965095384033,0.8460768706392575,1.7710856799453745,1.9493863684124708,4.078362988047729,3.82813311314196,3.826168699598587
2010-09,1.7426315231853122,1.693965793289439,1.1165399164558736,0.9559804339143997,2.641418025404387,2.417989686216,2.3903256312635603
2010-12,1.4154132224237217,1.3434886038764382,0.8894052073046996,0.6495874879307094,0.4757789199004423,0.7989918380921125,0.9487304836117554
2011-03,0.6611148406476213,0.6129530600217932,-0.043107832391649614,-0.4153925846489086,-0.9396121623892988,-0.3054606081851472,-0.11601929274219636
2011-06,0.9330061876020352,0.968411166294173,0.5522592185380594,0.5032467267044322,1.5136096226057636,1.5512833187961816,1.355492124999181
2011-09,1.9012173550292153,1.8996669129093142,2.3512323848799443,2.266437513982979,3.2108679871278105,3.0571192199837136,3.034326164434005
2011-12,1.4346043517017448,1.4029981007796395,0.4957861492317504,0.30797285684565523,0.4088884119302324,0.7539459757902496,1.0322718350754239
2012-03,1.5302409163774482,1.4449204865176208,1.95014903160728,1.669252591478576,1.9124257451703763,1.9887715252498543,2.0776569886687852
2012-06,0.6362195941388885,0.6202648258937951,1.0469867958317312,1.197401704418148,1.4380182815888163,1.2304754243739533,1.1527056777353417
2012-09,0.5886128930582188,0.7234913290436761,0.9765241140734098,1.0891861026559486,1.03318640469496,1.2242252749107068,1.4255698207781744
2012-12,0.5455920548691531,0.5190689685178871,0.40865871471285253,0.34066732418991374,0.5339559771739701,0.4628785323092788,0.5280758206009668
2013-03,0.8741037965871181,0.8449389767480062,0.26296695583874985,0.30391180622560776,0.2901108590701661,0.2982964407663238,0.20812111494365093
2013-06,1.3412305678969911,1.3137406038673691,0.9065194929297601,1.0197744699785474,0.5085604760923293,0.793371805678502,0.9012941115148031
2013-09,0.5422037522139049,0.5048184931938285,0.5386287069224512,0.6781272139424843,0.07786277142653364,-0.07630984093418003,-0.034994037315057014
2013-12,1.0602414775470357,1.3418342619079384,1.4358771353970112,1.3320851804235518,1.2184840023947803,1.0651938597677395,1.0283965723868893
2014-03,0.43386570223018983,0.5796055788872576,1.3445522202703886,1.332362659684166,1.486265452765239,1.6044332096772558,1.6272459724349522
2014-06,1.1057177466483128,1.0307078330701742,0.9248689417857731,0.8934213651758156,0.7295031900949503,0.7684055696623735,0.6753022042796517
2014-09,1.2510815528205423,1.2135966013983972,1.331264667932195,1.3406995740427707,1.4905396100871455,1.8570045482409117,1.866257410673596
2014-12,1.1100851491468182,0.9629061781306829,0.8341404261693086,0.9094296830896696,0.9481670836189082,1.1200188750147517,1.0805453273199286
2015-03,1.4241692219765507,1.410609873982222,1.8274404583657367,1.9005388115867612,1.8885032417014576,1.8801512153553994,1.9264101200215984
