,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.533887604170773,0.5175437351002186,1.746848309233263,1.8950460009430645,2.3569940875798925,2.6549637217052466,2.8350244471368367
2008-06,1.052856076753476,1.0360447486183373,-0.6850630891820626,-0.8842917181019476,-1.365869471193841,-1.3580977149145708,-1.1696582002603193
2008-09,-0.8386380629068484,-1.013667751728396,-1.4654638136646112,-1.1908941703611255,-0.9632900297950664,-1.1849155032767806,-1.1078535902397555
2008-12,1.456777887639632,1.7009846350495819,1.6383541676526767,1.1964911592225569,0.7406415425541688,0.88296525471957,1.0353012462695097
2009-03,2.556666339190037,2.470774481195401,1.05850896490982,0.7521210081054092,-0.06037954386961242,-1.8044634161238808,-2.4998688254804824
2009-06,-0.3405693583960321,-0.4474328280688904,-0.2768468196566207,0.19512503049899166,-0.4588202098452705,-0.5810306291101854,-0.5141750474854443
2009-09,1.035287374059853,1.1797044919367023,2.5891751815230633,2.6644392755369575,3.0522199760761195,2.736508986601905,2.84378810557756
2009-12,2.229972134382933,2.188080844019644,1.9929534644658882,2.0642235879062305,2.366590020353544,2.199748037479925,2.26687616371442
2010-03,0.7204776246900821,0.6887125857745084,0.6535268034786565,0.44508157815837524,0.9902001515542536,1.0633670761944185,1.0054851126620703
2010-06,1.114213474743033,1.1139833894747733,2.0665911621942517,2.2249085783143974,4.049999159007952,3.7148914702162052,3.7092394582093977
2010-09,1.4417619212865946,1.4114555741546884,1.4322550709356263,1.3029575344788742,2.6374176642937326,2.3457552703094464,2.3952138554102476
2010-12,1.6351295543557065,1.6198336661794719,1.2465673296588573,1.0783454985671597,0.60994670477584,0.824530538107939,0.9577335661161925
2011-03,0.12647396898537833,0.10022896268957382,-0.40906514070702893,-0.6412548253945138,-0.7391450350574771,-0.5462030613331368,-0.39110097951261236
2011-06,0.5032814871745664,0.5249733718684481,0.11514987204953331,0.10479939839604446,0.976890997164224,1.0881891301928919,0.9834453563128034
2011-09,2.027780864348175,2.0454985149839935,2.0399450769010126,1.9661465074067297,2.633281781925972,2.760339899376607,2.7501090780303725
2011-12,1.5433857495950407,1.55432688354988,0.5520993447598959,0.35310265478588754,0.549517563125498,0.8521598771467185,1.0374382356447545
2012-03,1.4732393158004737,1.4120237756416607,2.113254577066722,1.857308672138256,2.2076998065705506,2.1843018120275337,2.193053298013368
2012-06,0.5328823917809702,0.49575496881097775,0.9518540568264676,1.0914867417856944,1.250731450666522,1.0714310671141494,1.0530118472937093
2012-09,0.9284526696326452,1.019368204281145,1.1482395261683733,1.22579726000238,1.1057719827111379,1.271331791688674,1.4227457395852885
2012-12,0.43180917628676396,0.4215818757798361,0.43038283154029633,0.351966922188502,0.5625542583162322,0.4979933964030382,0.5391084467214537
2013-03,1.1335347118962709,1.1165473189015767,0.5998932811625365,0.6234134366283778,0.4538173268183512,0.420274526252287,0.38085017988269665
