,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.20008394689899367,0.2047655795205725,2.1563415080119017,2.363541133243482,2.8123764602345656,3.148705610288652,3.077895639490367
2008-06,0.3048341985989481,0.2861794513377507,-0.9133784428476599,-1.073719097336044,-1.9230169629009934,-1.9720423952673503,-2.08202639165318
2008-09,0.1671733134003356,0.06816032138748795,-0.3766674821523033,-0.020612120190476757,-0.15593315068718439,-0.892567774412883,-0.6664176446792547
2008-12,2.227199370341726,2.443851058348601,3.269998570710964,2.5291715384988676,2.122115206961829,2.1682717065781087,2.7107343995925515
2009-03,2.4662468598549565,2.002165380574558,0.005890833843531285,0.07723098369629922,0.3044114391263315,-0.6226595254828091,-0.5616974421266652
2009-06,0.27835808098439985,0.4967842816085529,-0.8327488070537654,-0.4691671912820221,-0.2994873838455774,-0.22931501547161903,-0.18706789200177254
2009-09,1.0569426847001107,1.3903512131781024,2.5483232410652423,2.572271452209404,3.6266709951334475,3.5330626818462187,3.4697817353391502
2009-12,2.3367248398614855,2.3266394400039943,2.42018444243846,2.4545011305153617,2.444917439424701,2.3386906977370905,2.391377826708216
2010-03,0.6468267593410647,0.6268578281583148,0.7337330134723743,0.5758532405241532,1.1881906332647434,1.1877653997511008,1.1080026226487212
2010-06,0.8500855796302672,0.8156772442353539,1.8476525650838589,2.007858540067125,4.173476690068771,3.890516414065261,3.8914967277670414
2010-09,1.3584128443634669,1.3313118491962408,0.8902768413445958,0.7316291818300066,2.5357617878184304,2.3094300798170577,2.3052805674648793
2010-12,1.4304137234378085,1.3987038673688843,0.7480316710236039,0.5463447855582185,0.44645649254221875,0.7729761441287573,0.9389632439403608
2011-03,0.728141140455226,0.6909966470673119,-0.021425317211938966,-0.4056721071203955,-0.9533587274877555,-0.28510394843339815,-0.07336755040811549
2011-06,0.8621637183448063,0.8813960758974794,0.4668616061421976,0.42950600987676424,1.4488837384010538,1.4964378197030093,1.2996053942494716
2011-09,1.7640063783053854,1.7674686120118341,2.2235174444700707,2.1469471880209436,3.1643583467338168,3.0488163177574585,3.025389548137128
2011-12,1.287930981417933,1.2596766765508247,0.38373907441603816,0.16035106460525317,0.3426491024134446,0.7326773940683755,1.0183596135138644
2012-03,1.7164754291031972,1.6387715089904453,2.0026715037977363,1.7073012950427728,1.9793775662745192,2.0375144995629975,2.148008315312663
2012-06,0.5534531587289837,0.5315857913862718,1.027808548821051,1.1739622348637044,1.4262316068000893,1.2125101180474673,1.1146344726388258
2012-09,0.5241139427348062,0.6441588062760037,0.941170982305671,1.0586356789216789,1.068855976856589,1.2691309431091549,1.496414418779405
2012-12,0.5318716684122187,0.5116504262597531,0.40787934257160885,0.3304119875078927,0.5498744845772789,0.46939689094686154,0.561564867863121
2013-03,0.9123561496525858,0.8888754881091268,0.22993115384365848,0.26772915024024835,0.26361070355033056,0.26479635280774794,0.18048339631048504
2013-06,1.490261196031779,1.4740448450206705,0.9061370837257016,1.021742375530272,0.4515124116455751,0.7497763765972685,0.8568277790395278
2013-09,0.5693662647614635,0.5369502894990661,0.5760926382799841,0.7176053630197474,0.11131962782054683,-0.04528983873932213,-0.0019671783800372378
2013-12,1.139006543879594,1.3120768469788318,1.405872786559959,1.305633114879107,1.1908495064107885,1.033724855983535,1.0012890839647586
2014-03,0.4087591867987963,0.5228828832105766,1.3437077579662347,1.332632753847064,1.4893287211480946,1.612135616970508,1.6374469930306446
2014-06,1.0148721798626663,0.9644145432180209,0.8331902854505693,0.8095762451010514,0.6842673626591554,0.7349265574018304,0.6436509323357598
