,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.7667793380457406,0.7749563243957012,1.7055248372786695,1.7043341334464697,1.4718848652748038,1.4643098384188487,1.4517202093716932
2008-06,1.0079337745425165,1.0128128595844463,0.0024598941353586312,-0.0013531332127971751,-0.013194571634230101,-0.00456281892072008,-0.03575652978451238
2008-09,0.2325273231246957,0.20976409686250508,0.8416393097419792,0.8377967820093422,0.968705425235157,0.980823034722012,0.9997379532352487
2008-12,1.400137021013864,1.4182427278019003,1.5262565656876028,1.530530462977287,2.6498122129294757,2.6401084105773913,2.7806533908021374
2009-03,2.816234491762061,2.8621262943392667,2.0081563429109948,2.0124629427026646,2.1513206635543924,2.30659562744768,2.322404160768418
2009-06,0.5267808372426266,0.4845571690554823,-0.23866154503956305,-0.23316011599980224,-0.06255877989300052,-0.054117830224923,-0.058596091334991884
2009-09,0.4268100278264366,0.4390689759877576,1.0948813342461283,1.0937043685704269,1.0640484077764252,1.0604524819102141,1.0049932090816913
2009-12,1.5132695270002965,1.508096902834286,1.3818172298582259,1.3815406508249313,1.630605751822303,1.6393958589326854,1.6050986623743597
2010-03,0.6566953256861315,0.6350882073145734,0.5971858671994199,0.5983281730007948,0.7951056510041699,0.760538896892123,0.7547510947315859
2010-06,0.7455390628845104,0.7511695762546795,0.7618075050556565,0.6428451422361077,1.4985196900576443,1.5747189606897283,1.5618213603813018
2010-09,0.9785122327330159,0.973228409134547,0.43758201714317024,0.45165335971803156,1.486297761041313,1.5135827789905805,1.4604377856296793
2010-12,1.258435447521099,1.2433997750533572,1.0379799008470318,1.0620768656829325,1.0631577943248793,1.03370884334365,0.9819329019954014
2011-03,0.6913848643770888,0.6985164462750264,0.5385353229560478,0.5470549994839388,0.5135258850049914,0.5337432626900812,0.5536937228254291
2011-06,0.5296059829581306,0.5288958450045071,0.3690982588169197,0.3716353674945152,0.962671888237851,0.954157236376788,0.961765071544107
2011-09,1.4434054041445716,1.4424212365561953,1.6501915303621235,1.6421453108397512,1.8022355696386225,1.4531990642251362,1.4644712852379387
2011-12,0.9911985404737345,0.9774305539639722,0.40693849777574864,0.41055031590539115,0.47082026147671685,0.45747850295014203,0.4320757259000403
2012-03,1.3107875005794045,1.3013364899892237,1.192576647137698,1.1974081679775972,1.3432396739808672,1.3216298942009994,1.318611514151472
2012-06,0.4436939952787293,0.44351218976732754,0.6123902355528865,0.6048209979445299,0.7917737061489125,0.7958049228112186,0.7823001951402525
2012-09,1.3868626619008932,1.3774939255130314,1.5044454859805694,1.5078717502241172,1.2071534333868963,1.1913056577478582,1.1647768877260596
2012-12,0.9763709780557371,0.9778817959825507,0.8753863611890373,0.8865745626806165,1.1526384292527547,1.1570416367179932,1.1462905316585448
2013-03,1.1869399436356987,1.1847822097206617,0.5669643679338603,0.5644428626297846,0.7955653379046089,0.8107631759697163,0.814612307202758
2013-06,1.0921051221011866,1.096184713608475,1.3826096651876156,1.3758857820414003,1.1510288354260299,1.1404024906028516,1.1440634577938718
2013-09,1.154997722166111,1.1524529854080596,1.0711962964193038,1.0665004207249702,0.7377495949692806,0.7505785013507822,0.7566211215100966
2013-12,0.9771556907073549,0.9853807238720224,1.1261082376634026,1.1265514576981208,1.3104390258411653,1.3173399293860806,1.320945762013029
2014-03,0.7899716929209409,0.7994337180765627,1.0587660756221855,1.062190980934669,1.2354259767247013,1.223140247443047,1.2201100492283032
2014-06,0.23226848191292837,0.2329764342316093,0.4419950567509754,0.44327349375447134,0.3348625024748373,0.3322422785361515,0.3313847770064877
2014-09,1.6579013252022363,1.658033228347203,1.8071341641352285,1.8080319431230059,1.658721838663211,1.7981972300586726,1.7955197165373495
2014-12,0.7475359404581056,0.7504311980789702,1.1564530366793704,1.1482713312933133,1.1818114506300288,1.162749193287254,1.175340270087819
2015-03,1.398348051225976,1.3973518355021508,1.4284382215321263,1.423084548490866,1.3094445999915472,1.3072038336195886,1.288460906712935
2015-06,1.0371329870103065,1.0352901050751169,1.0425142178333437,1.0398188699165278,0.5935055978136725,0.5809259890317542,0.607958183630962
2015-09,0.8339591407676583,0.8393957681268904,0.7832314963370155,0.791471529736665,0.706454708351735,0.7025556985276445,0.7350457133198989
2015-12,1.1849888962081612,1.18973365576078,1.4520801260372393,1.4568133201955917,1.4741380478923187,1.452483382628568,1.4477494164245068
2016-03,0.9185667895150055,0.93789095763095,1.3049841592732438,1.3054706782839522,1.593813054442935,1.5576328860545872,1.5620821626847725
2016-06,1.0595158442872068,1.0612822261246844,1.1419642882281047,1.1424684103548155,1.1374351449578926,1.1337534638820914,1.1061991163391283
2016-09,1.4118848553986099,1.414278602143874,1.1688013118949416,1.1597500299490002,1.0325787894884633,1.0428853830455087,1.0536549298719124
2016-12,1.0920879243585455,1.0927692162704952,0.7816067189712756,0.7873812034307088,0.5837399212054362,0.5786473848523604,0.5689570283169545
2017-03,0.7824035166723093,0.7610125064785382,0.602859279856747,0.6129725654130181,0.6656516991978894,0.6621285600623825,0.6634446394669107
2017-06,0.9427260395284021,0.9457369933109538,1.2258416959590237,1.2301538078650105,1.1792743901365048,1.1787345283795818,1.2088425424471103
2017-09,1.2456036260098553,1.2477058695559116,1.16188853494557,1.1647002501630555,1.193999065356801,1.1997002610227772,1.187091264520272
2017-12,1.0867765716615774,1.0893324197273044,1.0566208364263514,1.05999407516827,1.1850059669615893,1.1952102041616854,1.197063993018889
2018-03,0.8417721954563583,0.8406147927178107,0.5217878013710191,0.5184229216878358,0.6152839626101946,0.6352752926490496,0.6525087438582955
2018-06,1.1653037863793987,1.1656195786380055,1.2981222345557224,1.2978515452816968,1.2854585954267377,1.2883169809218311,1.2470819439938288
2018-09,1.2451092552436958,1.2458152332812542,1.2261141204660846,1.2308251777615582,1.0350292666288323,1.0484242437739169,1.0547729949178342
2018-12,0.923925807829967,0.9390359143173919,0.8725257329363132,0.8753536675085165,0.861710332870742,0.862085021790851,0.8775750281778183
