,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.5619787271649624,0.5452693605424257,1.909074109624611,2.0357221943060035,2.0863772814049497,2.3488731677041064,2.4977755498140386
2008-06,1.2439826666947513,1.2442399542381752,-0.6719064628271609,-0.8186596064213056,-1.1522543811137178,-1.1523212016860118,-1.036979436648935
2008-09,-0.5156975536529138,-0.7096196454918333,-0.8680352462785346,-0.5811153332244268,-0.5928352119954678,-0.8425918849993839,-0.7795070711845238
2008-12,1.4117951621625375,1.6704001883834514,1.3457936148153324,0.8535919415614753,0.7362711181295234,0.8316033474811659,1.0661679730537967
2009-03,2.5317227510506113,2.4778493732162756,0.5944981944667581,0.27809797007815074,-0.28574090529110996,-1.8729001573505362,-2.719837986623551
2009-06,-2.128888301605564,-2.1441020014962837,-1.6145402169430483,-0.9887534951335497,-1.1469448320264093,-1.164364252055509,-1.0823967368724523
2009-09,0.2918645887248915,0.4970510334544178,2.1987376794520856,2.293627793990098,2.4861044156547027,2.2251901393702442,2.3208561239321677
2009-12,2.227291370954256,2.16667458431385,2.2516979457184076,2.3192799797535972,2.403959272630919,2.255534974375087,2.307141464259482
2010-03,0.866737611549765,0.8038210235320924,0.8857815167226192,0.6881619825539781,1.03079677614252,1.0851543316804109,1.0317965410212626
2010-06,0.9616243171176441,0.9592259244590584,1.8129607714278302,1.9699126042915944,3.861875183138052,3.579448374550968,3.570317930614613
2010-09,1.8225956272144836,1.7946865394814078,1.6859300236693568,1.5644583459904293,3.022263257725127,2.749086526091537,2.7881412059251613
2010-12,1.5866386224780826,1.5662369633362967,1.492260692149673,1.3379175079180332,0.9191565970148448,1.10183775182706,1.190520531151886
2011-03,0.43549523519289746,0.4147188596898105,0.03819157487289493,-0.17306151942020587,-0.35093865463862617,-0.18182571705706474,-0.051710700161266665
2011-06,0.4775517542469615,0.509663868503712,-0.03302443042751069,-0.049756229935556506,0.8724604683074968,0.9643403644685528,0.8778485992753434
2011-09,1.922149523883037,1.9449064300771535,2.1754313061692425,2.102094510170347,2.592990450373694,2.6084942188663334,2.603669217942624
2011-12,1.4630377053476318,1.486753456281954,0.15258176352451613,-0.04140557976565584,0.2761345253859939,0.5289512260741815,0.6982155607248841
2012-03,1.1671173799869445,1.0935748987873473,1.7552799001702364,1.5259293269743774,1.7574751707727168,1.7506808592969731,1.7641721703375528
2012-06,0.5072277584448788,0.46769523133161495,0.8629799654671427,1.000365877030086,1.245978697939517,1.0838557057593743,1.0666358667404343
2012-09,1.0385214923750834,1.1464306794859576,1.3005257284498464,1.3710433586671593,1.0215466094986165,1.1588261069897707,1.27478918245378
2012-12,0.5815018413915325,0.5666015679782355,0.41532741156857955,0.3483929451252772,0.7757575933911465,0.7216373858911564,0.7518282498467352
2013-03,1.1240907806834242,1.1019565703131686,0.3486055776302185,0.3757803220388293,0.4749795573247114,0.45275321929750245,0.42859720764523757
2013-06,1.2771010920232417,1.2620379580439085,1.3956461087812277,1.5136850407286346,1.1825003738482005,1.4157568696826248,1.4995612846247706
2013-09,0.7811512987891617,0.7088198625325235,0.5791073308863215,0.7232721906601265,0.28380826251253555,0.13619353768060716,0.16757842199348816
2013-12,0.8277354028452083,0.8529210153572362,1.3035110026538859,1.3009095146558154,1.5471249923703558,1.4177154940079892,1.3586979170894051
2014-03,0.6663155477873108,0.7559653680483565,1.4431765385235993,1.4209745505526052,1.7604863618009756,1.8424819386275106,1.8686603699148034
2014-06,0.32950365334394627,0.26502485884620053,0.43370437082292157,0.381677875440409,0.1860525440860944,0.23009991311662337,0.16410015570283032
2014-09,1.6258591348463427,1.5891594597025862,1.8128870225048745,1.7980752792151107,1.5566947841939907,1.944738176615075,1.9671521400525591
2014-12,0.7748547666588995,0.6807817595795629,0.9836978262938387,1.0526604732181313,1.1583360149958244,1.273966959426838,1.2516373072410212
2015-03,1.496652513549056,1.4980582948666308,1.8507342919209413,1.887273442521943,1.834527093687646,1.8094020191724753,1.8249380289325412
2015-06,1.2661107278500798,1.2156359403387624,1.4340784186078541,1.3726129065733068,0.4752322117803415,0.48423166663635775,0.4652607976015022
2015-09,0.3943482958486425,0.43131671455606446,0.39258500784215833,0.4097181969192252,0.3459722608570216,0.3531859238021925,0.32423376923754454
