,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,1.141267673067598,1.1242622935930684,1.5164938609832803,1.639597510131918,1.677769552256027,2.0099906879495513,2.4318649885415313
2008-06,2.227981775694981,2.2152362368437517,0.7130672680278186,0.4685431678489207,0.27624487299540634,0.2959338790450765,0.5789785697872895
2008-09,0.9430440292589569,0.7065556106898384,-1.2654070690330868,-1.0497031287099274,-1.3019554795276556,-1.4118180757460272,-1.3603538508684785
2008-12,-1.0253710707065078,-0.4730017836691718,-3.2729479913488486,-4.381458202716951,-7.603552687790446,-6.9712033617273494,-6.482940982797501
2009-03,-5.833551724490704,-6.163045104591708,-4.625885270527512,-5.785459961991086,-7.8784496432042515,-9.079721853242395,-11.074305402776583
2009-06,-7.0970419963429014,-6.032815447393439,-2.9625172317893655,-3.9259943313109815,-4.7577146640605985,-5.166466863553973,-4.917572266154216
2009-09,1.021922137158764,1.9337538642719037,2.2760610542203636,3.2200044903663185,3.2139528486209175,2.8418276055934406,3.0568285158807114
2009-12,4.6057723573145966,4.684257230648129,3.7990445128684858,3.902359866075633,3.902288706480248,3.594752513845118,3.876567244580637
2010-03,2.280644170682354,2.2445045963329444,2.4676420007652196,2.075867132271642,1.863201769040493,2.209999936615086,2.145622184924849
2010-06,3.420161721482259,3.43397724923625,7.663230012114092,8.073356479014034,7.900804757958711,7.25771540069488,7.223260972158139
2010-09,3.482748651782104,3.4453223774225314,6.879666753559394,6.8726133541258445,6.970903050108872,6.291222416556984,6.2657945259756005
2010-12,4.690920989418849,4.59848617212684,5.464179110671745,5.049497269879599,4.5691512006255195,4.834222272445486,5.109169329353142
2011-03,2.7311328580089977,2.70105912652984,2.3861442031271216,1.9581738824801862,2.787735574223574,3.188867055434182,3.474190826743998
2011-06,2.964306586369025,3.0298087364708763,1.9872693803829578,2.045470184435707,3.0326898871744707,3.1976270900111503,2.864793358900044
2011-09,3.081798994714998,3.112083900616314,2.4601865562251266,2.208600465726584,0.4354291042640982,1.0348082217519918,1.0647575911512719
2011-12,-3.200524876983429,-3.243618058743808,-2.5555029356193417,-2.672388152004337,-2.404647929266204,-1.8610137821231987,-1.413503310307935
2012-03,0.8414673504655645,0.8330350062901943,2.2379040999868054,1.9026135628107643,2.1485856214044445,2.1938682576898287,2.2787568879808533
