,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,2.029104807156707,2.0253643179518583,1.0491794370700087,1.064350208127871,1.0735488990285162,1.1375273495449418,1.2459431725149919
2008-06,1.712051856603022,1.7298808292069214,1.7968964125530495,1.8827267548942404,2.303618023494016,2.2509838167014413,2.4027943073740294
2008-09,3.4119098233785627,3.358653726790444,2.3283397698827475,2.3959273082117996,1.9127347560111225,1.8403575967505004,1.759556987492338
2008-12,0.13099383723388902,0.22693595549265355,-1.5141134108458039,-1.8139253155952266,-3.250992252765062,-3.222386120289135,-3.309695410488391
2009-03,-3.1399914447983908,-3.3922999505038027,-2.522014965592837,-4.131726486914639,-5.580667505571128,-6.414505699621892,-6.3293013672156615
2009-06,-3.6799942987801133,-3.4597937421345692,-2.1896076477636326,-3.162852133407098,-4.084214616712662,-4.057163446084658,-3.7733311618722274
2009-09,0.9742273137907735,1.4848190360926705,-0.12184234888363177,0.14310110805777054,-0.5535414953696114,-0.5328531942237107,0.04316300554312069
2009-12,1.5951070182553297,1.7377915892407356,1.9443375079185805,2.1449104447772207,1.7470576646904792,1.6492180592921013,1.9551979153602246
2010-03,1.9163345126893074,1.9505874579436768,2.0757225753984967,1.8579786497970034,1.5728786963722934,1.9136404079222327,1.9628282188228774
2010-06,1.9817636664645848,1.9926792673424318,3.29186869849738,3.5893640406336145,2.6895776070316604,2.8580247198715454,2.9852518992194144
2010-09,1.5898812178732937,1.751803644433287,3.67570415935535,3.958963026893717,3.1077041246338992,2.9509320549840403,3.0368910515285434
2010-12,3.9642425043222045,4.054735505151844,4.810448421463095,4.643884015910669,4.271688220959345,4.444719901704762,4.725332337106866
2011-03,4.250789178725956,4.199496370455224,5.350795934679146,4.947975613236903,5.194674538410327,5.1267767868108205,5.138171025865023
2011-06,3.815834753839431,3.8409511044125253,3.5243801210194805,3.5250042279996956,3.372480520651649,3.4147664836282696,3.1780691823051086
2011-09,2.0498668133224784,2.089272972758331,1.5233508585017959,1.4545501829992635,-0.3263133012215196,0.014875035205335285,-0.025695990333648888
2011-12,-3.2031255227250566,-3.1871535912457554,-1.2527155102037093,-1.3269116858106942,-1.722197709453851,-1.4586365966167112,-1.0344870414842038
