,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.9568136490552175,0.961705253377574,1.6800006437543644,1.6789615838710432,1.8397970883584525,1.8326262715966646,1.8251007246251292
2008-06,1.0487354983566746,1.0509168811881378,0.2725171896096539,0.2731274750357018,0.34850537744266796,0.3576487359982955,0.33804187030698163
2008-09,0.30996136170407695,0.30559825085035,-0.23499868277019242,-0.23440458451483592,-0.25534532037276647,-0.23923891381041185,-0.22555146231942635
2008-12,1.5146722011041636,1.5123294126165296,1.4755716350049108,1.490476751879291,2.133665385364245,2.1105840555014375,2.2573525819814613
2009-03,2.6693353442549075,2.738724069014773,2.1394226779238847,2.17510194100186,2.163171755358584,2.398524363224863,2.4152173506234265
2009-06,0.46804883957246957,0.4582664661539346,-0.021285552322630297,-0.021562171526195772,0.21787142978872787,0.23616135250510584,0.1940230015502512
2009-09,0.8201429337561831,0.8160923357205866,0.619428869941562,0.6140927631078769,0.7940415327532387,0.7889913437488851,0.7281413476395033
2009-12,1.6585421307640815,1.6423246615291653,1.9492647147416164,1.9396118641189015,2.1675689607705775,2.181406170641351,2.1306934283959302
2010-03,0.9014742606349866,0.8781996624901646,0.2573735619371351,0.26805728834400677,0.9295900222415381,0.8837147730398287,0.9001732606868518
2010-06,0.9247172802407841,0.9295449810678723,0.9578328743946304,0.8003295504709699,1.2797967253300344,1.3568217769039208,1.354303697632933
2010-09,0.6479646067759024,0.6242637351933776,0.27604596832695405,0.2888769802907739,1.4353354530917701,1.467461236650956,1.416120433334327
2010-12,1.7233486731079861,1.6922730778024437,1.4470981131466554,1.4778336870399875,1.4261025243490528,1.386830533040648,1.3286415567620156
2011-03,0.5997677599642468,0.603893072233339,0.11246184476737409,0.129400418782038,0.09992865828208686,0.12272145680269131,0.1608634493293244
2011-06,0.36575462891375876,0.36118181302088903,0.5264896631032938,0.5335202922388664,1.1703569867971408,1.1598963446716992,1.1438045053732737
2011-09,1.9401819927468806,1.9343681876341665,1.8888659885264176,1.8792318559606498,2.434947432698496,2.070300863655131,2.0747409157565126
2011-12,1.1182990291211952,1.0998257196240107,-0.19461702725709396,-0.186515266321436,-0.5672344478377146,-0.5876315344230804,-0.6035450761918796
2012-03,0.8662954132500893,0.8601375181101842,1.0785732700863224,1.090402044514354,1.3580373106036292,1.3294175505319674,1.3157710216887182
2012-06,0.9542714333318241,0.955608946620666,1.5498364456654747,1.5384933445629363,1.8758798749837289,1.8816308525818786,1.864095794862789
2012-09,1.415203168392368,1.4001540641913732,0.7191201105118561,0.7309210736335128,0.5617421489587653,0.5408250900556841,0.5080307721934547
2012-12,0.44410325004944873,0.44683109576372715,0.4020420534064605,0.42124725457676016,0.4942747819529254,0.5003016708443151,0.5112837565500313
2013-03,1.4273792882933012,1.4263638685674485,0.9994634241765906,0.9965531371375385,0.9426142216494336,0.9624300052522148,0.9529298166213045
2013-06,1.0316296191764232,1.0340095927405186,0.641623604383757,0.6297823894779995,0.18491464639545985,0.1700373869380003,0.17403001111325844
2013-09,0.5863983019096868,0.5870203298311865,1.0302517474831667,1.0249193372408956,0.6720049462985952,0.6889406794957275,0.6908896234974685
2013-12,1.0505773621193146,1.0547862012215585,1.2553761077207737,1.2568897622461732,1.1287122171393955,1.1378071655480275,1.144717115863401
2014-03,0.6399047912221876,0.6432657096718323,0.980612892708109,0.9863237433062846,1.3290360559146546,1.313808392260961,1.3027091518533838
2014-06,1.0758656637327277,1.0749260448844962,1.2402514784148375,1.2439816343225079,1.3554149147482801,1.3523624402441476,1.3778069702094682
2014-09,1.8654627151353713,1.8678819597117844,1.9949326683234256,1.9976775434895189,2.213267620599811,2.452770625389718,2.445208117127817
2014-12,1.26316153435766,1.2763200795365865,1.0895733804870764,1.0801224638199762,1.298193788921444,1.2750290165463454,1.2829176673876352
2015-03,1.6183925875542098,1.619661912485181,1.11687434615802,1.1079247847177258,1.2259071264062515,1.2236442687944218,1.2029475060726507
2015-06,1.1106640983769496,1.1095229645466016,1.397702647241584,1.3955247267767097,1.1365474436690206,1.1209213277698398,1.1460239060778823
2015-09,0.6991311200482637,0.7091357301034598,1.246560226906031,1.2591989636984944,1.3297305041767722,1.3248506345941522,1.359189424249545
2015-12,1.649198530359199,1.657216613481308,1.9205516017227209,1.9295639192941665,1.912360985650218,1.8866123257987426,1.8877138818789987
2016-03,1.4889830538536701,1.509801110529318,1.423644739875026,1.424312220393574,1.8359292417459707,1.7944128668910595,1.8071427641627937
2016-06,0.8082435426551426,0.8062153785676542,1.083314362467045,1.0854812660930016,1.131255096363504,1.1271217765261696,1.0962737459288936
2016-09,1.609224988556445,1.617449056185873,1.3206051488179353,1.3086103970513994,1.0237152377285677,1.0364062584600948,1.043442820598828
2016-12,0.33085680278527263,0.3231849539166479,0.06862756787045776,0.07769537335281429,-0.22723042731821552,-0.233622492649755,-0.24625968931305464
2017-03,0.623610672696155,0.6045331751964887,0.5835625391810376,0.600505691294551,0.12806902617451932,0.12455199582823206,0.13216105739524886
2017-06,-0.027682938728307738,-0.030472572118453334,0.32598151208171555,0.3290245430953951,0.19000831918421945,0.19021967241544202,0.20734480710634506
2017-09,0.9518278170493505,0.9525671629505211,0.6316890769297003,0.6361307228793547,0.820910762248027,0.8272129669239097,0.8218320976130967
2017-12,1.5157120325675217,1.5123091498192265,1.2882328027405516,1.292582555945974,1.3359906207931476,1.347294204931473,1.3529763082479507
2018-03,0.7536473129151434,0.7460492157437293,0.49918995801568755,0.49506880489458305,0.5466037298593991,0.5689085256598463,0.5718398356388246
2018-06,1.2990617959349213,1.3032146748832898,1.4897777725090648,1.4891045780235823,1.5262059397712342,1.5294172146900056,1.5008562589051646
2018-09,1.6613804592198664,1.6586586628235425,1.4864453018372727,1.4922576536908059,1.511350173407473,1.52502223631363,1.5270889101391567
2018-12,0.6528316233310426,0.6651424393488125,0.5703607932935761,0.5771067727573121,0.810572223208662,0.8107942408686093,0.8063486578121499
