,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2016-06,2.3453414003250135,2.605395100057921,2.4763564535424036,1.7300842643573304,0.7017401337715792,1.0063901302878342,1.4388868496565284
2016-09,4.6263074069757195,3.922947958833916,2.6952083824434476,2.430728122299805,2.279159208283751,1.2883280908202255,1.2393118299550774
2016-12,-0.12950496701526049,0.7739655804759502,-0.36535339220090834,-0.7592553473203884,-0.21880730558708827,-0.14972408160576345,0.3415966129249718
2017-03,2.452860387099447,2.7163556040720813,3.4971879529216645,2.1127060215729863,2.888794623481894,3.117273436631798,2.5936344371049374
2017-06,3.9327523982355412,4.2047091359156585,7.0271711344871335,6.783838971438997,4.626589158032258,4.057691643104016,3.5908885384485068
2017-09,2.602932702987336,2.771362634166052,3.2779517880018965,2.94514776610667,2.373351326923564,2.282707934139258,2.551373597465549
2017-12,0.2864086682788224,1.0957048818435375,2.872728723597722,2.544762845932163,3.007600811997824,1.9704230766394528,1.9355112437888367
2018-03,1.18714718339646,1.9884029613537102,3.4824397349541467,3.77578519539354,2.482500899865262,1.7879278674794359,1.8615021905374056
2018-06,0.5744253008911453,0.2399129952447847,-0.33858552347465065,-0.07171902110794326,0.7691109610378284,0.7971904038016102,1.6597945082799224
2018-09,2.211840884564918,2.541858513599461,3.6143916141443135,3.2223515689706597,3.018603833153387,2.0759957375425246,2.0681673568281282
2018-12,-0.32252016929842076,-0.32101879960507773,-2.513931222890709,-2.398535535850936,-1.8998441205345766,-1.5028292737646531,-1.7071233469078197
