,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,3.364329669849644,3.3619029200660835,0.6622331464384017,0.7086946252064812,0.22191079433709293,0.46290621142884947,0.817340381203131
2008-06,2.4384612309767935,2.527071776628597,2.8008597321349784,2.657750377393239,2.769928520709818,2.590080672365846,3.0411877040541295
2008-09,8.484907656734686,8.237728142622895,5.501026643495809,5.34223135576508,4.858099492037401,4.6029872773956955,4.335916238206833
2008-12,-4.6002371740362165,-4.303469110134644,-8.790019984169453,-9.65304145738974,-12.849140497199745,-12.873245071587556,-13.223488796041673
2009-03,-12.47603280290874,-13.193575588066938,-10.567305475736308,-11.295718871808045,-13.331894135960942,-15.242059017440429,-15.239637281205354
2009-06,-10.425635871377539,-9.971152886438707,-7.297128159543462,-6.4819478502539685,-8.005248449256992,-7.9447094917670995,-7.308902427587231
2009-09,-3.216886040140788,-2.1020385350935387,-4.035506948716734,-3.4894173966887063,-6.333536744947295,-6.276279948753425,-5.08667807117451
2009-12,3.213784698735955,3.575949594586598,4.35866742180876,4.80968585095853,2.702331856314292,2.5009550611689018,3.106077344788578
2010-03,1.3086150789477355,1.380799127562406,1.661042844771265,1.3096922922230505,1.1421140951266706,1.9262707325396455,2.022435733678142
2010-06,1.7551039250940206,1.8016306912348816,4.175624902944455,4.814416795235849,4.19910783691691,4.560043363628503,4.806624927997985
2010-09,1.2280251474066481,1.598880667024608,4.825902569698605,4.793320354449921,3.8441909594071326,3.492881224541416,3.6860389293366818
2010-12,7.284073450570149,7.50115500973987,9.178309394032981,8.743527385473802,8.885309185026825,9.282504994452005,9.84264544838113
2011-03,6.651044267170193,6.5436215676928216,8.985801822044728,8.40736849535335,10.071038281525858,10.006494773590328,10.16284031891539
2011-06,6.184941842725453,6.232525868525826,5.312911721645728,5.1016385103572,4.91166996516934,4.982360615972065,4.388259753240728
2011-09,5.678153366496777,5.739263839986115,3.946569129352201,3.7501654985080086,0.21107926740250982,0.6037249523157973,0.5474880053705459
2011-12,-9.596846315966939,-9.534715910977788,-5.7832141304733256,-6.1084833933464875,-6.846645093772427,-6.2782482128550505,-5.385318809171584
2012-03,0.33321776009230175,0.2665133568919106,1.3580642344657305,0.9066736111256577,0.4739518871650091,0.7271357998993192,0.8330566769033267
2012-06,4.4781457949918515,4.477153207035091,4.382445572919561,4.589417033989825,3.10266667059027,2.7499159987492594,2.4546521632933858
2012-09,-3.821422217394152,-3.6332508599408766,-5.974364721247687,-6.015173829057408,-5.107390282799771,-4.649935604541735,-3.6887766924730974
2012-12,-0.5286611536750435,-0.3967345307581772,-0.33107114760877987,-0.7628457902989657,-2.210078086996192,-2.3955456361862186,-2.1611343073324765
