,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.71876349255344,0.7250270852161558,1.5962371227479422,1.5951522844949069,1.5347985019433392,1.5278007480403248,1.514814949281857
2008-06,0.8311072380654747,0.8357551598739628,0.17534629673568902,0.1722651066331371,-0.005779305159154591,0.0007798598296813175,-0.025055593196469328
2008-09,0.2955629027963014,0.26911425142059664,0.7096162931305088,0.7080988361077762,0.7778757272638048,0.7895425534065323,0.8074232102979675
2008-12,1.1156631346314825,1.1270880615472907,1.9916150217283284,1.9900968101965995,2.776549105610669,2.75986889306531,2.938711496341319
2009-03,2.807946972688908,2.88746982506103,2.365733963603943,2.434955637304305,2.6040259732774436,3.0447430079155002,3.0552069273859073
2009-06,1.216634976706393,1.1359456139449715,0.5872317869679664,0.5067791675004878,0.6454885546897393,0.6826417415135354,0.6638330615820879
2009-09,0.9854474218079152,0.9763043563173578,1.2896219951174308,1.2793493008764942,1.299806784430045,1.2931730596446958,1.2117306540829436
2009-12,1.3249925371395508,1.2909712240225322,1.1243055346336808,1.1105098646080858,1.3821263344750592,1.4127040960259112,1.3665585556529225
2010-03,0.45612401231932587,0.42990932362362955,0.3351785667070537,0.35461294290148215,0.7420209352152355,0.6525783122522157,0.6587667756465094
2010-06,0.7236949927994737,0.7241320278483487,0.5653641178391764,0.3971238946478113,1.3084230371386913,1.31239542742856,1.27776522345532
2010-09,0.49493747501627927,0.45362124361642664,-0.11404757645652985,-0.11648427165067576,0.7566131693105825,0.8085018182764685,0.7347015499592717
2010-12,1.1586678072336676,1.1165703234485123,0.8539114357696046,0.8875652480957019,0.8022720792862361,0.7621700250399264,0.7013297278707362
2011-03,0.6217918507929763,0.6314170727413935,0.3774709896674273,0.4032926446849495,0.3304052566801736,0.3610737916181096,0.3793760647057991
2011-06,0.7669326174165133,0.7588731002148896,0.7301452921768453,0.740245585184649,1.1299479351215376,1.1169161790553233,1.1309036977824507
2011-09,1.3168554413117206,1.3064362575346293,1.4106825732814468,1.3988548854085165,1.7202237982988253,1.4955943076070695,1.5077949030750788
2011-12,0.9559308768637234,0.9324590669240794,0.7848776535148312,0.7955944283131001,0.810239905726353,0.7889125550511834,0.754902402721772
2012-03,1.4158291640202572,1.4159316832313185,1.4476318438812226,1.4617091703162841,1.6503058716924048,1.6374091327633855,1.63310176728083
2012-06,0.5651640114037798,0.5658701704235866,0.5830956839713909,0.5715777626903966,0.7130769361056878,0.7193229475204687,0.7046506996988714
2012-09,1.3374362937107502,1.3240703380465983,1.4746928494885125,1.478337647124834,1.313241435201671,1.293434341483723,1.2623468650336798
2012-12,1.0170907537599128,1.020143697408788,0.9790225420427149,0.9978966656820532,0.9759684570084428,0.9825509482701243,0.9747142154614593
2013-03,1.107525239133592,1.1062984009303207,0.8253181955027362,0.8212729435293152,0.8088154661845344,0.822861493534637,0.8305948643433761
2013-06,1.1135073172569798,1.1152513960935782,1.1130620837132719,1.100168764365171,0.783331033822567,0.7700364906272321,0.7699935931771884
2013-09,1.106848937646823,1.108223900792055,1.1811956658078169,1.174016508545019,0.8117897788135439,0.8292544901793798,0.8267437368472093
2013-12,0.9808624110313214,1.0076227832901983,1.0920725979322963,1.0935651911235382,1.135937001016842,1.1462721745998483,1.153777956378163
2014-03,0.7955365496542107,0.7945850406651613,0.843369209470177,0.8522694899016072,1.0143109652593585,0.9976729179175436,0.9926188402781407
2014-06,0.9821396138978491,0.9824281366066451,1.0011823895162786,1.0048247136168804,0.897676931577209,0.8932936325151057,0.9009369910252164
2014-09,1.4388032012290313,1.4417321022636584,1.484300183751532,1.4874915442561205,1.5335673732263135,1.6511202471432926,1.6447676718116375
2014-12,0.9662188038722834,0.985827610566042,1.0651104651536096,1.0531906042642765,1.017676239818463,0.995251128681896,1.0066002589273353
2015-03,1.2967591671810217,1.298918476952225,1.4028708628788245,1.3929769685139222,1.4044027553259701,1.4023310698356362,1.3857786982165043
2015-06,1.185191198995493,1.1854744458633928,1.156776938122015,1.1565037758554653,0.9740683792784041,0.9599202997863503,0.9822616882624463
2015-09,0.9431822592606031,0.949487737896834,1.1181170258699968,1.1313435660669988,0.9584754206099196,0.9472386246641955,0.982575689094713
2015-12,1.072298241240404,1.0821437089927328,1.1751795793008177,1.1849870131757259,1.1303310173244294,1.1067584867564633,1.1041793320720363
2016-03,1.076405079075224,1.0938783729227368,1.2827251640446138,1.28345727274917,1.5016222760324847,1.4623138453775202,1.4671573071630168
2016-06,0.9907769927380182,0.9904090221241306,1.0115692764650068,1.0140767444570693,1.0381885660539751,1.0333425276521406,1.009275870592756
2016-09,1.2629688658644296,1.2745511685575912,1.2785615052941872,1.2683329807356374,1.243917317826021,1.255021610899694,1.2646775012405638
2016-12,0.9606436221170926,0.94990989576564,0.8224602592952657,0.8322677515717377,0.6461277412676188,0.6399390660675235,0.6265042661431675
2017-03,1.0238119172116458,1.007758753303374,0.8823480752259008,0.8971187723111963,0.9117716219147076,0.9076273619215189,0.9113136070997738
2017-06,0.8745632221927204,0.8725252972309095,1.0118434321889611,1.0133135998887672,0.8356889018639573,0.8355322574286944,0.8654589474520606
2017-09,1.0534925533723654,1.0540441980847892,0.8622369760119328,0.8676623037867033,0.9885259369479333,0.995096772721733,0.9796874900718698
2017-12,1.2601975684716553,1.2529360857700846,1.2208273853526854,1.2260289064037289,1.2585844554622623,1.2711166029331853,1.2731500553761366
2018-03,0.8254554933303813,0.8169291390763325,0.49791347395038854,0.49344208131443146,0.5360252870010902,0.5586632246458385,0.5750111708330977
