,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.6551594230974414,0.6619482850216166,1.59738868542255,1.5964284421458925,1.5313773896176894,1.5241324562298177,1.5109353678725093
2008-06,0.8326207411721371,0.8373723657438243,0.16539590414683014,0.16272320312148614,-0.017622891672936625,-0.0102906329441379,-0.03804979368918593
2008-09,0.23624906534788592,0.20756638739075595,0.7205229043131283,0.7191949374310798,0.7955372588816445,0.8068028419135231,0.824119011606873
2008-12,1.312751131541291,1.3313304914191408,2.096686668951926,2.091556244605119,2.7770764919359956,2.759805368699425,2.9447098774423894
2009-03,2.6883292365956226,2.7662003836343443,2.3215651063744605,2.3935025102889442,2.578697904480381,3.001839239025747,3.0207704943633216
2009-06,0.9044197274715079,0.8360485530909438,0.4456419978720231,0.37690457818266465,0.6263613678112995,0.6617317821039814,0.6436350017137501
2009-09,0.92215230199908,0.9139348979387589,1.2780496391345946,1.266501828609735,1.2944088624951804,1.2880601498528312,1.204411848824719
2009-12,1.3888675534941681,1.352205211583403,1.1301591187772808,1.1149475339217427,1.3759118192499222,1.4066049796914022,1.3600043987105173
2010-03,0.47435517320172005,0.4515748110233143,0.32747007394665706,0.34666363932388766,0.7457457273243008,0.6556868777137164,0.6612428892521894
2010-06,0.7502360590123267,0.7493443691875512,0.5719768888087792,0.403468643482233,1.3115261420230528,1.3151720710061878,1.2779661743635762
2010-09,0.5270135180060467,0.48177921994706774,-0.059364010761443264,-0.06321595937888191,0.773309713178288,0.8235675142083715,0.7520599466214832
2010-12,1.1262568112091094,1.0901717705575542,0.865300261203957,0.8976781048455333,0.8084981332794428,0.7690684241024626,0.7078467158093851
2011-03,0.5948956117063018,0.6036089755306469,0.37072292746723556,0.3978201846964129,0.33324858193937357,0.3632089145897346,0.38153313002806655
2011-06,0.8499203658911594,0.841330685718919,0.7728751655039825,0.7836231641709219,1.146621534004275,1.13322468213155,1.1473014905447076
2011-09,1.3998148681399025,1.3884037578868331,1.4466312833462767,1.4342777149836892,1.7422152064974434,1.5093473639408095,1.5208735450239317
2011-12,0.9601426787708855,0.9436755520343045,0.7943890392220045,0.8055893841505996,0.8143537461797828,0.7897785870953329,0.7561170925679922
2012-03,1.3300314533898843,1.3295987469876496,1.4202930599155004,1.4358116827629706,1.643898796662635,1.6292850779094068,1.6269503134613224
2012-06,0.5462890090590482,0.5479638079814245,0.5769811069860156,0.5648343227188164,0.7117826303773671,0.7189787694127832,0.7054703196778854
2012-09,1.353111811102739,1.3380239010725758,1.4837592050298178,1.4882558452169894,1.3138097917626284,1.2939684261769093,1.2619045159090083
2012-12,0.9758187652365212,0.9792742987681242,0.9595673189540972,0.9789862755187083,0.9714783776901196,0.9780401548926638,0.9705028045282301
2013-03,1.1066349907226394,1.1054432190944532,0.8225193944514978,0.8189282424408993,0.807997050327161,0.8218837014549149,0.8297916264594933
2013-06,1.1075289414512974,1.1093130676928769,1.119028218991533,1.1057666334886163,0.7893108995514834,0.7773738221128459,0.7758294242281245
2013-09,1.0993728738716757,1.101231232405604,1.1623796159178843,1.1553702188468238,0.8062624738350694,0.8235731648238159,0.820973579157136
2013-12,1.0071421372048053,1.031004999029141,1.1060660103785978,1.1077216652190962,1.1382711709061317,1.1481573369627243,1.1557682702453391
2014-03,0.8234980539470012,0.8216708939060462,0.8501865889653613,0.8594724547659655,1.0155089973501865,0.9988504842540249,0.9939170265881822
2014-06,1.007264149041678,1.0065400216440423,1.016822583637688,1.0207378568798893,0.9017506882943203,0.8973017398307302,0.9047261308727763
2014-09,1.4331335511380476,1.436669513390324,1.4828029342958144,1.4860673747969295,1.5332626065598993,1.6518819099971633,1.6455175009302754
2014-12,0.945952645216036,0.9698806178600474,1.0626647290156128,1.0500521558604228,1.0139104468059155,0.9915534337387346,1.0029495532521586
2015-03,1.2648870918214055,1.2681239609727308,1.3953568281043938,1.3850795228491037,1.4023044447619593,1.4002760933628648,1.3836121965093326
2015-06,1.1754055423308676,1.1757546957295357,1.1480710938882377,1.1479306805571918,0.9681920148722055,0.954008166826174,0.9768836892900457
2015-09,0.9218380927231971,0.9288667199130312,1.1145936504427996,1.1281883014340872,0.9590273149201842,0.9479780434942376,0.9836481897437568
2015-12,1.1310952688128209,1.1396723890979943,1.1968325616597197,1.2071538700368598,1.1329441552652542,1.1092058211119344,1.106222916008484
2016-03,1.0440879532548537,1.0626324117009307,1.2740595384159323,1.2745902338891661,1.501741669245913,1.4625781142313763,1.46722579990077
2016-06,1.0110835185346354,1.009753676782221,1.01621323745542,1.0192129008005424,1.0302651072123437,1.0254152221987496,1.0017182407343166
2016-09,1.2278437038907006,1.2405010198421327,1.2818934879883843,1.2712740212140017,1.2442788051613503,1.255514349153588,1.2650117522795528
2016-12,0.9535872700122592,0.9408205963586309,0.8099449656267181,0.8196977299768764,0.6396697429713607,0.6334379389198459,0.6200017939026625
2017-03,1.0102666914779062,0.9941417515346991,0.8922324102130236,0.9084765523268205,0.9193907418226714,0.9152053416515015,0.9189313401389538
