,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.6525866435265509,0.6593553563918474,1.6023738108557382,1.6013612909225108,1.5343099624107757,1.5270848935727686,1.5133174534418492
2008-06,0.8258137198476192,0.8301790328199421,0.16650268827171322,0.16384225840151467,-0.019542367967114282,-0.012216420571010467,-0.0399624561077776
2008-09,0.24448795350995922,0.21579286699788924,0.7237073310779778,0.7227795775893714,0.7968207564475004,0.8080312125949076,0.8257440951990842
2008-12,1.2998992522714785,1.3169586751845457,2.09033712715085,2.087959558931547,2.777935224481717,2.760476634510765,2.9449188325391242
2009-03,2.6968860536045574,2.779622596545602,2.309328667397797,2.3797765999816636,2.581382851847224,3.0084741313903636,3.0290108783918113
2009-06,0.86371828119845,0.7963850223814857,0.4192466597140657,0.3543812908743209,0.6164201141271948,0.6510118826985404,0.6355419489758838
2009-09,0.898399186406762,0.892498023539941,1.2694200868708272,1.2576198526963667,1.2905442123006416,1.2843402743786443,1.199502249768771
2009-12,1.3936078086450954,1.3545345990868924,1.1353147128666499,1.1200338546344955,1.3814320266256974,1.4121815838763312,1.3651050367675863
2010-03,0.46276535297148336,0.4392566927154651,0.3300733768063373,0.34862171710727685,0.7460260352219058,0.6562841288653952,0.6619278075897946
2010-06,0.7501789200265045,0.7491069722062282,0.5767897363457029,0.40669610679339674,1.3094465038625034,1.3131525077188928,1.2775761650858888
2010-09,0.5256313446068531,0.481210544490754,-0.060529577316079664,-0.06436671636263425,0.7708167951135476,0.822043781258435,0.7501373492958704
2010-12,1.1355507171128554,1.098120334654296,0.8653103759623508,0.8982799919490557,0.8082338208698789,0.768811574638766,0.7078940823181796
2011-03,0.5997151967348308,0.6087093526989017,0.36929124578273187,0.3960514325941126,0.3326084182082074,0.3628259751580061,0.38155768271560353
2011-06,0.8506982254165074,0.8418048742094609,0.7756207398576609,0.7865495508265177,1.1469672440708756,1.1335772181884958,1.1475620968752813
2011-09,1.4095356211147763,1.3978064689353609,1.4527430641685124,1.4400139220587604,1.7422547818014196,1.509382251874689,1.522005695256007
2011-12,0.9592640294584416,0.9436634901831508,0.7943521595828316,0.8053457552515821,0.8142165964374154,0.789678950699847,0.7560184060573647
2012-03,1.3299402907540876,1.3294936235399397,1.4221668885671153,1.4373059249678675,1.6438839657734987,1.629214913772918,1.6269315035952825
2012-06,0.5461806188409934,0.5477871056863766,0.5756472824810761,0.5635491456452926,0.7116252271808383,0.7188053671208459,0.7055276361829749
2012-09,1.3531244778865428,1.3380628506821246,1.4843888167100672,1.488243247008556,1.3137926498409143,1.2939549999439786,1.2619129139507494
2012-12,0.9759750320468397,0.9794317612442541,0.9594208586827733,0.9788623771539109,0.9714513438126051,0.9780110453929527,0.9704766081129402
2013-03,1.1061388451667398,1.105015459192222,0.8223796485943056,0.8187943361320812,0.8080291450849272,0.821902930686929,0.8298224029372991
2013-06,1.1079750915011406,1.1098284523946385,1.1193048734869242,1.1060412811311762,0.7893836086508332,0.7763403693295703,0.7759900621746477
2013-09,1.0976717831277971,1.0994928110323803,1.1618079000151003,1.1547321208971213,0.806254820177221,0.8235628546305734,0.8209649739843206
2013-12,1.0080107630022688,1.0345729117381128,1.1062198109965986,1.1078745307288147,1.1382516093507926,1.148151669735242,1.1558609304926823
2014-03,0.8238141176671916,0.8215679647240268,0.8502238734997642,0.8594705036792408,1.0157655848698655,0.9988783820222261,0.9939429646177399
2014-06,1.0073419799941574,1.0066228210364123,1.0168268994219145,1.0207418762837233,0.9017462650379622,0.8972989319637795,0.9047296394145973
2014-09,1.433163388441648,1.4367041706531798,1.4828058201686642,1.4860698041167515,1.5332498773358272,1.6518649561461096,1.6455138905723423
2014-12,0.9459246539243616,0.9698519408790877,1.062632505311732,1.0500328897016933,1.0138864909808945,0.9915304577326166,1.0029225447950805
2015-03,1.2648971288372615,1.2681483430224005,1.3957475199535576,1.385489065217114,1.4023555151659723,1.400328925699085,1.3836494631156089
2015-06,1.175491083359542,1.1758196025675436,1.1480224974130695,1.1478888221193324,0.9681779677713855,0.9539937439121703,0.9768761895782764
2015-09,0.9220719793243387,0.929067980024455,1.1149493747197115,1.128521057361967,0.9590546576722774,0.9480123963730459,0.9836848419532693
2015-12,1.1310056091732803,1.1396227457506878,1.1967910306562883,1.2071094924843249,1.1329529025081835,1.1092107988777504,1.1062912470386685
2016-03,1.044233689147069,1.062730467307375,1.2741615320662754,1.2747018860108978,1.501717910664595,1.4625667965095837,1.4672503127888772
2016-06,1.011094323122374,1.0097765621775467,1.016117595572205,1.0191186441847409,1.030224499453161,1.0253745054901349,1.00165400990471
2016-09,1.2280765449889721,1.2407709726405434,1.2817000895311277,1.270979169358708,1.2443099616986786,1.2555366962323673,1.2650533394237118
2016-12,0.9539784741281361,0.9410969583516815,0.8101460351450471,0.8198886005710296,0.6396069624427791,0.6333763115495761,0.619941167933024
2017-03,1.009382645088665,0.9932490876873853,0.8917793933200152,0.9081513692600773,0.9192973869741015,0.9150562223350391,0.9189037669376829
