,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.0054737936860393965,0.01784735634121004,2.109502646713897,2.3414840812675752,2.4481883118426824,3.146952088285299,3.0918521125979694
2008-06,0.6927332588260111,0.6258530589096758,-0.7782195676270058,-0.9713314629715779,-2.110635179450237,-2.1242289872157336,-2.326279539475842
2008-09,-1.0427559105868756,-1.1968536109619607,-2.5185426323827906,-2.0402089560022896,-2.2720164298373664,-2.622520733279405,-2.289763865518104
2008-12,1.0990687465129043,1.5358750969938628,2.584767228180536,0.8713346690186096,1.1085484206060106,1.4652650643163667,0.9846207605460207
2009-03,2.7090206952758993,2.466015680773249,0.4100620203434676,0.25910305148484425,-0.003137051136505864,-0.7933056549361424,-1.3916760201469245
2009-06,-0.8291929373289477,-0.3978053179998644,-0.8218829685333147,-0.17346954014403693,0.6386059203873179,0.5360471247621493,0.5434210439378828
2009-09,1.6092842927250561,1.8529727051664309,3.5265017418777935,3.5735396494271114,4.466947698103596,4.325548632276018,4.189614417952557
2009-12,3.562411834348989,3.5500869556441965,3.07933460037344,3.082674917353014,3.05310724195471,2.9085627486727303,2.895343731808146
2010-03,0.7591816733517446,0.7260391191315897,0.706280075623293,0.5695096693330011,1.2135635894129264,1.2254887617635182,1.1840035236387891
2010-06,0.633564573938675,0.6309480129759022,1.5781122423871867,1.8805368671499134,4.15977050890418,3.817403520245783,3.790799946666972
2010-09,1.6498240771244364,1.6153104856995315,1.4275834162142662,1.2899913475043967,2.8418466792306747,2.646720663714689,2.6032752167720457
2010-12,1.5912439970572647,1.5700191764347227,1.4307851649104664,1.301236465822218,0.9206653755664955,1.0649396927125654,1.1232560398091538
2011-03,0.42762451011685787,0.3425123319151975,-0.4085198409232711,-0.8342833144254851,-1.0188657499523694,-0.4548305816781175,-0.2492925490004354
2011-06,0.8292384784225038,0.8571322528080417,0.1953494219533337,0.19225121110111443,1.1489394631698049,1.2229235863332937,1.0924647018689584
2011-09,1.7964905101600932,1.8213727794786028,2.0865859765887036,2.0441169487503146,2.8793677969728626,2.7598246199506384,2.732190122177612
2011-12,1.1589504499022758,1.1346523010348086,0.2767663657945856,0.16227189616042426,0.2686244475846724,0.5077062545688,0.7795651661579426
2012-03,1.1728567853323353,1.1453679781397235,1.7208419066365515,1.5640314918216724,2.0057613417094333,2.0529623004866595,2.1660664576716666
2012-06,0.6327080767716515,0.6054576110259164,1.2522219940918138,1.345865462589578,1.3685268726475628,1.223569927035821,1.1442748361569512
2012-09,0.7401148657289471,0.8288480309515568,0.943990255282153,1.0096663683827387,0.8422060759400645,0.9978430672405731,1.2029908230448112
2012-12,0.3614152256244393,0.3546508510842439,0.532265566044193,0.4795027469350601,0.6905758636967732,0.6323089781684511,0.6707747828229169
2013-03,0.8247343365012559,0.8025085215882424,0.3626695422832189,0.3843720291604622,0.44609328850668284,0.4460689574918574,0.35764432490246556
2013-06,1.2556876587261128,1.228767207800186,1.05095539042989,1.1454068738490681,0.624461613515984,0.82848945286146,0.8628663879744316
2013-09,0.43949275279808475,0.40563417859342843,0.3340117261523412,0.43264849948327644,-0.0029548934470033927,-0.08978492957776663,-0.055636094243413536
2013-12,1.0944747470948504,1.4679430018078954,1.547860249157725,1.4636819540513237,1.3473022244105448,1.2302087692298274,1.2031779895600443
2014-03,0.7102254859494528,0.8127013852306133,1.4271155518417165,1.3833922193299588,1.6422912465628228,1.7205362569961364,1.6899069501131103
2014-06,0.9889909624566235,0.9303389568851816,0.9043712508708807,0.8839965411320493,0.6992303197175584,0.7436049742313018,0.663753261729779
2014-09,1.1690682946203679,1.150188772792259,1.4629143359693182,1.4560626815031705,1.455747086149,1.754280653928678,1.7693628227902045
2014-12,1.0367376910022632,0.9332345624358893,0.8037598288832855,0.8673909511487283,0.8540479878392547,0.9890574204789472,0.9631983661755601
2015-03,1.4906542815665753,1.4826639640020232,1.8854742719524107,1.9206984402506502,1.8758376479406822,1.8674331399960917,1.9318433333226892
2015-06,1.3906863195973682,1.3415071335475857,1.6009483841380558,1.5522293425163147,0.8150424238015084,0.8371478870588563,0.7731129447827663
2015-09,0.34811411615182675,0.3886206509480227,0.5145955107871774,0.5217030236764627,0.3708001502782553,0.402228422024383,0.3313259978973624
2015-12,1.03149536097056,1.0293645070795487,1.195668618832672,1.1988939760678614,1.0091956544252532,1.0772658650424156,1.0680736179781474
2016-03,0.9709743637716817,0.9426645908303188,1.1660015515931144,1.1935277843953063,1.245698075352484,1.3840159334206894,1.3502957118452517
2016-06,0.8975911261184518,0.9232185009849848,0.9869861442677607,0.9627626841005634,0.9717505507465469,1.004203725962295,1.0436308759257473
2016-09,1.59331329830467,1.5562754863191355,1.4932567588964067,1.4813250416195713,1.4996336696156058,1.446455552230937,1.4504435564612648
2016-12,0.9409004652384789,0.9888275083653235,0.5874581200011888,0.564217556352348,0.41352423992927834,0.4137273422043949,0.4287735099515435
2017-03,1.09491807188247,1.0896461629813206,0.9270413778899385,0.8676260040611392,0.9993566807161135,1.0195337650584808,0.9716277610370371
2017-06,1.0522653278251364,1.047671731499336,1.4678682317418517,1.4464228282020484,1.0876797044727808,1.066733429779432,1.0054460172918154
2017-09,1.1541996290950327,1.1620554554437097,0.5760075292581934,0.5651197190398813,0.6521972528608302,0.6509017727779359,0.6784210347650959
2017-12,1.2219308587704822,1.2667211294881962,1.3310987346953054,1.311915458265238,1.4096625135423033,1.3394569711314446,1.3245339613320388
2018-03,0.9257694438540107,0.959981422089474,0.3675150549156162,0.3862929876381169,0.3040909786438959,0.2606950309490823,0.21764560562593482
2018-06,1.0890848659818624,1.0567637903059446,0.9658165822550085,0.978079810992946,0.9943537535992345,0.9913478763083868,1.0423086089598101
2018-09,1.6075193348518764,1.6175948770204962,1.5660601980109052,1.5442668393957235,1.526908495409474,1.4695326006979057,1.4678559218835994
2018-12,0.6995331438721056,0.700160678163178,0.755001308937435,0.7317163250270846,0.8318348721732759,0.8523635357887243,0.8102879874636134
