,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.1571851151270467,0.15277433146788955,2.041036920993758,2.3149122186338036,2.539715256571692,3.384875113089339,3.218304098578126
2008-06,0.3269345681952711,0.3136520312718918,-0.9178148829367154,-1.1351156200668895,-2.236135448410935,-2.235324986999264,-2.349369196411015
2008-09,-1.0377310635903212,-1.191913810851078,-2.5770269882795738,-2.0911928770402595,-2.3826626729594214,-2.748871636187249,-2.372269216269344
2008-12,0.9947657835822273,1.3439298410817382,2.4243717625381103,0.752419837019689,1.162952328287856,1.5104154524295248,1.0618166076856344
2009-03,2.905355605941696,2.661654863569378,1.0268565224174175,0.843434732169484,0.1855195680092805,-0.6169268515660307,-1.2568193459231543
2009-06,-0.3269585385666678,0.1619458646495553,-0.8135655865259761,-0.12065266239760408,0.5778854253039097,0.47362257579842915,0.5267919772436515
2009-09,1.1506448463644503,1.299709835421788,3.103450370135656,3.1535117890347113,4.249832904691813,4.117066009469074,3.9823085533831386
2009-12,2.744100083079659,2.7462288618609003,2.78679400943195,2.7977380511513017,2.7697261777181086,2.619738140131725,2.6348668856862885
2010-03,0.7732061655746102,0.744894845932763,0.7024053776548347,0.5626506951723425,1.0639532252339852,1.0790323322283262,1.045761465926115
2010-06,0.8819421394204787,0.8818706160476343,1.8080546814727154,2.1129066298418815,4.228409156467965,3.883918575326044,3.8377871671645245
2010-09,1.301102529390441,1.270535136241286,1.3683517853311844,1.223451897754421,2.855787717610342,2.6479962307057408,2.6217600448838354
2010-12,1.6018334538080383,1.584360691557384,1.2482628381355907,1.1131006462421154,0.8044605468715799,0.9570557641794422,1.0666031114471226
2011-03,0.521893784226564,0.44255794214620614,-0.33086266953170185,-0.696598995060226,-1.0514814400875414,-0.49937125923845227,-0.28364456496865165
2011-06,0.7199716360875278,0.738951546994481,0.1661327502539277,0.16935830187648448,1.1252125863551792,1.1981724593267997,1.0538894310489384
2011-09,1.859258287741973,1.872774600202161,2.048321879335436,1.9974380558731482,2.7995653933670965,2.6839797576876374,2.6669519884956037
2011-12,1.189132876283005,1.1673542741342984,0.11706365362419113,-0.016846449162387755,0.33083172496687774,0.5986753695011882,0.8654748851244373
2012-03,1.4539830564360785,1.4172912322355387,1.8701163802132692,1.6955143432734356,2.009931407714242,2.050309316660261,2.168050327746932
2012-06,0.5927880983131805,0.5694157320164526,1.2003527446040065,1.2979344094648821,1.4204473673858193,1.2609553093262926,1.1715732608990015
2012-09,0.543922254491203,0.628956787932818,0.824638795737332,0.8999107297279462,0.8381779085571882,1.0086893749876849,1.2460542192656594
2012-12,0.5074963080254837,0.5090405909156712,0.49220168153781363,0.4303116804647833,0.7070736776541435,0.6412784815224233,0.6811974401600275
2013-03,0.9465038026298422,0.9233512653067025,0.31818720018002233,0.33733811417401793,0.4504435711027378,0.4441147518345049,0.3497305626207008
2013-06,1.39846348710073,1.3746857223069786,0.9203710247242191,1.0223594854004125,0.5513758055725346,0.7718534738952925,0.8253710302520465
2013-09,0.5650163334518518,0.5317457535840744,0.40093113836228866,0.5087490154679761,-0.012487570651616098,-0.10271872023423323,-0.06566581078031475
2013-12,1.1748773661962988,1.4797851581525627,1.5330189923091213,1.4376328164186993,1.3342191956397034,1.213179678896601,1.1749665604774597
2014-03,0.6767886160111715,0.7627335098151945,1.4374117458413131,1.3937708086213132,1.6448680575809194,1.726068335303676,1.6915548558677238
2014-06,0.8787738117680693,0.8291163606305448,0.7361315767688172,0.7184276436501438,0.6506271081802446,0.7025725235171539,0.6324657544834211
2014-09,1.338982712936199,1.3251852230571304,1.4054533093148707,1.3988002466284999,1.4364084972508302,1.749641251949897,1.7627078917727834
2014-12,1.002753099707317,0.9093776768483306,0.822961393734015,0.8817382650093334,0.8938334616862501,1.0363701815455184,1.0064910972335745
2015-03,1.4607389164317122,1.4387073851158285,1.9180028087104724,1.9523235583125143,1.9020938649807277,1.888988468326306,1.9500247051212858
2015-06,1.3528761795891588,1.3087821792653498,1.6187277496195187,1.5607876201751327,0.8455091413902824,0.8679875069559462,0.8019750892950288
2015-09,0.3061399514666193,0.33939815553015973,0.539774630040394,0.5493419080128006,0.3973384311807825,0.4374314011481931,0.3695349220180296
2015-12,0.8769976704629829,0.8740790907736832,1.1134191871454915,1.1156562234024363,1.0796026376609842,1.1495829695776802,1.1343216190134067
2016-03,0.959157447417355,0.9335303009018959,1.0885066132799597,1.1152989746126172,1.2296454500698004,1.3734338719875117,1.345074536958943
2016-06,1.0013933982650098,1.0137788389769087,0.9792816664416342,0.9498139797822115,0.9983753394553107,1.032747111101294,1.0694146695090978
2016-09,1.5868139699510444,1.562242033799166,1.5508086933825629,1.5382320918084975,1.4671346318517302,1.410662360143188,1.416874733107414
2016-12,0.9648741529327705,0.9941316471688565,0.6568697767563118,0.6331468035635939,0.43816151900367706,0.43744798136072194,0.45361221308977095
2017-03,1.0566397637428586,1.059452616884014,0.9473827332932238,0.8854829258857684,0.9905334940034104,1.0095580051592867,0.96032430353854
2017-06,0.8853255278356011,0.8917840322829219,1.4029021928425678,1.3859639513988409,1.078561870024837,1.0555400918082591,0.9939025790259608
2017-09,1.1643969475271823,1.1674774346157621,0.5629283879530147,0.5510406163094174,0.6724828783406707,0.6731820800458215,0.707268744628689
2017-12,1.2783357264958701,1.3093891182857758,1.3019041408928234,1.2828269173756237,1.4141335956439793,1.3401776764477251,1.324471733174599
2018-03,0.8951541121229116,0.9216138366372573,0.34128497134647995,0.35926791723194595,0.2926891081619557,0.24786975134922484,0.20440448686826895
2018-06,1.176365819643912,1.155057307463179,0.9650659556940309,0.9778994994085148,1.0205595263125824,1.0168974252997496,1.072127243295168
2018-09,1.460060477386108,1.4674596039958585,1.5423109870590668,1.5199462015141914,1.4876900002932036,1.426002570121524,1.4280486559486885
2018-12,0.7753606051897274,0.7919827672120301,0.7798188688137373,0.7541458485491063,0.8525422679812659,0.8708184989264565,0.825222086625808
