,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.030377577485716456,0.053848485068474394,2.0351445921926756,2.22294078498686,2.4562846669342373,3.1135203587143927,3.0759532059276347
2008-06,0.5274606700439809,0.46887045895195456,-0.95358365960028,-1.1715518425908982,-2.0503680014577084,-2.0424509616986075,-2.320667195801226
2008-09,-1.3854104341329052,-1.5816177024909346,-2.6207857732893896,-2.093925085656732,-2.2733951739262164,-2.633343286702866,-2.318422571165348
2008-12,1.2239745044765764,1.6299093894015257,2.5403550009228284,0.856912699755978,1.056206168409716,1.3915751255105002,0.9592617626484959
2009-03,2.444830491727376,2.1869671260138324,0.2851291205416985,0.10746481833334875,0.007285537410974152,-0.8113340277916146,-1.4250054137208035
2009-06,-0.15951994452629314,0.11307087331381716,-0.6796500989538663,-0.029635718981525283,0.7007541135531741,0.597848196318137,0.5885811802722989
2009-09,1.9774323617482432,2.2237134493134696,3.627596004672167,3.6895587931938056,4.508606492252948,4.362780652938751,4.242079603885491
2009-12,3.740355752690774,3.725348784862508,3.0753893433487667,3.0782079420215798,3.0250299172950363,2.878278608700791,2.8559157795975505
2010-03,0.838649750514868,0.7914149249722277,0.6028169023571261,0.4503153831623068,1.1765351946699953,1.1810044033447569,1.1506077879859526
2010-06,0.6810416727708924,0.6779743543001644,1.4654812366080965,1.7535350890134485,4.142443320085541,3.800693064818452,3.7737596446596333
2010-09,1.678657810846306,1.6332455952651865,1.4338655434403962,1.2844704385227708,2.8051867672374686,2.609342537877183,2.5764940212973304
2010-12,1.3089977893198432,1.281930912697868,1.3656737387073585,1.225007702613275,0.8747745534371817,1.024472358634172,1.0899972314246784
2011-03,0.41018875547888245,0.3062972353284841,-0.4288383737051167,-0.8113763935482683,-1.059859928083441,-0.49025430109644774,-0.27383227982136393
2011-06,0.8842090069908956,0.916751425447522,0.19448902208063312,0.1920103661104824,1.1381586725295398,1.212062111071814,1.0796399182473952
2011-09,1.662871246887144,1.6866387756774,2.010028113099874,1.9688821910713716,2.8551700893886665,2.737783411039981,2.7124889348154277
2011-12,1.2336779092104961,1.2112694007529592,0.24515743613831165,0.1236157662967482,0.27603072954458896,0.5189839477668221,0.7930265426138547
2012-03,1.0995934632644881,1.0729590591862639,1.7449112611060071,1.5828131848746774,1.9971194294009615,2.038631841675011,2.1536171980108114
2012-06,0.7084473434730552,0.6800228076909246,1.2487446678570968,1.3460210742171905,1.3734237586682592,1.2287931039474125,1.1471119181714915
2012-09,0.6505982601547005,0.7481341417438987,0.917801437904141,0.9863454981249473,0.847365789017535,1.0028496295889255,1.2044981134012809
2012-12,0.3654521259929583,0.35588739954756765,0.5326259843329659,0.47932146745037607,0.7174093702922624,0.6583463477683125,0.6912002074528406
2013-03,0.8060293520700569,0.7804558065383541,0.34436525186893063,0.36804052685640265,0.4597055765375475,0.4585523134860763,0.36613283252277595
2013-06,1.2418991728880473,1.2149745483840804,1.0215205184220344,1.1186996238616387,0.640123471784644,0.8477929856905724,0.8774933779871592
2013-09,0.44077439433566723,0.4094526501167537,0.2947714292159387,0.3926394870624922,-0.0008378346849569063,-0.08561948781172668,-0.04981845490040504
2013-12,1.1494705087880215,1.4670662805453223,1.5290741791554296,1.443748248275249,1.3649756246421767,1.2489030100058591,1.2166082582077686
2014-03,0.7346689802776458,0.840555355739006,1.4223436383145542,1.3797743440018015,1.6436241637836702,1.722754536137773,1.6891556856141643
2014-06,0.976218565485629,0.914396446337936,0.8716881045520355,0.8510688354173865,0.7085590998900824,0.7531852556683525,0.6712713465675537
2014-09,1.1445821670897454,1.1258046035167877,1.434531551973729,1.4275452410492397,1.4660346676046343,1.7621936791142634,1.77251212180261
2014-12,1.058323796061368,0.9431167916123001,0.805912723488268,0.870889213811282,0.8559088119941018,0.992479940385357,0.969599686281496
2015-03,1.4758894991802642,1.4668239713033822,1.8845598207392493,1.9209104355690187,1.8762881281138448,1.8665402579656964,1.9336204387170568
2015-06,1.406318845100111,1.3539211758002387,1.612022322151382,1.562325038098003,0.8101621090307716,0.8330575019363624,0.7696641152061052
2015-09,0.27301600884753574,0.31431798208696826,0.4908345922805961,0.4987418974097143,0.36792185466413896,0.3989493016405852,0.3288907914946112
2015-12,1.0167392608526507,1.0150992213285372,1.241648290233511,1.2441536979812977,1.0345338224788014,1.1018984448456461,1.0915041309232818
2016-03,0.9642273344082108,0.9314026120657497,1.1610720293387922,1.190025122366689,1.2496322156390558,1.3889928405609373,1.355685226810494
2016-06,0.892113202915894,0.9194266902003283,0.9787719740718711,0.9545640660457234,0.9780380439656423,1.011315264309197,1.048809524649803
2016-09,1.6026860566462746,1.5624919090785774,1.499432764250654,1.4868484334105492,1.4919501427884176,1.437920917192824,1.4447129312541551
2016-12,0.952731195606177,1.006293954348037,0.5792448865135663,0.5549689545056112,0.4071370617867214,0.40731699316327863,0.4228916753644114
2017-03,1.0953960194057322,1.0905727044888083,0.9376398940620805,0.8759276734711966,0.9985237629584696,1.0177775144592387,0.9717259196743144
2017-06,1.0667322758608662,1.0653856823315,1.4710935330121269,1.4499188288838414,1.0838272705892156,1.0624164174965183,1.004225509825167
2017-09,1.1378872805577762,1.1472362084502983,0.5540343159323938,0.5413509356494973,0.6609324920708666,0.6593306248710327,0.6850543222743749
2017-12,1.1700111824235098,1.2200874081973623,1.3508255696391196,1.3306128097139682,1.408537354876379,1.3362222062819629,1.3209234435167407
2018-03,0.9370717325685772,0.9739969631172393,0.3816932515267303,0.40128963078477975,0.30336117341862257,0.25853128637162615,0.21837072332997465
2018-06,1.0659383177391781,1.0316422752082746,0.9551350615198051,0.9678091270399583,0.9972368871626542,0.9944017342377046,1.0441699258415251
2018-09,1.6257892174377333,1.6376670610896242,1.596104997810115,1.5732782286185227,1.5260673365967072,1.4678823591731396,1.46559115204212
2018-12,0.7096295968760933,0.7021653597338651,0.7395213652759606,0.7157018624827218,0.8316642981497335,0.8533239495522458,0.8101835716625376
