,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.7985294614323601,0.8025087252059928,1.5090096460449145,1.508120682871643,1.573699193328306,1.5655448303665633,1.5563797600467546
2008-06,0.7795902342128234,0.781848773932911,0.12664759318897745,0.12584330075966976,-0.036564306700483495,-0.02747141498064143,-0.048000318361179906
2008-09,0.30213724621456317,0.2868382362652868,0.6818821105322228,0.6840679339525829,0.7990202384035646,0.814164690381751,0.827628472232478
2008-12,1.3441882429011112,1.352761932880086,1.8795791836091658,1.895340053823724,2.8249691250827276,2.8089003541436757,2.9939408260534366
2009-03,2.9130669609592954,2.9994038514724854,2.399924572939865,2.503878101961711,2.59946187085965,3.0460658621437995,3.0505889548618166
2009-06,1.104746640563653,1.0659226149722043,0.5979051197140854,0.522374193010272,0.6467965571669125,0.6880353623312446,0.6710196185860267
2009-09,0.9685657650765714,0.9479562143728897,1.2742915333582079,1.2598001542467194,1.3198378069942263,1.3108202761778334,1.2274320656341449
2009-12,1.2393436642381717,1.2037611771543806,1.1307559659059672,1.1099346899332916,1.3740601921019235,1.4093734328029748,1.3635859667181829
2010-03,0.40516969147578996,0.38262480657692477,0.318008175537999,0.344126452371311,0.7258065001155486,0.6307899267445454,0.637404364196368
2010-06,0.7616867112237091,0.7608420857232319,0.5124230141860197,0.3448903682976904,1.304291896983356,1.3044072487219187,1.269966882124184
2010-09,0.5845978998969215,0.5421544247205735,-0.14193956920026762,-0.1459488054643865,0.7374195211889663,0.7846265750562265,0.7189276247426232
2010-12,1.2069159720814313,1.1686509116831605,0.842156469908832,0.8761306926687148,0.8001669394473309,0.7591988472743056,0.7002636953133428
2011-03,0.6365002236235181,0.6442170200262047,0.38373891973592733,0.41169774490606836,0.3356639382967187,0.36585988400206626,0.38111503279645875
2011-06,0.8187730832117774,0.8106157559666074,0.7669034244911099,0.7773220091777998,1.135458839840667,1.1223772322368037,1.1355009263467362
2011-09,1.34923418672643,1.3384539759921088,1.4212073685930853,1.4093801047514534,1.716198470962122,1.4966305081802957,1.5082234381223352
2011-12,0.9809214857748718,0.9519387196593003,0.7564368959800347,0.7675488064921847,0.7982991777572491,0.7743906214469792,0.7417012540242129
2012-03,1.4123182678553023,1.4125945853671469,1.4471011275238823,1.4634553981297824,1.6549342530738858,1.6403267580723249,1.635942012739081
2012-06,0.559694529169349,0.56066442358126,0.5741920703864436,0.5623640598847733,0.70368720558377,0.7117760473973129,0.7010256697229958
2012-09,1.3483543515643546,1.337011439652942,1.474523656143555,1.477688331753395,1.3140935656081951,1.293959297390887,1.26343666149623
2012-12,0.9989725377745632,1.001711663270834,0.9757862295830384,0.9959978683477355,0.9720368200512264,0.9792654117611684,0.9715338271429288
2013-03,1.110739249886957,1.1101249154473358,0.8258225178140635,0.8220360613974249,0.8020711995051217,0.81689703731506,0.8241958281850941
2013-06,1.1350206122818005,1.1366678017889538,1.1308041588713003,1.1168940563528897,0.7805118998247182,0.7666089687500561,0.7648050757325506
2013-09,1.0825034154179085,1.0849545877912081,1.1843506213809627,1.177865604230959,0.8196083243107708,0.8380349174505011,0.8354932255611798
2013-12,0.9759468162787858,1.0066839075043952,1.0967241452329919,1.0986983539953439,1.1428947006247914,1.1537367621696781,1.1619600816142122
2014-03,0.7852068659537262,0.7831451272770051,0.8362572007397597,0.8450676674228552,1.0164422040884051,0.9995825169396558,0.9944302621830885
2014-06,0.9927229961416625,0.9918291635451855,1.0031458598833822,1.0076045851773225,0.8920299275803387,0.8871121074737582,0.8950095429815711
2014-09,1.4476117780857736,1.450705888066375,1.4815881317658552,1.485625134518526,1.5382130327835384,1.6544284274780332,1.6480190213957435
2014-12,0.9697153192105006,0.9909210044344391,1.049883966334808,1.038781396410125,1.0164664176539613,0.992083317410129,1.0034270980866056
2015-03,1.2886154030629995,1.2923581464245923,1.4041697045163137,1.392891274344705,1.3983576672378193,1.3960771337180846,1.3793625739456767
2015-06,1.1733803842090966,1.174056626563859,1.143465747883672,1.1436741958101617,0.9738775277404584,0.9585716709489414,0.9809052511884966
2015-09,0.944207753177048,0.9512583706003075,1.1321021231965434,1.1464071493779615,0.970170602657549,0.9587641207889266,0.9935731438638238
2015-12,1.0870921139844174,1.096205202439618,1.170386296617169,1.1819893853830779,1.131302175620383,1.1061004137451524,1.1035080708051273
2016-03,1.0669059330002535,1.0853188026574012,1.2881033181719768,1.2890657072501188,1.5102755258374243,1.4682831580641276,1.4739989691990338
2016-06,1.002989313352034,0.9993785787055871,0.9770032485908609,0.980598064262653,1.0389272785855421,1.0335589178920312,1.0109788367815182
2016-09,1.2558769125162907,1.27005829580016,1.2818235445967159,1.2709154712653108,1.239344366905967,1.251942149203872,1.2610039095167023
2016-12,0.9595374131752968,0.9450934221713926,0.8053888884044627,0.8169761612979982,0.6419982812225978,0.634993885752124,0.6220058988255148
2017-03,1.0400299427001858,1.024539301803228,0.8928784412340944,0.9111151360441868,0.9073398047790047,0.9031773408076809,0.9070740888779963
2017-06,0.9041878087178848,0.8971900938530473,0.996790697633115,0.9984695174681065,0.8344352878435658,0.8347112956057616,0.8622191326274083
2017-09,1.0768241360568669,1.076743466652661,0.8672421115229263,0.8742502473006727,0.9770589302722719,0.9846706260571519,0.9681713763613176
2017-12,1.314212786023998,1.3032736789719113,1.2121215124539384,1.218359294280936,1.2577770092048477,1.272517736779692,1.274753633542829
2018-03,0.8307237952850697,0.8170897828506507,0.49835679561713286,0.49309871881746314,0.5245900363348844,0.5507576819732508,0.5653967889581424
2018-06,1.168003921036081,1.17593411484125,1.1196902181199995,1.1188249338982912,1.0667881722242332,1.0716414939000498,1.036752810725123
2018-09,1.3605209691281066,1.354589922837408,1.2902242015148095,1.2975706188290501,1.3113117130348302,1.329175265450969,1.332031391688648
2018-12,0.8811130994705214,0.888543220522185,1.0487026924217357,1.0596367052192686,1.1004548091947488,1.0991331044027264,1.1110742125840047
