,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.7532881001182303,0.7585943202962813,1.5464870242905269,1.5455979612944428,1.5566177438537652,1.549167286212927,1.5384796590299288
2008-06,0.738827696352726,0.7430205799620954,0.121207919236344,0.1190695469526506,-0.02044433824625891,-0.012275176979467783,-0.03493796964895646
2008-09,0.44184928023950165,0.42079971173839803,0.779854612287969,0.7802526304668331,0.8240339645855546,0.8370355305242608,0.8526207074200911
2008-12,1.1649064878891189,1.1754731226964923,1.8652188518498036,1.8745653833438645,2.8014841946601994,2.784565269753257,2.9696433150287733
2009-03,2.632330303138877,2.713159833792105,2.2265746760403475,2.3090873784081625,2.564489206391441,3.0023373297379106,3.018074163928384
2009-06,1.0509276807263972,1.0023951141434277,0.5403570678369255,0.46987499455366144,0.6273958754150899,0.6653246902897434,0.6491045289387081
2009-09,0.9796966591891667,0.9714302280976388,1.3038042212263479,1.291711035109131,1.3170203441710016,1.3092562699041077,1.2258494303491567
2009-12,1.266814977498012,1.235523388525627,1.132570231141818,1.1160682012926764,1.380656845631077,1.4130564041234954,1.366490467890247
2010-03,0.44022019793121503,0.41615029277659754,0.3364795531791872,0.3561884151237218,0.7366339237530932,0.6453206396739695,0.6511896750921018
2010-06,0.7484625446337043,0.7486648068813333,0.5326201829224351,0.36945756539247954,1.309471264737042,1.311878638987848,1.2747293150274037
2010-09,0.5952764455637107,0.5586942437297417,-0.12710125945079698,-0.13026704077119478,0.7612504281760277,0.8101129934032254,0.7394131186596662
2010-12,1.201209776730353,1.1671735807011687,0.8405070915621269,0.8724516449628077,0.8006237637499879,0.7601989206997462,0.7006884664387929
2011-03,0.6477973041926546,0.6587099545392059,0.3959988328032181,0.4226091886860682,0.33677844056528305,0.3662085226852896,0.3819780132645616
2011-06,0.8433537446108488,0.8364805587961948,0.7729112011867327,0.7825673235925708,1.1389863843545303,1.1261072063698405,1.1392102881972797
2011-09,1.3511291497212405,1.3424999462067093,1.4217294070914028,1.4101496765396244,1.7224721377189645,1.4929387527717408,1.5055211135836033
2011-12,0.9629332133676928,0.9425437457603332,0.7556880684900201,0.7665713276126999,0.7995124935618244,0.7785376837298073,0.7473647996002957
2012-03,1.4065698871246721,1.4072766467574853,1.4427799910615318,1.4573064713819839,1.64355231736168,1.6308147684296896,1.6282956901095764
2012-06,0.5648535682281612,0.5657526396972643,0.5823417834887274,0.5698604710162779,0.7151131594046144,0.7217732125998956,0.7047105049008853
2012-09,1.3420586294753587,1.3276147868014638,1.468421066005779,1.4739490174579235,1.3123100728638648,1.2921062001091372,1.2610407488064523
2012-12,0.996903608484665,0.9994939131456962,0.9738538191943308,0.99297237603887,0.9724488909206833,0.9793775665497628,0.9717027338247917
2013-03,1.1112028411386015,1.110141653894774,0.819792430712519,0.8157937801199955,0.8025085571343313,0.816907783362508,0.824306665051062
2013-06,1.1434461871916077,1.1448704050532674,1.128773530221104,1.115853091635285,0.7860197659320016,0.7736374906047524,0.7710690006284908
2013-09,1.0779018380800443,1.0789292047054644,1.1811053572418528,1.1759441365938073,0.8172445760755247,0.835146761483976,0.8325463014016571
2013-12,0.9839063676181389,1.0180706434403053,1.1035038314392032,1.1053032377754446,1.1424213679654445,1.1526164693959449,1.1609649205778023
2014-03,0.7853661463806539,0.7856567241446513,0.8429760062096276,0.851567966515234,1.0196906917599655,1.0030678684055792,0.9979163536101098
2014-06,0.9930288572496938,0.9923217057488605,1.0016815154474483,1.005778148681382,0.8967250671011989,0.892076338637637,0.8998036440866224
2014-09,1.4374066637413823,1.4401196787393429,1.4767501617529315,1.4803134414940589,1.5331757204119374,1.6508035753185952,1.6445037637622515
2014-12,0.9589838019681551,0.978451714158959,1.0486932525950943,1.038133129084871,1.0165640654407686,0.9934130029086337,1.0048413149088635
2015-03,1.284210002308098,1.2875375420577433,1.4024502190691022,1.3923653081178735,1.40160798022771,1.3995350235074835,1.3828854244313922
2015-06,1.1702527994403984,1.1705724176562589,1.1468325104397814,1.1466552604021443,0.9728246085683263,0.9583437040421664,0.9808898593307938
2015-09,0.9487363427584301,0.9551780527563761,1.1347467479634412,1.1479143484630947,0.9661053383169901,0.9549908856276814,0.9898358071978021
2015-12,1.0754508957675741,1.0842111584753995,1.1667807046068421,1.177149441998155,1.1311531781665294,1.1069744344540806,1.104448233948171
2016-03,1.064811314902215,1.082763359645282,1.2871939514343753,1.2881880164238004,1.507066852828065,1.4670883547659548,1.4724381421519903
2016-06,0.9742964936697955,0.9732736307194625,0.9782025510298296,0.9810174144049746,1.0386174679140578,1.0335836203775677,1.0104804451724585
2016-09,1.2671015148779676,1.2784263334949642,1.2835776803166883,1.2734732071374384,1.2409457376058286,1.2527508941628154,1.2619816692160513
