,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.37675036063629896,0.36386215247392006,1.9314448745550652,2.037348937229767,2.395605843295785,2.6601133550775877,2.831512909225787
2008-06,1.0556791425192387,1.042079149214331,-0.426143664843867,-0.5699311676055256,-1.0114132840825876,-1.0255058034998232,-0.8494683781219019
2008-09,-0.7108562309658115,-0.8456004724305244,-0.6381294035392808,-0.4531763156167705,-0.05205495461891729,-0.471356072980879,-0.6543280159176863
2008-12,1.8168020448182163,1.9394361062245786,2.0765380396543183,1.5603858525815584,0.8115843381732071,0.9908028530767821,1.2001986609401367
2009-03,2.1657660325603665,2.113770969336587,0.29486757723647594,0.00046297729382316355,-0.7602415115664889,-1.9703383654054356,-3.043121274151225
2009-06,-2.113581971776867,-1.814298744625639,-1.7084469901623733,-0.8317299987958631,-0.8497678405359914,-0.7147363080650775,-0.7375099658111968
2009-09,0.670082225970191,1.174881044835049,2.2906794885654906,2.41777322987304,1.999678441663676,1.9077049009569338,2.1139972109202407
2009-12,2.122451267047806,2.132414756668318,1.8752976461977133,1.9452370037291629,2.37500527301338,2.190057870491375,2.2249159632972484
2010-03,0.6244701164977741,0.5585005753491509,0.5279512104225005,0.32326143386909845,1.0316034253526227,1.0839696153368779,1.0459653095157289
2010-06,0.9072256633574406,0.8938776538300048,1.5301683839614346,1.7286915980659066,3.7674402663943205,3.4893063402565048,3.4901411403171014
2010-09,1.4839927412416636,1.4674526604847786,1.333823766556782,1.1915599775524368,2.594326588581958,2.3193475412484075,2.3586328544046857
2010-12,1.2519100328957942,1.227532412753849,1.3393817878592507,1.12591064390627,0.6994887254697196,0.9297048425443871,1.0547915423439902
2011-03,0.2872777808375221,0.22090627322030365,-0.10434783120657443,-0.4184004233778935,-0.48680658387003795,-0.34424214671065934,-0.23410798740839178
2011-06,0.7464651410508099,0.7887957743287952,0.29986819550287347,0.2868269748556119,1.1666787810953196,1.2610062509351454,1.136169236154113
2011-09,1.75644323790126,1.7782549037793034,1.9883612874448944,1.9320876938204892,2.7268379166733854,2.782755450017816,2.8033599650219747
2011-12,1.2689701921607301,1.2888395102993324,0.3911674961858801,0.16114107767376284,0.2562804191259336,0.6135128294646521,0.85090364625774
2012-03,1.099283367302363,1.0484158251129176,1.8385956213972396,1.5677963852763117,1.9830507333382816,2.004748812277975,2.030668153311975
2012-06,0.6669667547848181,0.6311737400104996,1.199700363920572,1.3619203729968408,1.4428715902007219,1.2117728739685745,1.1637322435084256
2012-09,0.8235856125353456,0.9401208813187892,1.08040750414727,1.1612376407326779,0.9639740155651735,1.1470980648060372,1.3183068453546138
2012-12,0.40216452076433207,0.3980136206928617,0.5696219974640111,0.4726175449947436,0.6841683870383835,0.5905964156027887,0.6106014737904686
2013-03,0.9625866269026662,0.912652720160385,0.46834912502116666,0.5170330718641867,0.4432314730670446,0.4607180200960742,0.40391382205997406
2013-06,1.25213822190281,1.2287051233907416,1.1406461804179804,1.2857043024763295,0.8225306302441484,1.080638831373163,1.1388152890047396
2013-09,0.567345983503226,0.48855970852395314,0.2974578521224116,0.4685230467707353,0.08920277868436277,-0.05082981179254298,-0.0057349958501251574
2013-12,0.9445333701916648,1.03388113991878,1.4511781789447369,1.4084257938817462,1.4962380820895227,1.307767573006225,1.2304596687587588
2014-03,0.8085318977709228,0.936467501529985,1.4318098274512365,1.3647371109067619,1.7500055069625216,1.8400030217946357,1.83648734106837
2014-06,1.0213302090422611,0.9289253166964303,0.8636939164008095,0.8316090432696353,0.7115096864317743,0.7964810601322204,0.7327414522913999
2014-09,1.1920314995687653,1.1464387876695195,1.495198249120375,1.470753247521054,1.4115116918273285,1.8115238112775809,1.8484226456604806
2014-12,1.017435089743471,0.8703815167914029,0.818601485409727,0.9081865515071303,0.9091857526799885,1.0694560439880343,1.0330829950597837
2015-03,1.5305758680511425,1.5354380474676737,1.9953982405248016,2.0471304079556987,2.0556948000264605,2.022640511774445,2.0585593703063827
2015-06,1.4806060220258264,1.4009449700506145,1.6275456436786486,1.549184145810851,0.7424459315342753,0.7806851440330917,0.7530706177343683
2015-09,0.18733877951603162,0.2504795502228614,0.529587346704549,0.5422938171900085,0.3805280267509571,0.42440251227257697,0.370895551257032
2015-12,1.005671698983158,0.9977562999896565,1.2177508056198836,1.2136703330855716,1.0451219378183483,1.1266664192405977,1.131311201784368
2016-03,1.066849147784974,1.0375415425483616,1.1699123387685884,1.2014504150837837,1.3152462802984426,1.5035205318124123,1.4795020253090352
2016-06,0.9923853749355077,1.0092181286013295,1.081201918971786,1.031584568124957,0.9802776109947977,1.0123585534130128,1.0420311740767871
2016-09,1.5678181458853382,1.521968810485353,1.5051659760080278,1.4870408662528514,1.4732917429674406,1.4043490059689452,1.4055528609493353
2016-12,0.9535946311981356,1.0118825708923922,0.6098626529588949,0.5812837668671459,0.3470098751027,0.3528913103320763,0.3810806899337663
2017-03,1.0517281230840256,1.0465730468358574,0.9376533687803204,0.8490056739230113,0.9097568696860228,0.9284465727330089,0.9074260225234928
2017-06,1.0028348742289113,1.011028188797426,1.4553612711944153,1.4368722605777018,1.0390182529275278,1.0105380263823647,0.9813667137251274
2017-09,1.2020344233521365,1.2130345398963955,0.6207006323805309,0.5959552495255479,0.6580506077228088,0.6513854327657678,0.6775357695371469
2017-12,1.2142151429479988,1.2886493110300157,1.3748691322696018,1.347201178396558,1.3994385680894206,1.2932667241952704,1.28597539481644
2018-03,0.8696827293871399,0.9262002241674063,0.3954679013830462,0.41881827682398953,0.29095853806574157,0.2293308829849936,0.22979653205619288
2018-06,1.0409119256227637,1.001026698941841,0.9510631599336379,0.9657347211912077,0.9754365492276839,0.9654411242691961,1.0294355867008664
2018-09,1.5975566709389204,1.6145488087323332,1.6136040644326881,1.5842158023285915,1.4905356141320911,1.415437523398992,1.4158255162186228
2018-12,0.6010266371672032,0.621720434288875,0.5944816950504416,0.5980066831431593,0.6974670934626799,0.7385281771874475,0.7211868453001118
