,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.39462083736634446,0.3794859524795827,1.9820411803671318,2.091099699841501,2.385858022642756,2.6488718105313485,2.8082296347977014
2008-06,1.0664807656888966,1.0483803148206046,-0.3343512038845551,-0.4759651766082569,-1.0047671600009778,-1.0199085697940402,-0.8537995103793299
2008-09,-0.5368675189935215,-0.6460875583138446,-0.54017074411795,-0.37198929353179433,-0.009851770965690676,-0.4300311819918019,-0.6026429170121923
2008-12,1.5611457582708292,1.771031883309038,2.0534199894411036,1.544258075189723,0.7800596793231438,0.9605464308442984,1.192089203142255
2009-03,2.1098981736001865,2.063845172562262,0.26490524414079575,0.01181125193327448,-0.7880402866330707,-1.9433810170669101,-3.031888192675216
2009-06,-2.632449477666827,-2.346616953998687,-1.965954839859751,-1.097225634675027,-0.9227710937313962,-0.7800838592016566,-0.7454854032765774
2009-09,0.6192466098332944,1.0034486233904847,2.1734432828914434,2.3097800537181885,1.9675303070023276,1.8833960420610008,2.0630761562795477
2009-12,2.0292668749775835,2.0420770275846616,1.8718398971680035,1.9447704630523421,2.3982232857245465,2.211624230830651,2.2389895226617367
2010-03,0.6160163252341302,0.5467311929383799,0.6186146830011258,0.409773900806925,1.0641353497235801,1.1270843900418581,1.0875503617342832
2010-06,0.8690262034585636,0.8558071152590622,1.6198522690819723,1.8259145265452217,3.77378878222867,3.48618210258935,3.480734417954455
2010-09,1.5023558787690052,1.4904681450843424,1.3322744351893383,1.1912901261067108,2.6091827141228805,2.3313857033492553,2.3677035281553813
2010-12,1.542011619067422,1.51858804156835,1.4134303382595002,1.2036401409609054,0.7319572033747428,0.9558304770006347,1.0792835765046642
2011-03,0.36521420784757197,0.30495734797959384,-0.03730828024963162,-0.3464593510114937,-0.46229954478409674,-0.32014967376024717,-0.20787636537084397
2011-06,0.718154355406202,0.7590267886327158,0.3057260678013819,0.29189776993727445,1.1636034803787745,1.259617129299382,1.136046522265162
2011-09,1.7753403327039647,1.7965209467236873,2.0319794138497373,1.969518986499864,2.7652224947498043,2.8233742929644032,2.8358486928233853
2011-12,1.2465159067316052,1.2662915458141282,0.4276228387500839,0.20067093540774894,0.255711328888089,0.6157329738080114,0.8488300818598653
2012-03,1.2324037996908523,1.177806237188089,1.8743838970098834,1.6030911098194132,2.0086767681635376,2.0264681598837213,2.0557500394229056
2012-06,0.5999363743750603,0.5652532138423558,1.1937236627155745,1.3573031581218795,1.4249273254878725,1.1965447661672135,1.1585307226793506
2012-09,0.8690758559605488,0.9859810075158528,1.0867806588367612,1.1687537303780395,0.9608680745991781,1.1457034642249582,1.3189550756206443
