,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2008-03,0.0962645117307801,0.08933123761517603,2.118057721583861,2.4034863262789816,2.5031382042880406,3.2801066053770915,3.1395773235424196
2008-06,0.7475387060959673,0.7345199697256509,-0.9489172590406769,-1.1880491623336413,-2.1609877301174203,-2.1644038657586737,-2.3569564383767876
2008-09,-1.2522599575556754,-1.4495863532758297,-2.73083570133631,-2.2060978834811626,-2.4401154465121024,-2.812414838118893,-2.4514260047458576
2008-12,0.5599086128150134,1.0402695526031838,2.724473618720225,0.7208257238830715,1.1554462958387575,1.514375083982938,1.0315718903449065
2009-03,2.9526543892251627,2.6594516862890125,0.9101376595758686,0.7141428499102336,0.09671893494943962,-0.6849121179811204,-1.49870171695478
2009-06,-0.7276467557304307,-0.2592619198333834,-1.092079404347404,-0.352402019590736,0.5448230555107342,0.43727844841143615,0.5035502456012495
2009-09,1.2252639519313087,1.422826416848379,3.165200408192776,3.2105338460878707,4.309864046821684,4.171440791455668,4.070132649859996
2009-12,3.2317359610698446,3.2283269284450524,3.1583868179901735,3.1617883516636405,2.845236970392787,2.7022695779557546,2.7154551409401755
2010-03,0.8754739067973754,0.8415115450711452,0.7871555228642498,0.6457531048417235,1.0860246465189247,1.1037636489859424,1.0722931806273759
2010-06,0.8890963405541914,0.8884781048352202,1.7704928067983767,2.0632960564223497,4.2094319786617636,3.8697982649697327,3.8279486716813587
2010-09,1.646784276067395,1.6136987688847602,1.4748099978695488,1.333946136202557,2.9170636475308873,2.7087687654328167,2.671705483746578
2010-12,1.7498567850412161,1.7313554950104266,1.3922985016209284,1.2490814419325758,0.8442787974797986,0.9901607869445354,1.0914648633370552
2011-03,0.5029275762254649,0.42743182679981573,-0.35389147495058615,-0.7279597917481229,-1.0736138816629364,-0.5268261373972307,-0.31457699881886647
2011-06,0.6004777814884201,0.6187982883723042,0.1438885136543675,0.15033418221875328,1.128464865351726,1.20404372945916,1.0549240170699854
2011-09,1.8165110490975946,1.8336635996900346,2.1321376974844117,2.077919595503968,2.844087790656635,2.726456206093208,2.70034589607569
2011-12,1.29906532446578,1.2798298910631245,0.1699929783813926,0.03983563519325173,0.3670274118140725,0.6210457808260985,0.8864832065007888
2012-03,1.337612581123012,1.3057828788938175,1.8286528762186438,1.6550674101627165,1.9593916139057748,2.001968326326068,2.1136984224797875
2012-06,0.6840557231707843,0.6609419963950234,1.2095423967746515,1.3121737211994275,1.4224588676341055,1.26346177302635,1.1849370973804418
2012-09,0.6202794257581257,0.7119270722936375,0.8783489050652885,0.9552868648255795,0.8330745671592727,0.9954805547091955,1.2085004569658337
2012-12,0.4788693398525973,0.4793621969944133,0.45062495896340293,0.3944200520222728,0.6601684223706947,0.6010347894870374,0.6297113421868026
2013-03,0.9241783780416016,0.8993149735191245,0.35084441418816037,0.3731585496246438,0.4591507592283962,0.45758775240657257,0.3562971256948837
2013-06,1.325323714240459,1.2929202535342788,0.9467618219513831,1.0482715205072157,0.5957620033552105,0.8092212708469628,0.8620682009042379
2013-09,0.5378535372100788,0.49793252082897665,0.39922959032335903,0.5075822087823937,-0.032764610708120534,-0.12183132633301841,-0.08562069643332904
2013-12,1.0806311592154727,1.3893063880938445,1.5103124476468532,1.4204440395082787,1.3305280382806624,1.2126170812017865,1.1776349466906917
2014-03,0.712325240695417,0.8114619452844567,1.4680002655431164,1.4238247433120574,1.6403602172178136,1.7204476803621946,1.6909287596593114
2014-06,0.9868014498477862,0.9206216498743166,0.8442471931797252,0.8237876288136898,0.6815951160423527,0.7292216896645245,0.650212552460036
2014-09,1.283145168624786,1.2614940087109172,1.3876102895027342,1.3815504553265712,1.4303217358088536,1.7483321284268354,1.7666249608564866
2014-12,1.0137664374100153,0.9046735422706622,0.8017553222286885,0.8681990364120004,0.8794551023567727,1.0181316873367086,0.9930173257475662
2015-03,1.4685578515267619,1.454827291529798,1.8982170538784962,1.9364873169707733,1.9003464540111135,1.8889692182664013,1.9425954051959708
2015-06,1.4429442482913235,1.385628401955421,1.6200330224997481,1.5613704202283294,0.8361875609186368,0.8596881282872448,0.7998956070561543
2015-09,0.3034607900612317,0.34940260666110745,0.4743539498671644,0.4837393918595647,0.36770348630342,0.4017110060906446,0.3362495124900893
2015-12,0.8842015914703432,0.8796326909125582,1.0987203692672602,1.1028158882502148,1.0501575748203225,1.116862270246147,1.1057403346259642
2016-03,0.9820844124097078,0.9491291747833519,1.0931587771449212,1.1238194942353894,1.223148491167714,1.3652625057483943,1.3356395794779499
2016-06,0.9782075971234487,0.9978382365539964,1.0056753809521388,0.9745366029357663,0.9998413779524048,1.0348416122076274,1.0732112663922533
2016-09,1.568522435006248,1.5305983814584327,1.544003389073764,1.5298832912260742,1.4873520935033329,1.4329105891122023,1.4387355346080226
2016-12,0.9809722389999755,1.0305297348909541,0.6476853188716836,0.6235277687669081,0.435619324925799,0.43522394442532486,0.4518689209575202
2017-03,1.0345825273498326,1.0335184746960961,0.9133935202644343,0.845808761603414,0.9936533247729041,1.0136238790447711,0.9658538035770782
2017-06,0.9184644891736311,0.9253376379779241,1.4413435381578115,1.4244348754761536,1.0660004395830032,1.0445063122348612,0.9779273187096384
2017-09,1.2056847420989323,1.2125829740096663,0.5447188614286086,0.531241331927324,0.7029453804629513,0.7008208606276658,0.7335398850757389
2017-12,1.201434695366714,1.2466305575057974,1.3156562696658052,1.2960488023002237,1.4044734444757918,1.3321692301251133,1.3185894962143867
2018-03,0.8876482755374608,0.9241713587143244,0.3587836894241635,0.3784492097782952,0.29666498219572346,0.2537078087916318,0.21015108833956586
2018-06,1.0958549904269392,1.0658807456036623,0.9165529477088135,0.9307272668910627,1.0268585784962974,1.0228240145758343,1.080371172748395
